"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
1.33333333333333, 0.999800071804748, 0.999803825829912, 0.999804840343649, 0.999800071804748, 0.999803825829912, 0.999804840343649, 0.999800071804748, 0.999803825829912, 0.999804840343649, 0.973085529949258, 0.973075185435405, 0.973426872943684, 0.947916936305593, 0.951187940375964, 0.954726291703961, 0.962834822340256, 0.963761738098141, 0.9651002963346
1.35, 0.999806664025199, 0.999808199828323, 0.999808305794837, 0.999806664025199, 0.999808199828323, 0.999808305794837, 0.999806664025199, 0.999808199828323, 0.999808305794837, 0.973207635675347, 0.973205773547745, 0.973403521595572, 0.951112026298042, 0.952857275369417, 0.953318827173439, 0.963534050026922, 0.964349823377182, 0.96501585682002
1.36666666666667, 0.999806666318848, 0.999808198580823, 0.999808305591756, 0.999806666318848, 0.999808198580823, 0.999808305591756, 0.999806666318848, 0.999808198580823, 0.999808305591756, 0.973207766737858, 0.973205736675263, 0.973403440290552, 0.95111614656267, 0.952854952831023, 0.953317293420953, 0.9635349060431, 0.964349357940029, 0.965015503455662
1.38333333333333, 0.999806666335102, 0.999808198553694, 0.999808305600905, 0.999806666335102, 0.999808198553694, 0.999808305600905, 0.999806666335102, 0.999808198553694, 0.999808305600905, 0.973207768278588, 0.973205735380214, 0.973403440027167, 0.951116185141552, 0.952854905553775, 0.953317301129451, 0.963534914435399, 0.964349348008118, 0.965015504531729
1.4, 0.999806666335125, 0.999808198553386, 0.999808305601175, 0.999806666335125, 0.999808198553386, 0.999808305601175, 0.999806666335125, 0.999808198553386, 0.999808305601175, 0.973207768290544, 0.973205735359296, 0.973403440036074, 0.951116185310292, 0.952854904954866, 0.953317301558438, 0.963534914479083, 0.964349347877076, 0.965015504618074
1.41666666666667, 0.999806666335122, 0.999808198553384, 0.99980830560118, 0.999806666335122, 0.999808198553384, 0.99980830560118, 0.999806666335122, 0.999808198553384, 0.99980830560118, 0.973207768290548, 0.973205735359068, 0.973403440036307, 0.951116185307698, 0.952854904949952, 0.953317301566256, 0.963534914478658, 0.964349347875937, 0.965015504619731
1.43333333333333, 0.999808036532769, 0.999811612360318, 0.999806467431407, 0.999808036532769, 0.999811612360318, 0.999806467431407, 0.999808036532769, 0.999811612360318, 0.999806467431407, 0.973126514876149, 0.97338393811446, 0.973353639064185, 0.949115504470713, 0.953652746553685, 0.953944195014669, 0.963143906091896, 0.96498096417106, 0.96468604955831
1.45, 0.99980803608473, 0.999811613516118, 0.999806466492563, 0.99980803608473, 0.999811613516118, 0.999806466492563, 0.99980803608473, 0.999811613516118, 0.999806466492563, 0.973126447637634, 0.973384014523308, 0.973353624977089, 0.949114158762942, 0.953655079324782, 0.953943133245921, 0.963143588957574, 0.964981476815978, 0.964685840830997
1.46666666666667, 0.99980803608744, 0.999811613527335, 0.999806466476871, 0.99980803608744, 0.999811613527335, 0.999806466476871, 0.99980803608744, 0.999811613527335, 0.999806466476871, 0.973126447304324, 0.973384015494543, 0.973353624295501, 0.949114158771051, 0.953655104158855, 0.953943107614015, 0.963143588533569, 0.9649814823863, 0.964685835430042
1.48333333333333, 0.999808036087572, 0.999811613527371, 0.999806466476668, 0.999808036087572, 0.999811613527371, 0.999806466476668, 0.999808036087572, 0.999811613527371, 0.999806466476668, 0.973126447307496, 0.97338401550303, 0.973353624283134, 0.949114158985302, 0.953655104300924, 0.953943107239942, 0.963143588573484, 0.964981482421227, 0.964685835348719
1.5, 0.999808036087575, 0.99981161352737, 0.999806466476666, 0.999808036087575, 0.99981161352737, 0.999806466476666, 0.999808036087575, 0.99981161352737, 0.999806466476666, 0.973126447307617, 0.973384015503053, 0.973353624282981, 0.949114158989818, 0.95365510429988, 0.953943107236185, 0.963143588574392, 0.964981482421066, 0.964685835347869
1.51666666666667, 0.999804692561135, 0.999810874161966, 0.999807822662852, 0.999804692561135, 0.999810874161966, 0.999807822662852, 0.999804692561135, 0.999810874161966, 0.999807822662852, 0.973064661105057, 0.973272705163974, 0.973483213886765, 0.94807257300511, 0.953074102143035, 0.95513294095833, 0.962794241435566, 0.964692134963013, 0.965327707664724
1.53333333333333, 0.999804691262523, 0.999810874941595, 0.999807823204269, 0.999804691262523, 0.999810874941595, 0.999807823204269, 0.999804691262523, 0.999810874941595, 0.999807823204269, 0.973064592584563, 0.973272708484088, 0.973483279494265, 0.948070193552537, 0.953075134584527, 0.955134343020944, 0.962793764076398, 0.964692314176009, 0.965328034197603
1.55, 0.999804691250412, 0.999810874957627, 0.999807823201608, 0.999804691250412, 0.999810874957627, 0.999807823201608, 0.999804691250412, 0.999810874957627, 0.999807823201608, 0.973064591564631, 0.973272709132947, 0.973483279869582, 0.948070166093434, 0.953075161275268, 0.955134344716068, 0.962793758179456, 0.964692319687228, 0.965328034962779
1.56666666666667, 0.999804691250351, 0.999810874957838, 0.999807823201463, 0.999804691250351, 0.999810874957838, 0.999807823201463, 0.999804691250351, 0.999810874957838, 0.999807823201463, 0.973064591554525, 0.973272709145621, 0.973483279866838, 0.948070165896972, 0.953075161670825, 0.955134344520424, 0.962793758133571, 0.964692319772726, 0.965328034924897
1.58333333333333, 0.999804691250352, 0.99981087495784, 0.999807823201461, 0.999804691250352, 0.99981087495784, 0.999807823201461, 0.999804691250352, 0.99981087495784, 0.999807823201461, 0.973064591554476, 0.973272709145782, 0.97348327986672, 0.948070165897283, 0.953075161674851, 0.955134344515986, 0.96279375813356, 0.964692319773633, 0.965328034923972
1.6, 0.999805534397689, 0.999808464437601, 0.999808121225062, 0.999805534397689, 0.999808464437601, 0.999808121225062, 0.999805534397689, 0.999808464437601, 0.999808121225062, 0.973165030731348, 0.973201741159061, 0.973433635591958, 0.949399481518674, 0.953119603258149, 0.953402690516814, 0.963223644016791, 0.964368028446441, 0.965132136063043
1.61666666666667, 0.999805535415908, 0.999808463440477, 0.999808120805062, 0.999805535415908, 0.999808463440477, 0.999808120805062, 0.999805535415908, 0.999808463440477, 0.999808120805062, 0.9731651066722, 0.973201717358375, 0.97343357741151, 0.949401710342876, 0.953118231126588, 0.95340151767622, 0.963224135262634, 0.964367747094788, 0.965131862613767
1.63333333333333, 0.9998055354258, 0.999808463423728, 0.999808120809072, 0.9998055354258, 0.999808463423728, 0.999808120809072, 0.9998055354258, 0.999808463423728, 0.999808120809072, 0.973165107622865, 0.973201716607044, 0.9734335771777, 0.949401733825103, 0.953118203150721, 0.953401520275139, 0.963224140536147, 0.964367741191767, 0.965131862759509
1.65, 0.99980553542583, 0.999808463423532, 0.999808120809229, 0.99980553542583, 0.999808463423532, 0.999808120809229, 0.99980553542583, 0.999808463423532, 0.999808120809229, 0.973165107631096, 0.973201716594512, 0.973433577182039, 0.949401733957564, 0.953118202778637, 0.953401520520638, 0.963224140569211, 0.964367741110861, 0.965131862806138
1.66666666666667, 0.99980553542583, 0.999808463423531, 0.999808120809232, 0.99980553542583, 0.999808463423531, 0.999808120809232, 0.99980553542583, 0.999808463423531, 0.999808120809232, 0.973165107631116, 0.973201716594366, 0.973433577182171, 0.949401733956525, 0.953118202775304, 0.953401520525427, 0.963224140569052, 0.964367741110099, 0.965131862807111
1.68333333333333, 0.999810146706044, 0.999812826232596, 0.999809875272201, 0.999810146706044, 0.999812826232596, 0.999809875272201, 0.999810146706044, 0.999812826232596, 0.999809875272201, 0.973201323846778, 0.973353770538197, 0.973416041300898, 0.950020444147091, 0.954276915289574, 0.952909808406958, 0.963546754713218, 0.964814823379158, 0.965038771798859
1.7, 0.999810155835087, 0.999812827396821, 0.99980987300031, 0.999810155835087, 0.999812827396821, 0.99980987300031, 0.999810155835087, 0.999812827396821, 0.99980987300031, 0.973201708851792, 0.973353930097207, 0.973415590837114, 0.950033434282792, 0.954278143198652, 0.952897728763526, 0.96354964288973, 0.964815090497074, 0.96503625725577
1.71666666666667, 0.999810155931031, 0.99981282733038, 0.999809872973566, 0.999810155931031, 0.99981282733038, 0.999809872973566, 0.999810155931031, 0.99981282733038, 0.999809872973566, 0.973201714834292, 0.9733539286121, 0.973415586330631, 0.950033619023408, 0.954278041977986, 0.95289763525077, 0.963549682622555, 0.964815070200503, 0.965036236169561
1.73333333333333, 0.999810155931877, 0.999812827329087, 0.999809872973876, 0.999810155931877, 0.999812827329087, 0.999809872973876, 0.999810155931877, 0.999812827329087, 0.999809872973876, 0.973201714910673, 0.973353928554854, 0.973415586309702, 0.950033620960689, 0.95427803979008, 0.952897635394287, 0.963549683053053, 0.964815069742941, 0.965036236167075
1.75, 0.99981015593188, 0.999812827329072, 0.999809872973888, 0.99981015593188, 0.999812827329072, 0.999809872973888, 0.99981015593188, 0.999812827329072, 0.999809872973888, 0.973201714911339, 0.973353928553878, 0.973415586310018, 0.950033620972064, 0.954278039760732, 0.952897635412894, 0.963549683055838, 0.964815069736575, 0.965036236170598
1.76666666666667, 0.99980759586609, 0.999809560745455, 0.999807699404444, 0.99980759586609, 0.999809560745455, 0.999807699404444, 0.99980759586609, 0.999809560745455, 0.999807699404444, 0.973185963742293, 0.973279121926888, 0.973379273971291, 0.949519656346941, 0.952267811744101, 0.952267708645124, 0.963265394064623, 0.96450451617035, 0.96470817977281
1.78333333333333, 0.999807595065921, 0.999809560196802, 0.999807699590896, 0.999807595065921, 0.999809560196802, 0.999807699590896, 0.999807595065921, 0.999809560196802, 0.999807699590896, 0.973185945697654, 0.973279090406877, 0.973379306131329, 0.949518798053234, 0.95226716509467, 0.952268814506855, 0.963265221757384, 0.96450437151463, 0.964708398521475
1.8, 0.999807595056895, 0.999809560199265, 0.999807699595941, 0.999807595056895, 0.999809560199265, 0.999807699595941, 0.999807595056895, 0.999809560199265, 0.999807699595941, 0.97318594528964, 0.973279090299835, 0.973379306627093, 0.949518782689759, 0.952267167599154, 0.952268827480571, 0.963265218655786, 0.964504371871983, 0.964708401306729
1.81666666666667, 0.999807595056795, 0.999809560199364, 0.99980769959596, 0.999807595056795, 0.999809560199364, 0.99980769959596, 0.999807595056795, 0.999809560199364, 0.99980769959596, 0.973185945282789, 0.973279090302493, 0.973379306631548, 0.949518782483258, 0.952267167743049, 0.952268827554992, 0.963265218612435, 0.964504371900925, 0.964708401324928
1.83333333333333, 0.999807595056795, 0.999809560199365, 0.99980769959596, 0.999807595056795, 0.999809560199365, 0.99980769959596, 0.999807595056795, 0.999809560199365, 0.99980769959596, 0.973185945282707, 0.973279090302567, 0.973379306631558, 0.949518782481323, 0.952267167745678, 0.952268827554364, 0.963265218612006, 0.964504371901481, 0.964708401324837
1.85, 0.999806665313432, 0.999810994822381, 0.999805956131479, 0.999806665313432, 0.999810994822381, 0.999805956131479, 0.999806665313432, 0.999810994822381, 0.999805956131479, 0.973092001765587, 0.973361073775033, 0.973371318130829, 0.948652515552622, 0.952696096786597, 0.954163777466105, 0.962993977049271, 0.964825034082502, 0.964764651847753
1.86666666666667, 0.999806664737913, 0.999810995850029, 0.999805956332774, 0.999806664737913, 0.999810995850029, 0.999805956332774, 0.999806664737913, 0.999810995850029, 0.999805956332774, 0.97309194765437, 0.973361109146506, 0.973371345935075, 0.948650999783114, 0.952697574273655, 0.954164166101037, 0.962993649886021, 0.964825346071174, 0.964764745642884
1.88333333333333, 0.999806664733652, 0.999810995863102, 0.999805956326493, 0.999806664733652, 0.999810995863102, 0.999805956326493, 0.999806664733652, 0.999810995863102, 0.999805956326493, 0.973091947049997, 0.973361109832565, 0.973371345879806, 0.948650986999835, 0.95269759712464, 0.954164157068301, 0.962993646956278, 0.964825350917882, 0.964764744061524
1.9, 0.999806664733676, 0.999810995863225, 0.999805956326348, 0.999806664733676, 0.999810995863225, 0.999805956326348, 0.999806664733676, 0.999810995863225, 0.999805956326348, 0.973091947046298, 0.973361109842051, 0.973371345873868, 0.948650986984381, 0.95269759737616, 0.954164156820123, 0.962993646949337, 0.964825350973448, 0.964764744012371
1.91666666666667, 0.999806664733677, 0.999810995863225, 0.999805956326346, 0.999806664733677, 0.999810995863225, 0.999805956326346, 0.999806664733677, 0.999810995863225, 0.999805956326346, 0.973091947046322, 0.97336110984214, 0.973371345873751, 0.948650986986179, 0.952697597377782, 0.954164156816342, 0.962993646949683, 0.964825350973837, 0.964764744011584
1.93333333333333, 0.999807720307594, 0.999807251068521, 0.999807842436306, 0.999807720307594, 0.999807251068521, 0.999807842436306, 0.999807720307594, 0.999807251068521, 0.999807842436306, 0.973260994470544, 0.973206362995635, 0.973344109511191, 0.951979639544387, 0.950855809132256, 0.952866617416865, 0.963910618951868, 0.963947795934415, 0.964780354909527
1.95, 0.999807720945889, 0.999807248400304, 0.999807844071535, 0.999807720945889, 0.999807248400304, 0.999807844071535, 0.999807720945889, 0.999807248400304, 0.999807844071535, 0.973261116668217, 0.973206205062174, 0.973344139572979, 0.951981958390849, 0.9508510284476, 0.952869008991912, 0.963911179244109, 0.963946742765363, 0.964780801984095
1.96666666666667, 0.999807720936262, 0.999807248377026, 0.99980784410305, 0.999807720936262, 0.999807248377026, 0.99980784410305, 0.999807720936262, 0.999807248377026, 0.99980784410305, 0.973261117178611, 0.973206203048896, 0.973344141054207, 0.95198195388175, 0.950850978967444, 0.952869066462068, 0.963911179022719, 0.963946731594654, 0.964780813570961
1.98333333333333, 0.999807720935952, 0.999807248376973, 0.999807844103473, 0.999807720935952, 0.999807248376973, 0.999807844103473, 0.999807720935952, 0.999807248376973, 0.999807844103473, 0.973261117170201, 0.973206203031328, 0.973344141081016, 0.951981953408366, 0.950850978701899, 0.952869067295628, 0.96391117892913, 0.963946731527439, 0.964780813745634
2, 0.999807720935946, 0.999807248376975, 0.999807844103477, 0.999807720935946, 0.999807248376975, 0.999807844103477, 0.999807720935946, 0.999807248376975, 0.999807844103477, 0.973261117169939, 0.973206203031283, 0.973344141081345, 0.951981953399041, 0.950850978704377, 0.952869067303941, 0.963911178927177, 0.963946731527836, 0.964780813747458
2.01666666666667, 0.999820660739947, 0.999826298105955, 0.999823654772863, 0.999820660739947, 0.999826298105955, 0.999823654772863, 0.999820660739947, 0.999826298105955, 0.999823654772863, 0.973341053148829, 0.973527110890521, 0.97372837204407, 0.953571927716311, 0.953811827259582, 0.95535548011554, 0.964202527199139, 0.965701615001953, 0.966080392462111
2.03333333333333, 0.999820661597375, 0.999826299671641, 0.999823655031206, 0.999820661597375, 0.999826299671641, 0.999823655031206, 0.999820661597375, 0.999826299671641, 0.999823655031206, 0.973341024148065, 0.973527177492391, 0.973728373518438, 0.953571730221144, 0.95381353772969, 0.95535502539533, 0.96420243300604, 0.965702025841502, 0.966080332866807
2.05, 0.999820661602908, 0.999826299678842, 0.999823655025168, 0.999820661602908, 0.999826299678842, 0.999823655025168, 0.999820661602908, 0.999826299678842, 0.999823655025168, 0.973341024115033, 0.973527178070202, 0.97372837306769, 0.953571734335148, 0.953813551020275, 0.955355009536783, 0.96420243368991, 0.965702028972948, 0.96608032958774
2.06666666666667, 0.999820661602996, 0.999826299678847, 0.999823655025074, 0.999820661602996, 0.999826299678847, 0.999823655025074, 0.999820661602996, 0.999826299678847, 0.999823655025074, 0.973341024118465, 0.973527178073885, 0.973728373060534, 0.95357173448556, 0.9538135510642, 0.955355009322802, 0.964202433720696, 0.965702028984829, 0.966080329542662
2.08333333333333, 0.999820661602997, 0.999826299678846, 0.999823655025074, 0.999820661602997, 0.999826299678846, 0.999823655025074, 0.999820661602997, 0.999826299678846, 0.999823655025074, 0.973341024118541, 0.973527178073879, 0.973728373060458, 0.953571734488086, 0.953813551063149, 0.955355009320987, 0.964202433721232, 0.965702028984633, 0.966080329542262
2.1, 0.999824385201732, 0.999824582107068, 0.99982374120389, 0.999824385201732, 0.999824582107068, 0.99982374120389, 0.999824385201732, 0.999824582107068, 0.99982374120389, 0.973507491717388, 0.973526623233977, 0.97359575031787, 0.952295539883218, 0.954987582585865, 0.955392514475207, 0.964888731197214, 0.965405744937407, 0.96582271852529
2.11666666666667, 0.999824385071181, 0.99982458282379, 0.999823740512691, 0.999824385071181, 0.99982458282379, 0.999823740512691, 0.999824385071181, 0.99982458282379, 0.999823740512691, 0.973507480410326, 0.973526669126116, 0.973595712920749, 0.952295331211929, 0.954989139832925, 0.955391041300582, 0.96488872167957, 0.965406042744681, 0.965822416243623
