"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
13.1833333333333, 0, 1.00088377269132, 0, 1.00090021598098, mv, mv, 0, 0.981637919034211, 78, 1.15168803821815, lv, o3zk7
13.2, 0, 1.00088001674898, 0, 1.00089629695469, mv, mv, 0, 0.981611169191674, 73, 1.1508531572319, lv, o3zk7
13.2166666666667, 0, 1.00088139979529, 0, 1.00089772013079, mv, mv, 0, 0.981620896420976, 73, 1.15115272559033, lv, o3zk7
13.2333333333333, 0, 1.00088760525191, 0, 1.0009041718562, mv, mv, 0, 0.981664597296589, 79, 1.15258975539945, lv, o3zk7
13.25, 0, 1.00088510249578, 0, 1.00090160823868, mv, mv, 0, 0.981647075266176, 79, 1.15204996029707, lv, o3zk7
13.2666666666667, 0, 1.00089141188285, 0, 1.00090724724225, mv, mv, 0, 0.981806541369481, 79, 1.15209786569682, lv, o3zk7
13.2833333333333, 0, 1.00088438280753, 0, 1.0009000142197, mv, mv, 0, 0.98175515478839, 79, 1.15047823363478, lv, o3zk7
13.3, 0, 1.00089507119092, 0, 1.00091101300915, mv, mv, 0, 0.981831324186621, 79, 1.15289382070395, lv, o3zk7
13.3166666666667, 0, 1.00089550107048, 0, 1.00091145937295, mv, mv, 0, 0.981835519986435, 79, 1.15300395918852, lv, o3zk7
13.3333333333333, 0, 1.00089122038293, 0, 1.00090705355098, mv, mv, 0, 0.981805016600234, 79, 1.15202753782181, lv, o3zk7
13.35, 0, 1.00088614318848, 0, 1.00090583385328, mv, mv, 0, 0.981566012840001, 79, 1.1525621462882, lv, o3zk7
13.3666666666667, 0, 1.00088826555146, 0, 1.0009080206307, mv, mv, 0, 0.981583657130755, 79, 1.15302912265269, lv, o3zk7
13.3833333333333, 0, 1.00088535906622, 0, 1.00090503805023, mv, mv, 0, 0.981562673065594, 79, 1.1523780438342, lv, o3zk7
13.4, 0, 1.00088096693308, 0, 1.00090049824183, mv, mv, 0, 0.981530273596407, 79, 1.151371986759, lv, o3zk7
13.4166666666667, 0, 1.00088442457378, 0, 1.00090405707029, mv, mv, 0, 0.981554802523677, 79, 1.15215602737538, lv, o3zk7
13.4333333333333, 0, 1.00088603929586, 0, 1.00089929537128, mv, mv, 0, 0.98175690610788, 72, 1.14901155937703, lv, o3zk7
13.45, 0, 1.00088472328187, 0, 1.00089795909679, mv, mv, 0, 0.981744959032519, 72, 1.14876647362269, lv, o3zk7
13.4666666666667, 0, 1.00089184273811, 0, 1.00090522045837, mv, mv, 0, 0.981797901351706, 78, 1.15033961324074, lv, o3zk7
13.4833333333333, 0, 1.00089227548355, 0, 1.00090566832211, mv, mv, 0, 0.981801953210605, 78, 1.15042951724023, lv, o3zk7
13.5, 0, 1.0008898701681, 0, 1.00090322152688, mv, mv, 0, 0.981783892352829, 74, 1.14991011683165, lv, o3zk7
13.5166666666667, 0, 1.00088463445572, 0, 1.0008975676182, mv, mv, 0, 0.981811782998832, 78, 1.14782439400661, lv, o3zk7
13.5333333333333, 0, 1.00088471771679, 0, 1.00089766202647, mv, mv, 0, 0.98181290635191, 78, 1.14786678255781, lv, o3zk7
13.55, 0, 1.00088397893043, 0, 1.00089691074772, mv, mv, 0, 0.981807795718815, 78, 1.14770445599342, lv, o3zk7
13.5666666666667, 0, 1.00088065050955, 0, 1.00089350954489, mv, mv, 0, 0.981784615752699, 78, 1.14694685814917, lv, o3zk7
13.5833333333333, 0, 1.00087603244377, 0, 1.00088875319043, mv, mv, 0, 0.981750897234314, 78, 1.14589913186133, lv, o3zk7
13.6, 0, 1.00086463265799, 0, 1.00088710023578, mv, mv, 0, 0.981508270994746, 78, 1.14852489723988, lv, o3zk7
13.6166666666667, 0, 1.00086480857741, 0, 1.00088727266186, mv, mv, 0, 0.981509577370311, 78, 1.14850308045916, lv, o3zk7
13.6333333333333, 0, 1.00086342483046, 0, 1.0008858490368, mv, mv, 0, 0.981499352614084, 78, 1.14820258050905, lv, o3zk7
13.65, 0, 1.00086867786694, 0, 1.00089125895966, mv, mv, 0, 0.981535285072329, 78, 1.14937452531971, lv, o3zk7
13.6666666666667, 0, 1.00087382654181, 0, 1.00089656284837, mv, mv, 0, 0.981572127850354, 79, 1.1505377650842, lv, o3zk7
13.6833333333333, 0, 1.00088457312416, 0, 1.00089650812133, mv, mv, 0, 0.981787921454517, 78, 1.14500391795878, lv, o3zk7
13.7, 0, 1.00088652726697, 0, 1.00089850580044, mv, mv, 0, 0.98180264419329, 78, 1.14545572112879, lv, o3zk7
13.7166666666667, 0, 1.00088296565491, 0, 1.00089487658291, mv, mv, 0, 0.981777528330184, 78, 1.14467950099722, lv, o3zk7
13.7333333333333, 0, 1.0008815699601, 0, 1.00089345418817, mv, mv, 0, 0.981767246130703, 78, 1.14436823399503, lv, o3zk7
13.75, 0, 1.00087521821415, 0, 1.00088693207143, mv, mv, 0, 0.981721947962312, 78, 1.14293725936061, lv, o3zk7
13.7666666666667, 0, 1.00086356033212, 0, 1.00087989711976, mv, mv, 0, 0.981485346214715, 72, 1.14835783249231, lv, o3zk7
13.7833333333333, 0, 1.00086936677939, 0, 1.00088598092049, mv, mv, 0, 0.981527638226868, 72, 1.14963841256394, lv, o3zk7
13.8, 0, 1.00086915841608, 0, 1.00088577202313, mv, mv, 0, 0.981526798494775, 72, 1.14959637138823, lv, o3zk7
13.8166666666667, 0, 1.00085937041254, 0, 1.00087552051523, mv, mv, 0, 0.981459158321468, 72, 1.14733119185174, lv, o3zk7
13.8333333333333, 0, 1.00086011133302, 0, 1.00087627762916, mv, mv, 0, 0.981463199139052, 72, 1.14747919935747, lv, o3zk7
13.85, 0, 1.00085444941821, 0, 1.00087098766256, mv, mv, 0, 0.981413236852551, 71, 1.14065365693986, lv, o3zk7
13.8666666666667, 0, 1.00084108143145, 0, 1.00085687663639, mv, mv, 0, 0.981321527887009, 70, 1.1375746015413, lv, o3zk7
13.8833333333333, 0, 1.0008454050984, 0, 1.00086141889075, mv, mv, 0, 0.981349485761689, 70, 1.13857387205819, lv, o3zk7
13.9, 0, 1.00085875770239, 0, 1.00087549889729, mv, mv, 0, 0.981441340940706, 72, 1.1417028234912, lv, o3zk7
13.9166666666667, 0, 1.00085265557403, 0, 1.00086910476827, mv, mv, 0, 0.98140133939723, 70, 1.14029072027589, lv, o3zk7
13.9333333333333, 0, 1.00084378329622, 0, 1.0008598092385, mv, mv, 0, 0.981345387961157, 72, 1.14527908242347, lv, o3zk7
13.95, 0, 1.00084419003858, 0, 1.00086023973603, mv, mv, 0, 0.981350127831606, 72, 1.14534201842595, lv, o3zk7
13.9666666666667, 0, 1.00084441881492, 0, 1.00086048137167, mv, mv, 0, 0.981351928891815, 72, 1.14538417069005, lv, o3zk7
13.9833333333333, 0, 1.00084473804133, 0, 1.00086081615308, mv, mv, 0, 0.981354173241141, 72, 1.14545593152649, lv, o3zk7
14, 0, 1.00084118788578, 0, 1.00085709031721, mv, mv, 0, 0.981329443664915, 72, 1.14463489649776, lv, o3zk7
14.0166666666667, 0, 1.00086323069284, 0, 1.00087781819032, mv, mv, 0, 0.981468433368395, 73, 1.15104142760378, lv, o3zk7
14.0333333333333, 0, 1.00085318521228, 0, 1.00086742055567, mv, mv, 0, 0.981395402711966, 72, 1.14873643244121, lv, o3zk7
14.05, 0, 1.00086094340961, 0, 1.00087543036589, mv, mv, 0, 0.981450056590541, 72, 1.15047825093344, lv, o3zk7
14.0666666666667, 0, 1.00085545487647, 0, 1.00086976386752, mv, mv, 0, 0.981411267249381, 72, 1.14925253410924, lv, o3zk7
14.0833333333333, 0, 1.00085751877489, 0, 1.00087187890575, mv, mv, 0, 0.981426011302863, 72, 1.14969147296482, lv, o3zk7
14.1, 0, 1.0008587036847, 0, 1.00087683805666, mv, mv, 0, 0.981375320301982, 73, 1.15779593209464, lv, o3zk7
14.1166666666667, 0, 1.00085571751608, 0, 1.0008737686852, mv, mv, 0, 0.981355457224515, 73, 1.15707210231628, lv, o3zk7
14.1333333333333, 0, 1.00084943849185, 0, 1.00086728239037, mv, mv, 0, 0.981311569668137, 73, 1.15565060570545, lv, o3zk7
14.15, 0, 1.00084925675215, 0, 1.00086709986004, mv, mv, 0, 0.981309500105885, 73, 1.15560873318722, lv, o3zk7
14.1666666666667, 0, 1.00085129775188, 0, 1.0008692088816, mv, mv, 0, 0.981323583259374, 73, 1.15605995212089, lv, o3zk7
14.1833333333333, 0, 1.00086040763438, 0, 1.00087701270906, mv, mv, 0, 0.981432721072788, 73, 1.15468291898027, lv, o3zk7
14.2, 0, 1.00086356876716, 0, 1.00088028942435, mv, mv, 0, 0.981456509947236, 73, 1.15539842901805, lv, o3zk7
14.2166666666667, 0, 1.00085570289234, 0, 1.00087216825133, mv, mv, 0, 0.981398279647843, 73, 1.15363210826712, lv, o3zk7
14.2333333333333, 0, 1.00084853676457, 0, 1.00086477545594, mv, mv, 0, 0.981345224225978, 73, 1.15203029423328, lv, o3zk7
14.25, 0, 1.00084510885194, 0, 1.00086122394735, mv, mv, 0, 0.981319587738091, 72, 1.15125656996997, lv, o3zk7
14.2666666666667, 0, 1.00084888987093, 0, 1.0008644878419, mv, mv, 0, 0.981335754373566, 73, 1.15312450236084, lv, o3zk7
14.2833333333333, 0, 1.00085121749704, 0, 1.00086688722036, mv, mv, 0, 0.981351764051551, 73, 1.15365110122273, lv, o3zk7
14.3, 0, 1.00084883061767, 0, 1.00086441154692, mv, mv, 0, 0.98133539299546, 73, 1.15310671995162, lv, o3zk7
14.3166666666667, 0, 1.000837825056, 0, 1.00085306933895, mv, mv, 0, 0.981257937445514, 72, 1.15064753440428, lv, o3zk7
14.3333333333333, 0, 1.00083553310242, 0, 1.00085067823955, mv, mv, 0, 0.981241554627716, 72, 1.15012552991276, lv, o3zk7
14.35, 0, 1.0008342790953, 0, 1.00085275060976, mv, mv, 0, 0.981107570490998, 72, 1.14736088353597, lv, o3zk7
14.3666666666667, 0, 1.0008324613136, 0, 1.00085083343753, mv, mv, 0, 0.981094168733065, 72, 1.14694107074446, lv, o3zk7
14.3833333333333, 0, 1.00083412787087, 0, 1.00085260695571, mv, mv, 0, 0.98110667867029, 72, 1.14733017068946, lv, o3zk7
14.4, 0, 1.00084120933255, 0, 1.00086002680702, mv, mv, 0, 0.981157951936889, 72, 1.14892895858223, lv, o3zk7
14.4166666666667, 0, 1.00084188531765, 0, 1.00086075056097, mv, mv, 0, 0.981162843470138, 72, 1.14908730617779, lv, o3zk7
14.4333333333333, 0, 1.00083704184837, 0, 1.00085426285324, mv, mv, 0, 0.981165137818193, 72, 1.14997177374739, lv, o3zk7
14.45, 0, 1.00083937439312, 0, 1.00085648392535, mv, mv, 0, 0.98118101194093, 73, 1.15509009487301, lv, o3zk7
14.4666666666667, 0, 1.00083314939236, 0, 1.00085002161964, mv, mv, 0, 0.981136023051337, 72, 1.15369763329557, lv, o3zk7
14.4833333333333, 0, 1.00082449997203, 0, 1.00084101279944, mv, mv, 0, 0.981072613203251, 71, 1.15176095558621, lv, o3zk7
14.5, 0, 1.00082400782552, 0, 1.00084049979126, mv, mv, 0, 0.981069165368731, 70, 1.15165050010717, lv, o3zk7
14.5166666666667, 0, 1.00081753551113, 0, 1.00083303404273, mv, mv, 0, 0.981137558237123, 71, 1.1498101220406, lv, o3zk7
14.5333333333333, 0, 1.00082249756725, 0, 1.00083821382829, mv, mv, 0, 0.981173446625005, 72, 1.1509157601076, lv, o3zk7
14.55, 0, 1.00081944446959, 0, 1.00083504930486, mv, mv, 0, 0.981151883700263, 71, 1.15024022771384, lv, o3zk7
14.5666666666667, 0, 1.00082012408185, 0, 1.00083592103212, mv, mv, 0, 0.981155030911494, 72, 1.14940014715849, lv, o3zk7
14.5833333333333, 0, 1.0008175864407, 0, 1.00083327212715, mv, mv, 0, 0.981136006284027, 72, 1.14883468438923, lv, o3zk7
14.6, 0, 1.00082966551985, 0, 1.00084062107472, mv, mv, 0, 0.981240276616575, 72, 1.15000828816633, lv, o3zk7
14.6166666666667, 0, 1.00082441642037, 0, 1.00083513172082, mv, mv, 0, 0.981202075397446, 71, 1.14883046830061, lv, o3zk7
14.6333333333333, 0, 1.00082466297602, 0, 1.00083539088467, mv, mv, 0, 0.981203693204816, 71, 1.14888596581433, lv, o3zk7
14.65, 0, 1.000815215098, 0, 1.00082541757245, mv, mv, 0, 0.981134986979444, 70, 1.1467249480759, lv, o3zk7
14.6666666666667, 0, 1.00081622806614, 0, 1.00082648944447, mv, mv, 0, 0.981142673057047, 70, 1.1469586680323, lv, o3zk7
14.6833333333333, 0, 1.00081410062574, 0, 1.00083024510979, mv, mv, 0, 0.981010421052991, 71, 1.1516320367758, lv, o3zk7
14.7, 0, 1.00080796094737, 0, 1.00082375412828, mv, mv, 0, 0.980965373305735, 70, 1.15022730406758, lv, o3zk7
14.7166666666667, 0, 1.00081821396935, 0, 1.00083428951472, mv, mv, 0, 0.981042861020865, 71, 1.15160300615876, lv, o3zk7
14.7333333333333, 0, 1.00081225347903, 0, 1.00082798743042, mv, mv, 0, 0.980999643460825, 70, 1.15024317836201, lv, o3zk7
14.75, 0, 1.00081051256138, 0, 1.00082615599753, mv, mv, 0, 0.98098598502467, 70, 1.14984258095452, lv, o3zk7
14.7666666666667, 0, 1.00080879521405, 0, 1.00082419359145, mv, mv, 0, 0.980961965484774, 70, 1.1450695727678, lv, o3zk7
14.7833333333333, 0, 1.00080312996874, 0, 1.00081821002614, mv, mv, 0, 0.980920300027269, 68, 1.14379176166262, lv, o3zk7
14.8, 0, 1.00080112511346, 0, 1.00081609152232, mv, mv, 0, 0.980905843257737, 68, 1.14333998559833, lv, o3zk7
14.8166666666667, 0, 1.00080500783764, 0, 1.00082018496671, mv, mv, 0, 0.980934018954678, 68, 1.14421334986821, lv, o3zk7
14.8333333333333, 0, 1.00080327421009, 0, 1.0008183419115, mv, mv, 0, 0.980921301782748, 68, 1.14381852530153, lv, o3zk7
14.85, 0, 1.00080194160542, 0, 1.00081356006897, mv, mv, 0, 0.981072413944622, 68, 1.143045014357, lv, o3zk7
14.8666666666667, 0, 1.00079942539703, 0, 1.00081096650617, mv, mv, 0, 0.981054887420546, 68, 1.14249183159132, lv, o3zk7
14.8833333333333, 0, 1.00079567039953, 0, 1.00080705645869, mv, mv, 0, 0.981027779509878, 64, 1.14166033637975, lv, o3zk7
14.9, 0, 1.00079628553978, 0, 1.00080769089125, mv, mv, 0, 0.981032067315943, 64, 1.14179567483238, lv, o3zk7
14.9166666666667, 0, 1.00079351548982, 0, 1.00080480527625, mv, mv, 0, 0.981012142747401, 61, 1.14118258828689, lv, o3zk7
14.9333333333333, 0, 1.00078073301486, 0, 1.00078966327822, mv, mv, 0, 0.980933401390926, 58, 1.13592701298863, lv, o3zk7
14.95, 0, 1.00077744462116, 0, 1.00078624350957, mv, mv, 0, 0.980908742818038, 58, 1.13520224125507, lv, o3zk7
14.9666666666667, 0, 1.00078228442744, 0, 1.00079124123789, mv, mv, 0, 0.980943539253609, 58, 1.13626143272453, lv, o3zk7
14.9833333333333, 0, 1.00078030750098, 0, 1.00078921284997, mv, mv, 0, 0.980929704744684, 58, 1.13583156614056, lv, o3zk7
15, 0, 1.00077744098299, 0, 1.00078623647208, mv, mv, 0, 0.980908632995863, 58, 1.13520079542084, lv, o3zk7
15.0166666666667, 0, 1.000790093356, 0, 1.00079845500166, mv, mv, 0, 0.980865630133682, 68, 1.14366985695705, lv, o3zk7
15.0333333333333, 0, 1.00079059098085, 0, 1.0007989901617, mv, mv, 0, 0.980869175890177, 68, 1.1437842418696, lv, o3zk7
15.05, 0, 1.000791515415, 0, 1.00079996567511, mv, mv, 0, 0.980876077102479, 68, 1.14399314866336, lv, o3zk7
15.0666666666667, 0, 1.00078390990669, 0, 1.00079199112814, mv, mv, 0, 0.98081984624051, 68, 1.1422904822836, lv, o3zk7
15.0833333333333, 0, 1.00077936952472, 0, 1.00078723733528, mv, mv, 0, 0.980786660468596, 62, 1.14128301356047, lv, o3zk7
15.1, 0, 1.00078374148523, 0, 1.0007991236887, mv, mv, 0, 0.980653823115949, 65, 1.14506559001561, lv, o3zk7
15.1166666666667, 0, 1.00078560732124, 0, 1.00080107542014, mv, mv, 0, 0.98066746532482, 66, 1.14548079629881, lv, o3zk7
15.1333333333333, 0, 1.00078258767505, 0, 1.00079788874278, mv, mv, 0, 0.980645443476696, 63, 1.14480372143129, lv, o3zk7
15.15, 0, 1.00077676512274, 0, 1.00079178914786, mv, mv, 0, 0.980601255410824, 61, 1.14350442120798, lv, o3zk7
15.1666666666667, 0, 1.00076974112255, 0, 1.00078443283254, mv, mv, 0, 0.980548443478973, 60, 1.14193581506484, lv, o3zk7
15.1833333333333, 0, 1.00076478268537, 0, 1.00077198002492, mv, mv, 0, 0.980752148521078, 57, 1.13444690165927, lv, o3zk7
15.2, 0, 1.00076206297597, 0, 1.00076917966115, mv, mv, 0, 0.980732488252407, 57, 1.13385642411241, lv, o3zk7
15.2166666666667, 0, 1.00076230059483, 0, 1.00076948092686, mv, mv, 0, 0.98073340366025, 58, 1.13359640722761, lv, o3zk7
15.2333333333333, 0, 1.00075391251442, 0, 1.00076075339097, mv, mv, 0, 0.980669769980157, 55, 1.13177919105002, lv, o3zk7
15.25, 0, 1.00074919276741, 0, 1.00075592271834, mv, mv, 0, 0.980635486026633, 50, 1.13079009176579, lv, o3zk7
15.2666666666667, 0, 1.00075196600677, 0, 1.00076380076413, mv, mv, 0, 0.980581767092711, 58, 1.13341261162686, lv, o3zk7
15.2833333333333, 0, 1.00075438854905, 0, 1.00076626961203, mv, mv, 0, 0.980599437329242, 58, 1.13395175671852, lv, o3zk7
15.3, 0, 1.00075049740866, 0, 1.00076225746453, mv, mv, 0, 0.980571194863177, 57, 1.13311338886402, lv, o3zk7
15.3166666666667, 0, 1.00074736305854, 0, 1.00075901893219, mv, mv, 0, 0.980547406889931, 56, 1.1324515246403, lv, o3zk7
15.3333333333333, 0, 1.00074652533885, 0, 1.00075812793249, mv, mv, 0, 0.980540515710231, 56, 1.13226902310861, lv, o3zk7
15.35, 0, 1.00073564996631, 0, 1.0007478915667, mv, mv, 0, 0.98044174110731, 51, 1.13146288919096, lv, o3zk7
15.3666666666667, 0, 1.00073312035636, 0, 1.00074527102229, mv, mv, 0, 0.980421958985923, 49, 1.13091787843386, lv, o3zk7
15.3833333333333, 0, 1.00073187316854, 0, 1.00074396925027, mv, mv, 0, 0.98041192511583, 47, 1.13064533153203, lv, o3zk7
15.4, 0, 1.00073181141772, 0, 1.00074391334717, mv, mv, 0, 0.980411598713363, 47, 1.13063552896653, lv, o3zk7
15.4166666666667, 0, 1.00072764978141, 0, 1.00073963496293, mv, mv, 0, 0.980380258145406, 47, 1.12972932231438, lv, o3zk7
15.4333333333333, 0, 1.00073003277745, 0, 1.00073964617942, mv, mv, 0, 0.980357451633656, 42, 1.12863800345225, lv, o3zk7
15.45, 0, 1.00072640791172, 0, 1.00073594419999, mv, mv, 0, 0.980329756050247, 41, 1.12786214047561, lv, o3zk7
15.4666666666667, 0, 1.00072516297843, 0, 1.0007346475877, mv, mv, 0, 0.980319679828635, 41, 1.12759079869114, lv, o3zk7
15.4833333333333, 0, 1.00071958126993, 0, 1.00072887259488, mv, mv, 0, 0.980277719761106, 41, 1.12637082670198, lv, o3zk7
15.5, 0, 1.00071707157292, 0, 1.00072626436606, mv, mv, 0, 0.980258186980463, 40, 1.12582626218351, lv, o3zk7
15.5166666666667, 0, 1.00071710813385, 0, 1.00072528286848, mv, mv, 0, 0.980400840499684, 37, 1.12714565125293, lv, o3zk7
15.5333333333333, 0, 1.00071136503329, 0, 1.0007192838088, mv, mv, 0, 0.980355515718507, 36, 1.12588869399712, lv, o3zk7
15.55, 0, 1.00071226781654, 0, 1.00072023917676, mv, mv, 0, 0.980363329134466, 36, 1.12607233161304, lv, o3zk7
15.5666666666667, 0, 1.00070890739484, 0, 1.00071674414089, mv, mv, 0, 0.980337416455698, 36, 1.12531545482727, lv, o3zk7
15.5833333333333, 0, 1.00070476687073, 0, 1.00071242521821, mv, mv, 0, 0.980304393607799, 36, 1.12442861059279, lv, o3zk7
15.6, 0, 1.00069862554745, 0, 1.00070970931229, mv, mv, 0, 0.980205235359753, 36, 1.12424057552942, lv, o3zk7
15.6166666666667, 0, 1.00069634682971, 0, 1.0007073186881, mv, mv, 0, 0.980187949890292, 33, 1.12370807219518, lv, o3zk7
15.6333333333333, 0, 1.00069278066026, 0, 1.00070358578229, mv, mv, 0, 0.980159778317846, 33, 1.12292569532727, lv, o3zk7
15.65, 0, 1.00069392023747, 0, 1.00070476968679, mv, mv, 0, 0.980168477084499, 33, 1.12317442582612, lv, o3zk7
15.6666666666667, 0, 1.00069130994117, 0, 1.00070207318432, mv, mv, 0, 0.980149695942811, 33, 1.12255872960615, lv, o3zk7
15.6833333333333, 0, 1.00068826704878, 0, 1.00069450220389, mv, mv, 0, 0.980127586252646, 26, 1.11817253993145, lv, o3zk7
15.7, 0, 1.00068714890629, 0, 1.00069333398033, mv, mv, 0, 0.980118708706354, 26, 1.1179356490263, lv, o3zk7
15.7166666666667, 0, 1.00068520068576, 0, 1.00069133705465, mv, mv, 0, 0.980104842673197, 26, 1.11749601590448, lv, o3zk7
15.7333333333333, 0, 1.0006845044178, 0, 1.00069059892495, mv, mv, 0, 0.980098851116214, 26, 1.11734331555735, lv, o3zk7
15.75, 0, 1.00068190525368, 0, 1.000687927989, mv, mv, 0, 0.980079944130652, 26, 1.11676039339595, lv, o3zk7
15.7666666666667, 0, 1.0006803295052, 0, 1.00069453337898, mv, mv, 0, 0.979828952976042, 32, 1.12048755148354, lv, o3zk7
15.7833333333333, 0, 1.00068042518344, 0, 1.00069465776822, mv, mv, 0, 0.979830093347156, 32, 1.12049612555308, lv, o3zk7
15.8, 0, 1.00067631314483, 0, 1.0006903998326, mv, mv, 0, 0.979797935091554, 32, 1.11960443538046, lv, o3zk7
15.8166666666667, 0, 1.0006750994577, 0, 1.00068913361392, mv, mv, 0, 0.979788450220014, 32, 1.11931388434782, lv, o3zk7
15.8333333333333, 0, 1.0006772814704, 0, 1.00069139320582, mv, mv, 0, 0.979805220032307, 32, 1.11980945933533, lv, o3zk7
15.85, 0, 1.00067070345929, 0, 1.00068273689317, mv, mv, 0, 0.979766828430064, 28, 1.11858204448295, lv, o3zk7
15.8666666666667, 0, 1.00066609760911, 0, 1.00067798902617, mv, mv, 0, 0.979731101242324, 26, 1.11759305748843, lv, o3zk7
15.8833333333333, 0, 1.00066371891078, 0, 1.00067553904443, mv, mv, 0, 0.979713718223321, 26, 1.11704397600791, lv, o3zk7
15.9, 0, 1.00065859131117, 0, 1.00067021202099, mv, mv, 0, 0.979673108291218, 26, 1.11594440640199, lv, o3zk7
15.9166666666667, 0, 1.00065819380967, 0, 1.00066980223102, mv, mv, 0, 0.979670425330611, 26, 1.11583928608608, lv, o3zk7
15.9333333333333, 0, 1.00066531873128, 0, 1.00067272538235, mv, mv, 0, 0.979845407129721, 26, 1.11283268227345, lv, o3zk7
15.95, 0, 1.00066641826672, 0, 1.00067388597911, mv, mv, 0, 0.979854309403015, 26, 1.11308093211048, lv, o3zk7
15.9666666666667, 0, 1.00066308266697, 0, 1.00067042793727, mv, mv, 0, 0.9798289294477, 22, 1.11233966316727, lv, o3zk7
15.9833333333333, 0, 1.00066031075225, 0, 1.00066755130712, mv, mv, 0, 0.979807459313981, 21, 1.11173521383224, lv, o3zk7
16, 0, 1.00065623321386, 0, 1.00066330165964, mv, mv, 0, 0.979775104909491, 19, 1.11085713518209, lv, o3zk7
16.0166666666667, 0, 1.00063883156359, 0, 1.00064157516852, mv, mv, 0, 0.979635446426593, 18, 1.10922706654339, lv, o3zk7
16.0333333333333, 0, 1.00063546188723, 0, 1.00063809383136, mv, mv, 0, 0.979609720188885, 17, 1.10851959461862, lv, o3zk7
16.05, 0, 1.00062983541462, 0, 1.0006323425947, mv, mv, 0, 0.979565454762541, 12, 1.10739175991433, lv, o3zk7
16.0666666666667, 0, 1.0006290756517, 0, 1.00063156203865, mv, mv, 0, 0.979559551403974, 12, 1.10723535922782, lv, o3zk7
16.0833333333333, 0, 1.00062592944209, 0, 1.00062836121067, mv, mv, 0, 0.979535017741762, 9, 1.10662355948264, lv, o3zk7
16.1, 0, 1.00061907758265, 0, 1.00062389328466, mv, mv, 0, 0.97939511227004, 5, 1.10384331866475, lv, o3zk7
16.1166666666667, 0, 1.00061578584986, 0, 1.00062061622738, mv, mv, 0, 0.97936852713875, 3, 1.10326252122232, lv, o3zk7
16.1333333333333, 0, 1.00061071264069, 0, 1.00061548849451, mv, mv, 0, 0.979328054748086, 3, 1.10232961971833, lv, o3zk7
16.15, 0, 1.00060673313745, 0, 1.00061146919721, mv, mv, 0, 0.979296312250596, 3, 1.1015993381796, lv, o3zk7
16.1666666666667, 0, 1.00060366988186, 0, 1.00060837596001, mv, mv, 0, 0.979271814394576, 2, 1.10104357704076, lv, o3zk7
16.1833333333333, 0, 1.00059680911864, 0, 1.00060410391611, mv, mv, 0, 0.979296356138784, 1, 1.10053181239894, lv, o3zk7
16.2, 0, 1.00059371591364, 0, 1.00060095705795, mv, mv, 0, 0.97927042361197, 0, 1.09999437105666, lv, o3zk7
16.2166666666667, 0, 1.00059285593158, 0, 1.0006001003895, mv, mv, 0, 0.979262786109784, 0, 1.09985761959966, lv, o3zk7
16.2333333333333, 0, 1.00059407566786, 0, 1.00060132105665, mv, mv, 0, 0.97927356113068, 1, 1.10005328757236, lv, o3zk7
16.25, 0, 1.00059122662832, 0, 1.00059846688108, mv, mv, 0, 0.97924906926895, 0, 1.09957244794313, lv, o3zk7
16.2666666666667, 0, 1.00059284767145, 0, 1.00059650909197, mv, mv, 0, 0.979349940237379, 1, 1.1002463796607, lv, o3zk7
16.2833333333333, 0, 1.00058880755116, 0, 1.00059244817202, mv, mv, 0, 0.97931551714948, 0, 1.09955386600817, lv, o3zk7
16.3, 0, 1.00058393419857, 0, 1.00058756758225, mv, mv, 0, 0.979273698542987, 0, 1.09873130936809, lv, o3zk7
16.3166666666667, 0, 1.00057377288812, 0, 1.00057741257023, mv, mv, 0, 0.979185870210663, 0, 1.09702782262978, lv, o3zk7
16.3333333333333, 0, 1.00057148131252, 0, 1.00057510464223, mv, mv, 0, 0.979166374246677, 0, 1.09663711845327, lv, o3zk7
16.35, 0, 1.00056007267358, 0, 1.00056472598637, mv, mv, 0, 0.9789900201075, 0, 1.09250643460007, lv, o3zk7
16.3666666666667, 0, 1.00055950910354, 0, 1.00056417954199, mv, mv, 0, 0.978985477307572, 0, 1.09242501105478, lv, o3zk7
16.3833333333333, 0, 1.00055663087642, 0, 1.00056128165772, mv, mv, 0, 0.978962314872423, 0, 1.09193085518822, lv, o3zk7
16.4, 0, 1.0005543680525, 0, 1.00055898171495, mv, mv, 0, 0.97894356669351, 0, 1.09207294060166, lv, o3zk7
16.4166666666667, 0, 1.00055507879843, 0, 1.00055969114582, mv, mv, 0, 0.978949314741342, 0, 1.0921836383233, lv, o3zk7
16.4333333333333, 0, 1.00049858000705, 0, 1.00050717893493, mv, mv, 0, 0.978282759577452, 0, 1.08384970696141, lv, o3zk7
16.45, 0, 1.00051565384744, 0, 1.0005242742228, mv, mv, 0, 0.978421611395856, 0, 1.0867380003462, lv, o3zk7
16.4666666666667, 0, 1.00055550536925, 0, 1.00056415518212, mv, mv, 0, 0.978745849132663, 0, 1.09343862026597, lv, o3zk7
16.4833333333333, 0, 1.00054983490091, 0, 1.00055845208019, mv, mv, 0, 0.978699455324047, 0, 1.09247754095953, lv, o3zk7
