"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
20.1666666666667, 0.999867100843373, 0.99987520879473, 0.999861260130157, 0.999867100843373, 0.99987520879473, 0.999861260130157, 0.999867100843373, 0.99987520879473, 0.999861260130157, 0.995239557090831, 0.997498247554641, 0.994888099615723, 0.961241412235618, 0.961880323460381, 0.962031108806618, 0.972725297530481, 0.97394971213387, 0.972384626506794
20.1833333333333, 0.99987086051082, 0.999871236932137, 0.999873344356948, 0.99987086051082, 0.999871236932137, 0.999873344356948, 0.99987086051082, 0.999871236932137, 0.999873344356948, 0.995190533257716, 0.998356571416527, 0.995285810905627, 0.962456185976984, 0.960528282901057, 0.964038716334575, 0.973536101818566, 0.972877211297312, 0.973562093945463
20.2, 0.999866742442651, 0.999867166371866, 0.999869255959754, 0.999866742442651, 0.999867166371866, 0.999869255959754, 0.999866742442651, 0.999867166371866, 0.999869255959754, 0.994550722541213, 0.997757291046386, 0.994727738039324, 0.962059662303071, 0.96016111529095, 0.96369514063672, 0.973175463391833, 0.97254683165666, 0.973250458616907
20.2166666666667, 0.999864254507224, 0.999864712062441, 0.999866793892659, 0.999864254507224, 0.999864712062441, 0.999866793892659, 0.999864254507224, 0.999864712062441, 0.999866793892659, 0.994157546149129, 0.997399982109942, 0.994383193462275, 0.96182077930479, 0.959940667397191, 0.96348673623683, 0.972956782193886, 0.972349096623082, 0.973060606183117
20.2333333333333, 0.99986181644537, 0.999862306630671, 0.99986437963963, 0.99986181644537, 0.999862306630671, 0.99986437963963, 0.99986181644537, 0.999862306630671, 0.99986437963963, 0.993775033348605, 0.997049873242924, 0.99404686526379, 0.961586691139222, 0.959724438002808, 0.963282593219343, 0.972742942353685, 0.972155177418992, 0.972874804806399
20.25, 0.999859037920904, 0.999859565193708, 0.999861627962958, 0.999859037920904, 0.999859565193708, 0.999861627962958, 0.999859037920904, 0.999859565193708, 0.999861627962958, 0.993339582039271, 0.99665090247435, 0.993664231042173, 0.961319902284112, 0.959477999630213, 0.963050004701719, 0.972499320041137, 0.971934172082453, 0.97266320590771
20.2666666666667, 0.999854839846715, 0.99985719383756, 0.99985385166063, 0.999854839846715, 0.99985719383756, 0.99985385166063, 0.999854839846715, 0.99985719383756, 0.99985385166063, 0.995743214578253, 0.993334851794572, 0.99336406972632, 0.961076050555983, 0.95803295617845, 0.960611918902572, 0.971993449209686, 0.971474299329436, 0.971908717659523
20.2833333333333, 0.99985245545988, 0.999854840217752, 0.999851490794542, 0.99985245545988, 0.999854840217752, 0.999851490794542, 0.99985245545988, 0.999854840217752, 0.999851490794542, 0.995369937622698, 0.992997384306571, 0.993037478905029, 0.960847071024824, 0.957706981103064, 0.960411502088614, 0.971784178169031, 0.971285440033645, 0.971727264439449
20.3, 0.999847568001614, 0.999850013415377, 0.999846647509924, 0.999847568001614, 0.999850013415377, 0.999846647509924, 0.999847568001614, 0.999850013415377, 0.999846647509924, 0.994610063374857, 0.992292304815271, 0.992368201557047, 0.960377904702347, 0.957038305595558, 0.960000397202833, 0.971356216181376, 0.970895952686297, 0.971355323724369
20.3166666666667, 0.99984380243446, 0.999846296040788, 0.99984291906386, 0.99984380243446, 0.999846296040788, 0.99984291906386, 0.99984380243446, 0.999846296040788, 0.99984291906386, 0.994020062209225, 0.99174924275407, 0.991849245166514, 0.960016545892616, 0.956523661912171, 0.959537263592332, 0.971025906621892, 0.970596245327549, 0.971068254346394
20.3333333333333, 0.999842358075311, 0.999844871042199, 0.999841490739659, 0.999842358075311, 0.999844871042199, 0.999841490739659, 0.999842358075311, 0.999844871042199, 0.999841490739659, 0.993791232566108, 0.991541069467485, 0.99164779412067, 0.959878007567343, 0.956326535510003, 0.95934950592223, 0.970898888745892, 0.97048149058735, 0.970957733238826
20.35, 0.999838984516669, 0.999845828369285, 0.999833794469328, 0.999838984516669, 0.999845828369285, 0.999833794469328, 0.999838984516669, 0.999845828369285, 0.999833794469328, 0.992758357006416, 0.994864232518999, 0.989382439724268, 0.959166620119919, 0.960682803287242, 0.956849101807032, 0.970435588397873, 0.972105622331837, 0.969653661201524
20.3666666666667, 0.999836902812782, 0.999843769942151, 0.999831718578745, 0.999836902812782, 0.999843769942151, 0.999831718578745, 0.999836902812782, 0.999843769942151, 0.999831718578745, 0.992434972595114, 0.994556928335221, 0.989104738154313, 0.958965853196377, 0.960498859640175, 0.956577874434084, 0.970252811727562, 0.971938856730345, 0.969496203394361
20.3833333333333, 0.999835511174075, 0.999842398112384, 0.99983033617881, 0.999835511174075, 0.999842398112384, 0.99983033617881, 0.999835511174075, 0.999842398112384, 0.99983033617881, 0.992215551111869, 0.994357777261666, 0.98891189514903, 0.958832062972842, 0.960376607110325, 0.956395824260627, 0.970130405004926, 0.971828908997653, 0.969389580275366
20.4, 0.999833774084018, 0.999840685475921, 0.999828609273225, 0.999833774084018, 0.999840685475921, 0.999828609273225, 0.999833774084018, 0.999840685475921, 0.999828609273225, 0.99194412403251, 0.994108924517129, 0.98867196921697, 0.958665065580076, 0.960223883150078, 0.956168708497747, 0.96997800872554, 0.971691513171398, 0.96925663159605
20.4166666666667, 0.999832033226509, 0.999838969283144, 0.999826878976142, 0.999832033226509, 0.999838969283144, 0.999826878976142, 0.999832033226509, 0.999838969283144, 0.999826878976142, 0.991671620017523, 0.993859483275266, 0.988431248160813, 0.958497714558231, 0.960070872420997, 0.955941091328103, 0.969825218276157, 0.971553851187894, 0.969123362788761
20.4333333333333, 0.9998235262013, 0.999833322013276, 0.999831059969709, 0.9998235262013, 0.999833322013276, 0.999831059969709, 0.9998235262013, 0.999833322013276, 0.999831059969709, 0.992132606378192, 0.988255808612616, 0.99065458122189, 0.95409954044994, 0.958433025127776, 0.961679184695991, 0.968695378789371, 0.969628864507697, 0.97117028967328
20.45, 0.999822416373336, 0.999832237249828, 0.999829971506949, 0.999822416373336, 0.999832237249828, 0.999829971506949, 0.999822416373336, 0.999832237249828, 0.999829971506949, 0.991957488168135, 0.988110918853318, 0.990494672061686, 0.953937079902389, 0.95833577383623, 0.961586541062593, 0.968598400319207, 0.969543706786798, 0.971084744912559
20.4666666666667, 0.999822067541468, 0.999831894603341, 0.999829627683397, 0.999822067541468, 0.999831894603341, 0.999829627683397, 0.999822067541468, 0.999831894603341, 0.999829627683397, 0.991902975250025, 0.988060335306069, 0.990445457084325, 0.953885285843452, 0.95830514217773, 0.961557537773144, 0.96856781277517, 0.969516054847839, 0.971058124759144
20.4833333333333, 0.999821364921792, 0.999831203226376, 0.999828933736816, 0.999821364921792, 0.999831203226376, 0.999828933736816, 0.999821364921792, 0.999831203226376, 0.999828933736816, 0.991794083875291, 0.987958714853942, 0.990349783335909, 0.953780785217774, 0.958243341185066, 0.961499244115007, 0.968506217834911, 0.969460290357406, 0.971005127336109
20.5, 0.999820900592802, 0.999830746522282, 0.999828475594053, 0.999820900592802, 0.999830746522282, 0.999828475594053, 0.999820900592802, 0.999830746522282, 0.999828475594053, 0.991721434537722, 0.987891659435588, 0.990286008875095, 0.953711748975395, 0.958202544091673, 0.961460684624755, 0.968465422091072, 0.969423497224639, 0.970969999586246
20.5166666666667, 0.999832367205132, 0.999831103223734, 0.999830321613584, 0.999832367205132, 0.999831103223734, 0.999830321613584, 0.999832367205132, 0.999831103223734, 0.999830321613584, 0.991737372922812, 0.991305110579327, 0.98819648381193, 0.960185904290854, 0.956782531227469, 0.958749160213947, 0.970682808190149, 0.969635215899377, 0.969767798659312
20.5333333333333, 0.999831557437167, 0.999830296311805, 0.999829513312328, 0.999831557437167, 0.999830296311805, 0.999829513312328, 0.999831557437167, 0.999830296311805, 0.999829513312328, 0.991611685326591, 0.99117911813047, 0.988093487565692, 0.96010704842554, 0.956710901061959, 0.958644626303119, 0.970611313078051, 0.969569214843499, 0.969707627895522
20.55, 0.999829932466707, 0.999828689564902, 0.999827901312689, 0.999829932466707, 0.999828689564902, 0.999827901312689, 0.999829932466707, 0.999828689564902, 0.999827901312689, 0.991358258538826, 0.990945340893561, 0.987870066245008, 0.959951598270727, 0.956566581318691, 0.958433954185288, 0.970469241176967, 0.969439884096556, 0.96958383238351
20.5666666666667, 0.999829237055401, 0.999828002512941, 0.999827212571627, 0.999829237055401, 0.999828002512941, 0.999827212571627, 0.999829237055401, 0.999828002512941, 0.999827212571627, 0.991248330527901, 0.990845221118483, 0.987772899808583, 0.95988508708151, 0.956504943101112, 0.958343635163216, 0.970408233122582, 0.969384637972565, 0.969530585527123
20.5833333333333, 0.999829237196525, 0.9998280029493, 0.99982721335772, 0.999829237196525, 0.9998280029493, 0.99982721335772, 0.999829237196525, 0.9998280029493, 0.99982721335772, 0.991247460149651, 0.990845262036819, 0.987772095665276, 0.95988511099441, 0.956505025702496, 0.958343551934771, 0.97040811738742, 0.969384716503533, 0.969530449121315
20.6, 0.999826797813881, 0.999821549869267, 0.999828076772698, 0.999826797813881, 0.999821549869267, 0.999828076772698, 0.999826797813881, 0.999821549869267, 0.999828076772698, 0.99398247074673, 0.987413398180645, 0.987712352070386, 0.955715556141535, 0.959480332512588, 0.956480553178579, 0.970119768888981, 0.968877611510168, 0.969472682889837
20.6166666666667, 0.999826099992058, 0.999820861956521, 0.999827388225382, 0.999826099992058, 0.999820861956521, 0.999827388225382, 0.999826099992058, 0.999820861956521, 0.999827388225382, 0.993867440231377, 0.98732088964985, 0.987616950981022, 0.955612983304555, 0.95941864356837, 0.956390479346353, 0.970057751270077, 0.968823502789048, 0.969419739079838
20.6333333333333, 0.999826102052561, 0.999820864532175, 0.999827390986855, 0.999826102052561, 0.999820864532175, 0.999827390986855, 0.999826102052561, 0.999820864532175, 0.999827390986855, 0.993867039762647, 0.987321533959933, 0.987615957583293, 0.955613305190823, 0.959418889624836, 0.956390684011854, 0.970057847843768, 0.968823783729367, 0.96941968131843
20.65, 0.999824356458416, 0.999819138989987, 0.999825659452901, 0.999824356458416, 0.999819138989987, 0.999825659452901, 0.999824356458416, 0.999819138989987, 0.999825659452901, 0.993598484368263, 0.987068256533285, 0.987377142818541, 0.955354530685889, 0.959265503063043, 0.956163618066198, 0.969905412818795, 0.968684913221224, 0.969286849896605
20.6666666666667, 0.999822611561582, 0.999817414911716, 0.999823930264424, 0.999822611561582, 0.999817414911716, 0.999823930264424, 0.999822611561582, 0.999817414911716, 0.999823930264424, 0.993327390237274, 0.98681537222935, 0.98713661592916, 0.955095881160674, 0.95911233239196, 0.955936445920239, 0.969752667220927, 0.968546299415634, 0.969153769914579
20.6833333333333, 0.999826981763836, 0.999821350633304, 0.999817364240122, 0.999826981763836, 0.999821350633304, 0.999817364240122, 0.999826981763836, 0.999821350633304, 0.999817364240122, 0.989795978064935, 0.990932650713601, 0.98547998824546, 0.958596069704774, 0.957486811158705, 0.953932595204478, 0.970029179404664, 0.969664619222515, 0.967834894594738
20.7, 0.999826637646286, 0.999821005318557, 0.99981701398049, 0.999826637646286, 0.999821005318557, 0.99981701398049, 0.999826637646286, 0.999821005318557, 0.99981701398049, 0.98975235576611, 0.990866256769826, 0.985437304689621, 0.958562198637697, 0.957456250880014, 0.953887520731989, 0.970000248090181, 0.969634200363977, 0.967809418311497
20.7166666666667, 0.999825241845095, 0.999819624176979, 0.99981562427238, 0.999825241845095, 0.999819624176979, 0.99981562427238, 0.999825241845095, 0.999819624176979, 0.99981562427238, 0.989534206094982, 0.990665865568242, 0.985245369600483, 0.95842838448116, 0.957332831305808, 0.953704976249272, 0.969878058198504, 0.96952343676354, 0.967702626365389
20.7333333333333, 0.999825242302277, 0.999819625107418, 0.999815626034186, 0.999825242302277, 0.999819625107418, 0.999815626034186, 0.999825242302277, 0.999819625107418, 0.999815626034186, 0.989532443985027, 0.99066589916167, 0.985244004580443, 0.95842843277109, 0.957332987465996, 0.953704864878867, 0.969877827474033, 0.96952357438611, 0.967702413988179
20.75, 0.999825242301259, 0.999819625133451, 0.999815626041396, 0.999825242301259, 0.999819625133451, 0.999815626041396, 0.999825242301259, 0.999819625133451, 0.999815626041396, 0.989532495853397, 0.99066590006664, 0.985243938436121, 0.958428437076069, 0.957332986364592, 0.953704862721384, 0.969877839410029, 0.969523573864239, 0.967702402340633
20.7666666666667, 0.999809319913358, 0.999827895530259, 0.999812349244991, 0.999809319913358, 0.999827895530259, 0.999812349244991, 0.999809319913358, 0.999827895530259, 0.999812349244991, 0.985712721225809, 0.992425174234243, 0.988411625869119, 0.95426925462711, 0.95932300918186, 0.953769427644582, 0.966607489788943, 0.971030898495242, 0.96897031184468
20.7833333333333, 0.999809319383341, 0.999827898892719, 0.999812346686464, 0.999809319383341, 0.999827898892719, 0.999812346686464, 0.999809319383341, 0.999827898892719, 0.999812346686464, 0.985725246846069, 0.992420796032019, 0.988402826092093, 0.954270496535715, 0.959322114501481, 0.953769702322495, 0.96661007756805, 0.971029603621542, 0.968968900731693
20.8, 0.999809319603691, 0.999827898770236, 0.99981234655259, 0.999809319603691, 0.999827898770236, 0.99981234655259, 0.999809319603691, 0.999827898770236, 0.99981234655259, 0.985725376848578, 0.99242007077035, 0.988403404636833, 0.954270466190719, 0.959322104261232, 0.953769750306056, 0.966610086145723, 0.971029473410114, 0.968969019227641
20.8166666666667, 0.999809319603565, 0.999827898760538, 0.999812346561823, 0.999809319603565, 0.999827898760538, 0.999812346561823, 0.999809319603565, 0.999827898760538, 0.999812346561823, 0.985725330632453, 0.992420090523832, 0.988403433803163, 0.954270464561555, 0.959322105407674, 0.953769750176173, 0.966610077510447, 0.971029477676559, 0.96896902402267
20.8333333333333, 0.999809319602806, 0.99982789876103, 0.99981234656223, 0.999809319602806, 0.99982789876103, 0.99981234656223, 0.999809319602806, 0.99982789876103, 0.99981234656223, 0.98572533039538, 0.992420093063464, 0.988403431549165, 0.954270464613735, 0.959322105437604, 0.953769750080822, 0.966610077505711, 0.971029478126187, 0.968969023587976
20.85, 0.999811047495371, 0.999816803575857, 0.999816156076543, 0.999811047495371, 0.999816803575857, 0.999816156076543, 0.999811047495371, 0.999816803575857, 0.999816156076543, 0.991914751358451, 0.986520042458044, 0.98543748550548, 0.954279869460219, 0.956892357342437, 0.960440427754595, 0.968098410463867, 0.968450174950358, 0.969827752108549
20.8666666666667, 0.999811044216487, 0.999816801245632, 0.999816161411179, 0.999811044216487, 0.999816801245632, 0.999816161411179, 0.999811044216487, 0.999816801245632, 0.999816161411179, 0.991895283098915, 0.986537702923342, 0.985438817102635, 0.954280429313452, 0.956893668116722, 0.960439374774152, 0.96809516556106, 0.96845372542659, 0.969827537373567
20.8833333333333, 0.999811043891369, 0.999816801545289, 0.999816161417207, 0.999811043891369, 0.999816801545289, 0.999816161417207, 0.999811043891369, 0.999816801545289, 0.999816161417207, 0.991895809229802, 0.986538386396743, 0.985437712367547, 0.954280489985985, 0.956893632630511, 0.960439355392682, 0.968095283914504, 0.968453826296607, 0.969827310202215
20.9, 0.999811043903478, 0.999816801551489, 0.999816161399616, 0.999811043903478, 0.999816801551489, 0.999816161399616, 0.999811043903478, 0.999816801551489, 0.999816161399616, 0.991895876937712, 0.986538318247475, 0.985437713394871, 0.954280490655932, 0.956893630078613, 0.960439356586547, 0.968095295772647, 0.968453813338887, 0.969827310897125
20.9166666666667, 0.999811043904567, 0.999816801550413, 0.999816161399665, 0.999811043904567, 0.999816801550413, 0.999816161399665, 0.999811043904567, 0.999816801550413, 0.999816161399665, 0.991895874651674, 0.986538316137355, 0.985437717404355, 0.954280490515664, 0.956893630114255, 0.9604393566639, 0.968095295298058, 0.968453813016054, 0.969827311723801
20.9333333333333, 0.999810907995882, 0.999819935316749, 0.999819412805918, 0.999810907995882, 0.999819935316749, 0.999819412805918, 0.999810907995882, 0.999819935316749, 0.999819412805918, 0.989085361113033, 0.987010208164975, 0.988082620531606, 0.954627153905943, 0.956503924751615, 0.95917856534275, 0.967787826926426, 0.968503882203764, 0.970092848003486
20.95, 0.999810907548886, 0.999819937146161, 0.999819411365596, 0.999810907548886, 0.999819937146161, 0.999819411365596, 0.999810907548886, 0.999819937146161, 0.999819411365596, 0.989093890884966, 0.987007711102575, 0.988076163244953, 0.954627200785133, 0.956503862035311, 0.959178582592913, 0.967789370328943, 0.96850335050876, 0.970091762393126
20.9666666666667, 0.999810907696476, 0.99981993707852, 0.99981941128035, 0.999810907696476, 0.99981993707852, 0.99981941128035, 0.999810907696476, 0.99981993707852, 0.99981941128035, 0.989094028723983, 0.987007191802798, 0.988076540970445, 0.954627196581414, 0.956503854778741, 0.959178594072014, 0.967789389130036, 0.968503258736351, 0.970091834814611
20.9833333333333, 0.999810907697597, 0.999819937071927, 0.999819411286166, 0.999810907697597, 0.999819937071927, 0.999819411286166, 0.999810907697597, 0.999819937071927, 0.999819411286166, 0.989093997009064, 0.987007203754645, 0.988076562431204, 0.95462719570372, 0.956503855546706, 0.959178594221836, 0.967789383236638, 0.968503261295309, 0.970091838451672
21, 0.99981090769705, 0.999819937072204, 0.999819411286451, 0.99981090769705, 0.999819937072204, 0.999819411286451, 0.99981090769705, 0.999819937072204, 0.999819411286451, 0.989093996682373, 0.987007205576591, 0.988076560940704, 0.95462719572774, 0.956503855579301, 0.959178594164492, 0.967789383201699, 0.968503261617481, 0.970091838164679
21.0166666666667, 0.999811419291465, 0.999817075592415, 0.999813463756268, 0.999811419291465, 0.999817075592415, 0.999813463756268, 0.999811419291465, 0.999817075592415, 0.999813463756268, 0.993337436017005, 0.992186302901497, 0.988897714460966, 0.953119289352181, 0.957221942512884, 0.960706104024974, 0.968330963419722, 0.96944065320351, 0.969778356470299
21.0333333333333, 0.999811421779895, 0.99981707294016, 0.999813463500939, 0.999811421779895, 0.99981707294016, 0.999813463500939, 0.999811421779895, 0.99981707294016, 0.999813463500939, 0.993333555623061, 0.992180133970812, 0.988908283566898, 0.953119489464385, 0.957221371244712, 0.960706326137572, 0.968330230090172, 0.969439494217955, 0.969780297245546
21.05, 0.999811421667515, 0.999817072882572, 0.999813463664745, 0.999811421667515, 0.999817072882572, 0.999813463664745, 0.999811421667515, 0.999817072882572, 0.999813463664745, 0.993332964189799, 0.99218067948328, 0.988908360490212, 0.953119470461769, 0.957221387059626, 0.960706326598874, 0.968330122975315, 0.969439597125822, 0.96978030622716
21.0666666666667, 0.999811421657852, 0.999817072893224, 0.999813463664388, 0.999811421657852, 0.999817072893224, 0.999813463664388, 0.999811421657852, 0.999817072893224, 0.999813463664388, 0.993332980493225, 0.992180700987129, 0.988908321954815, 0.953119471299087, 0.957221387276629, 0.960706325866578, 0.968330126344923, 0.969439600694949, 0.96978029916791
21.0833333333333, 0.999811421658305, 0.999817072893404, 0.999813463663772, 0.999811421658305, 0.999817072893404, 0.999813463663772, 0.999811421658305, 0.999817072893404, 0.999813463663772, 0.993332982610381, 0.992180698930243, 0.988908321789145, 0.95311947134022, 0.957221387205844, 0.960706325887315, 0.968330126720221, 0.969439600305473, 0.969780299165851
21.1, 0.999821793900815, 0.999821911098939, 0.999820449282064, 0.999821793900815, 0.999821911098939, 0.999820449282064, 0.999821793900815, 0.999821911098939, 0.999820449282064, 0.992240016602253, 0.98969036681659, 0.991123134716799, 0.957626430115007, 0.958019090162135, 0.957712891012721, 0.969717410494897, 0.969515787862609, 0.969392628037582
21.1166666666667, 0.999821791713441, 0.999821912955442, 0.999820449711937, 0.999821791713441, 0.999821912955442, 0.999820449711937, 0.999821791713441, 0.999821912955442, 0.999820449711937, 0.992241425178466, 0.989697762246851, 0.991114101147763, 0.95762583004524, 0.958019471196488, 0.957713551675671, 0.969717425422135, 0.969517191097106, 0.969391193860126
21.1333333333333, 0.999821791770066, 0.999821913028722, 0.999820449571511, 0.999821791770066, 0.999821913028722, 0.999820449571511, 0.999821791770066, 0.999821913028722, 0.999820449571511, 0.992242010345751, 0.989697348347852, 0.991113897702188, 0.957625838613883, 0.958019472540781, 0.957713531985171, 0.969717530287839, 0.969517117230698, 0.969391157449191
21.15, 0.999821791780196, 0.999821913020343, 0.999820449569632, 0.999821791780196, 0.999821913020343, 0.999820449569632, 0.999821791780196, 0.999821913020343, 0.999820449569632, 0.992242003415013, 0.989697322410531, 0.991113931223254, 0.957625838399561, 0.958019472203912, 0.957713532683721, 0.969717528734152, 0.969517112741016, 0.969391163600148
21.1666666666667, 0.999821791779942, 0.999821913020067, 0.999820449570194, 0.999821791779942, 0.999821913020067, 0.999820449570194, 0.999821791779942, 0.999821913020067, 0.999820449570194, 0.992242001297242, 0.989697324003209, 0.991113931862094, 0.957625838367212, 0.958019472244062, 0.95771353267727, 0.969717528353118, 0.969517113047516, 0.969391163693899
21.1833333333333, 0.999826044051144, 0.999826637491229, 0.999819231011862, 0.999826044051144, 0.999826637491229, 0.999819231011862, 0.999826044051144, 0.999826637491229, 0.999819231011862, 0.99430752447085, 0.990792287206787, 0.990482305701729, 0.955060475132454, 0.957451153007631, 0.958649948670285, 0.969822815402848, 0.97003219111993, 0.969186587558437
21.2, 0.999826044149451, 0.999826635459374, 0.999819232898089, 0.999826044149451, 0.999826635459374, 0.999819232898089, 0.999826044149451, 0.999826635459374, 0.999819232898089, 0.994299060625372, 0.99079429386818, 0.990489332205029, 0.955061039342287, 0.957451107713626, 0.958649685103443, 0.969821442778813, 0.970032585072703, 0.969187633816738
21.2166666666667, 0.999826043975234, 0.99982663554244, 0.999819232980798, 0.999826043975234, 0.99982663554244, 0.999819232980798, 0.999826043975234, 0.99982663554244, 0.999819232980798, 0.994298875713512, 0.990794840529887, 0.990488976837987, 0.955061046989489, 0.957451101726358, 0.958649681963919, 0.969821415215066, 0.970032678604125, 0.96918756789591
21.2333333333333, 0.999826043974182, 0.999826635550331, 0.999819232973879, 0.999826043974182, 0.999826635550331, 0.999819232973879, 0.999826043974182, 0.999826635550331, 0.999819232973879, 0.99429890725567, 0.990794831852805, 0.990488952279574, 0.955061047590338, 0.957451101127449, 0.95864968190737, 0.969821421014606, 0.970032676642886, 0.969187563799196
21.25, 0.999826043974828, 0.999826635550025, 0.999819232973569, 0.999826043974828, 0.999826635550025, 0.999819232973569, 0.999826043974828, 0.999826635550025, 0.999819232973569, 0.994298907842153, 0.990794829881518, 0.990488953647851, 0.955061047573172, 0.95745110109555, 0.958649681942728, 0.969821421101058, 0.970032676292931, 0.969187564063202
21.2666666666667, 0.999817828861283, 0.999822191737971, 0.999816774503519, 0.999817828861283, 0.999822191737971, 0.999816774503519, 0.999817828861283, 0.999822191737971, 0.999816774503519, 0.9923786372579, 0.99182306401899, 0.989510546511193, 0.956492620052905, 0.954186912831585, 0.958923861620057, 0.969076666443121, 0.969102275026036, 0.969607258656576
21.2833333333333, 0.999817829831786, 0.999822192676851, 0.999816772618595, 0.999817829831786, 0.999822192676851, 0.999816772618595, 0.999817829831786, 0.999822192676851, 0.999816772618595, 0.992387522663961, 0.991816696365711, 0.989507495420512, 0.956492504648886, 0.954187513878026, 0.958923598424441, 0.969078212777104, 0.969101265299433, 0.969606643197106
21.3, 0.999817829979184, 0.99982219254733, 0.999816772593423, 0.999817829979184, 0.99982219254733, 0.999816772593423, 0.999817829979184, 0.99982219254733, 0.999816772593423, 0.99238741122963, 0.991816297445437, 0.989508010943894, 0.95649251063456, 0.954187504783087, 0.958923602542777, 0.969078190515666, 0.969101196184072, 0.96960673552954
21.3166666666667, 0.999817829975076, 0.999822192543098, 0.999816772601879, 0.999817829975076, 0.999822192543098, 0.999816772601879, 0.999817829975076, 0.999822192543098, 0.999816772601879, 0.992387379015064, 0.99181632177028, 0.989508020516632, 0.956492509989473, 0.954187505430918, 0.958923602510357, 0.969078184720937, 0.969101200816493, 0.969606736963993
21.3333333333333, 0.99981782997452, 0.999822192543598, 0.999816772601955, 0.99981782997452, 0.999822192543598, 0.999816772601955, 0.99981782997452, 0.999822192543598, 0.999816772601955, 0.992387379522661, 0.991816323150931, 0.98950801860289, 0.956492510026972, 0.954187505443294, 0.958923602474882, 0.969078184835734, 0.969101201048597, 0.96960673661138
21.35, 0.9998145254307, 0.999821393497488, 0.999816423875956, 0.9998145254307, 0.999821393497488, 0.999816423875956, 0.9998145254307, 0.999821393497488, 0.999816423875956, 0.993198517979913, 0.99198827591784, 0.989006190728927, 0.952306672551092, 0.956481063610503, 0.959461925013541, 0.968358714832578, 0.969592535381071, 0.96985869400547
21.3666666666667, 0.999814526865012, 0.999821392278996, 0.9998164234619, 0.999814526865012, 0.999821392278996, 0.9998164234619, 0.999814526865012, 0.999821392278996, 0.9998164234619, 0.993197177820463, 0.991983892459953, 0.989012022417051, 0.952307193728879, 0.956480341717832, 0.959462061442571, 0.968358558115241, 0.969591616746973, 0.969859767879308
21.3833333333333, 0.999814526820674, 0.999821392230352, 0.999816423551859, 0.999814526820674, 0.999821392230352, 0.999816423551859, 0.999814526820674, 0.999821392230352, 0.999816423551859, 0.99319681549024, 0.991984168489074, 0.989012127191468, 0.952307176624668, 0.956480347115535, 0.959462067408091, 0.968358490747486, 0.969591668724343, 0.969859786353113
21.4, 0.999814526814551, 0.999821392236038, 0.999816423552732, 0.999814526814551, 0.999821392236038, 0.999816423552732, 0.999814526814551, 0.999821392236038, 0.999816423552732, 0.993196821425103, 0.991984183906763, 0.989012105573111, 0.95230717689324, 0.956480347526257, 0.959462066940785, 0.968358492038883, 0.969591671415824, 0.969859782338036
21.4166666666667, 0.999814526814752, 0.999821392236204, 0.999816423552379, 0.999814526814752, 0.999821392236204, 0.999816423552379, 0.999814526814752, 0.999821392236204, 0.999816423552379, 0.993196822734542, 0.991984182851894, 0.989012105252685, 0.95230717692552, 0.956480347486463, 0.959462066946786, 0.968358492274248, 0.969591671213162, 0.969859782294975
21.4333333333333, 0.999820910568212, 0.999823484957522, 0.999821262914241, 0.999820910568212, 0.999823484957522, 0.999821262914241, 0.999820910568212, 0.999823484957522, 0.999821262914241, 0.994479502320457, 0.991923262367219, 0.987489235467763, 0.956912615974705, 0.95641914216933, 0.958642807324952, 0.969667560825422, 0.969537040481673, 0.969431551886463
21.45, 0.999820903186558, 0.999823490634228, 0.999821265134923, 0.999820903186558, 0.999823490634228, 0.999821265134923, 0.999820903186558, 0.999823490634228, 0.999821265134923, 0.994490519556455, 0.991933403509951, 0.987468243208635, 0.956915312076706, 0.95642056347833, 0.958639444315592, 0.969670711187287, 0.969539016852666, 0.969426356136546
21.4666666666667, 0.999820903451705, 0.999823490756605, 0.999821264773247, 0.999820903451705, 0.999823490756605, 0.999821264773247, 0.999820903451705, 0.999823490756605, 0.999821264773247, 0.994491626057719, 0.991932194043357, 0.987468302098657, 0.956915364961925, 0.956420398197855, 0.958639483075836, 0.969670926041985, 0.969538758469809, 0.969426392337994
21.4833333333333, 0.999820903470348, 0.999823490734041, 0.999821264776485, 0.999820903470348, 0.999823490734041, 0.999821264776485, 0.999820903470348, 0.999823490734041, 0.999821264776485, 0.994491582099596, 0.991932161633957, 0.987468380450073, 0.956915362282253, 0.956420398463288, 0.958639485526272, 0.969670916681231, 0.969538753467653, 0.969426407077285
21.5, 0.999820903469247, 0.999823490733838, 0.999821264777695, 0.999820903469247, 0.999823490733838, 0.999821264777695, 0.999820903469247, 0.999823490733838, 0.999821264777695, 0.99449157819147, 0.991932166177666, 0.987468379983643, 0.956915362231489, 0.956420398662267, 0.958639485449322, 0.969670915993542, 0.969538754331528, 0.969426406924723
