Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
11.9166666666667, -309.717173540706, 44.5209270699564, 45.4285254009513, 323.033660030286, 69.6089439686334, 22.8789690348183, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.842031247196, 21.6415757777417, 34.9598501489538, 22.8270246798037, 31.1863516877793, 15.8561679005355, 0.65567955941671, 5.78540787720626, 34.3039721398774, 0.65593931549153, 28.4454804710872, 3.39655077610878, 0, 0, 0, 28.4454804710872, 0, 0, 0, 0, 3.39655077610878, 28.4454804710872, 0, 0, 0, 0, 0, 0, 28.4454804710872, 0, 0, 0, 0, 0, 2.74087121669207, 0, 0, 0, 0, 0, 0, 0.65567955941671, 0, 0, 0, 0, 0, 0, 0, 69.6089439686334, 0, 0, 0, 0, 0
11.9333333333333, -308.687047358246, 44.5749436182744, 45.4285254009513, 323.033660030286, 70.0821488142072, 23.0346752815318, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.590405628384, 21.5401167991209, 34.9598501489538, 22.8270246798037, 30.9347806912563, 15.7551908832882, 0.65562493712771, 5.78492591583273, 34.3039721398774, 0.65593931549153, 28.2114452095109, 3.37896041887306, 0, 0, 0, 28.2114452095109, 0, 0, 0, 0, 3.37896041887306, 28.2114452095109, 0, 0, 0, 0, 0, 0, 28.2114452095109, 0, 0, 0, 0, 0, 2.72333548174535, 0, 0, 0, 0, 0, 0, 0.65562493712771, 0, 0, 0, 0, 0, 0, 0, 70.0821488142072, 0, 0, 0, 0, 0
11.95, -308.369292517907, 44.5413798572209, 45.4285254009513, 323.033660030286, 70.0787761566767, 23.0341859043995, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.5256141624761, 21.5075386982881, 34.9598501489538, 22.8270246798037, 30.869998830955, 15.7226975378078, 0.655615331521103, 5.78484116048032, 34.3039721398774, 0.65593931549153, 28.1522375895949, 3.3733765728812, 0, 0, 0, 28.1522375895949, 0, 0, 0, 0, 3.3733765728812, 28.1522375895949, 0, 0, 0, 0, 0, 0, 28.1522375895949, 0, 0, 0, 0, 0, 2.7177612413601, 0, 0, 0, 0, 0, 0, 0.655615331521103, 0, 0, 0, 0, 0, 0, 0, 70.0787761566767, 0, 0, 0, 0, 0
11.9666666666667, -309.245758738727, 44.635207267255, 45.4285254009513, 323.033660030286, 70.0902749095385, 23.0378545218532, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.7052071007362, 21.5975959425365, 34.9598501489538, 22.8270246798037, 31.0495654514612, 15.8125225665807, 0.655641649274987, 5.78507337595577, 34.3039721398774, 0.65593931549153, 28.316415969202, 3.3887911315342, 0, 0, 0, 28.316415969202, 0, 0, 0, 0, 3.3887911315342, 28.316415969202, 0, 0, 0, 0, 0, 0, 28.316415969202, 0, 0, 0, 0, 0, 2.73314948225921, 0, 0, 0, 0, 0, 0, 0.655641649274987, 0, 0, 0, 0, 0, 0, 0, 70.0902749095385, 0, 0, 0, 0, 0
11.9833333333333, -311.827145037531, 44.913850922807, 45.4285254009513, 323.033660030286, 70.1259926041469, 23.0499750189211, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 32.2381282212555, 21.8644814773557, 34.9598501489538, 22.8270246798037, 31.5824093196833, 16.0787264634826, 0.655718901572286, 5.78575501387311, 34.3039721398774, 0.65593931549153, 28.8036813973232, 3.43444682393237, 0, 0, 0, 28.8036813973232, 0, 0, 0, 0, 3.43444682393237, 28.8036813973232, 0, 0, 0, 0, 0, 0, 28.8036813973232, 0, 0, 0, 0, 0, 2.77872792236009, 0, 0, 0, 0, 0, 0, 0.655718901572286, 0, 0, 0, 0, 0, 0, 0, 70.1259926041469, 0, 0, 0, 0, 0
12, -312.11658274351, 44.9448746213481, 45.4285254009513, 323.033660030286, 70.1292305285622, 23.0500501226862, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 32.2981614893228, 21.8945412517638, 34.9598501489538, 22.8270246798037, 31.642433886921, 16.1087094658655, 0.655727602401808, 5.7858317858983, 34.3039721398774, 0.65593931549153, 28.8585711144654, 3.43959037485735, 0, 0, 0, 28.8585711144654, 0, 0, 0, 0, 3.43959037485735, 28.8585711144654, 0, 0, 0, 0, 0, 0, 28.8585711144654, 0, 0, 0, 0, 0, 2.78386277245554, 0, 0, 0, 0, 0, 0, 0.655727602401808, 0, 0, 0, 0, 0, 0, 0, 70.1292305285622, 0, 0, 0, 0, 0
12.0166666666667, -305.942598087854, 44.4983900909805, 45.4285254009513, 323.033660030286, 70.6394529093895, 23.2184065901181, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.1364668032822, 21.2802384155595, 34.9598501489538, 22.8270246798037, 30.4809555423844, 15.496315525285, 0.655511260897773, 5.78392289027447, 34.3039721398774, 0.65593931549153, 27.8048792298728, 3.33158757340936, 0, 0, 0, 27.8048792298728, 0, 0, 0, 0, 3.33158757340936, 27.8048792298728, 0, 0, 0, 0, 0, 0, 27.8048792298728, 0, 0, 0, 0, 0, 2.67607631251159, 0, 0, 0, 0, 0, 0, 0.655511260897773, 0, 0, 0, 0, 0, 0, 0, 70.6394529093895, 0, 0, 0, 0, 0
12.0333333333333, -306.940838566704, 44.6040967799948, 45.4285254009513, 323.033660030286, 70.6517555016283, 23.2223791846866, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.3393875498338, 21.3819401774707, 34.9598501489538, 22.8270246798037, 30.6838461857581, 15.5977516709206, 0.65554136407568, 5.78418850655012, 34.3039721398774, 0.65593931549153, 27.9903776678609, 3.34900988197286, 0, 0, 0, 27.9903776678609, 0, 0, 0, 0, 3.34900988197286, 27.9903776678609, 0, 0, 0, 0, 0, 0, 27.9903776678609, 0, 0, 0, 0, 0, 2.69346851789718, 0, 0, 0, 0, 0, 0, 0.65554136407568, 0, 0, 0, 0, 0, 0, 0, 70.6517555016283, 0, 0, 0, 0, 0
12.05, -307.240930490924, 44.6357187423589, 45.4285254009513, 323.033660030286, 70.6550230041313, 23.2228149578309, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4005467470446, 21.4125843145895, 34.9598501489538, 22.8270246798037, 30.7449963074434, 15.6283157298728, 0.655550439601224, 5.78426858471668, 34.3039721398774, 0.65593931549153, 28.0462880652172, 3.35425868182734, 0, 0, 0, 28.0462880652172, 0, 0, 0, 0, 3.35425868182734, 28.0462880652172, 0, 0, 0, 0, 0, 0, 28.0462880652172, 0, 0, 0, 0, 0, 2.69870824222611, 0, 0, 0, 0, 0, 0, 0.655550439601224, 0, 0, 0, 0, 0, 0, 0, 70.6550230041313, 0, 0, 0, 0, 0
12.0666666666667, -308.158131987936, 44.7341676424315, 45.4285254009513, 323.033660030286, 70.6682567304024, 23.2277670005968, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.5886415493458, 21.5065963349211, 34.9598501489538, 22.8270246798037, 30.9330636234751, 15.7220852242976, 0.65557792587067, 5.78451111062356, 34.3039721398774, 0.65593931549153, 28.218309606819, 3.37033194252677, 0, 0, 0, 28.218309606819, 0, 0, 0, 0, 3.37033194252677, 28.218309606819, 0, 0, 0, 0, 0, 0, 28.218309606819, 0, 0, 0, 0, 0, 2.7147540166561, 0, 0, 0, 0, 0, 0, 0.65557792587067, 0, 0, 0, 0, 0, 0, 0, 70.6682567304024, 0, 0, 0, 0, 0
12.0833333333333, -306.509540737509, 44.558010547943, 45.4285254009513, 323.033660030286, 70.6458452878448, 23.2197180354051, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.2515397575404, 21.3379265266058, 34.9598501489538, 22.8270246798037, 30.596011341444, 15.5538522669316, 0.655528416096415, 5.78407425967425, 34.3039721398774, 0.65593931549153, 27.9100637116012, 3.34147604593921, 0, 0, 0, 27.9100637116012, 0, 0, 0, 0, 3.34147604593921, 27.9100637116012, 0, 0, 0, 0, 0, 0, 27.9100637116012, 0, 0, 0, 0, 0, 2.6859476298428, 0, 0, 0, 0, 0, 0, 0.655528416096415, 0, 0, 0, 0, 0, 0, 0, 70.6458452878448, 0, 0, 0, 0, 0
12.1, -307.412167760744, 44.3068572219227, 45.4285254009513, 323.033660030286, 69.6044916342289, 22.8777794368147, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4858335700128, 21.4289730080599, 34.9598501489538, 22.8270246798037, 30.830227969494, 15.6442177093645, 0.655605600518806, 5.78475529869535, 34.3039721398774, 0.65593931549153, 28.1298299115722, 3.3560036584406, 0, 0, 0, 28.1298299115722, 0, 0, 0, 0, 3.3560036584406, 28.1298299115722, 0, 0, 0, 0, 0, 0, 28.1298299115722, 0, 0, 0, 0, 0, 2.7003980579218, 0, 0, 0, 0, 0, 0, 0.655605600518806, 0, 0, 0, 0, 0, 0, 0, 69.6044916342289, 0, 0, 0, 0, 0
12.1166666666667, -307.066384197593, 44.2701382440586, 45.4285254009513, 323.033660030286, 69.6002423301832, 22.8768374687039, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4150546894796, 21.3936164572443, 34.9598501489538, 22.8270246798037, 30.7594595053469, 15.6089530678382, 0.655595184132698, 5.78466338940615, 34.3039721398774, 0.65593931549153, 28.0650990138732, 3.34995567560641, 0, 0, 0, 28.0650990138732, 0, 0, 0, 0, 3.34995567560641, 28.0650990138732, 0, 0, 0, 0, 0, 0, 28.0650990138732, 0, 0, 0, 0, 0, 2.69436049147371, 0, 0, 0, 0, 0, 0, 0.655595184132698, 0, 0, 0, 0, 0, 0, 0, 69.6002423301832, 0, 0, 0, 0, 0
12.1333333333333, -307.221184552042, 44.2864061374988, 45.4285254009513, 323.033660030286, 69.6017241377368, 22.8768306853772, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4466808936953, 21.4094370289093, 34.9598501489538, 22.8270246798037, 30.7910810220345, 15.6247322789614, 0.655599871660767, 5.78470474994795, 34.3039721398774, 0.65593931549153, 28.0940190889058, 3.35266180478951, 0, 0, 0, 28.0940190889058, 0, 0, 0, 0, 3.35266180478951, 28.0940190889058, 0, 0, 0, 0, 0, 0, 28.0940190889058, 0, 0, 0, 0, 0, 2.69706193312874, 0, 0, 0, 0, 0, 0, 0.655599871660767, 0, 0, 0, 0, 0, 0, 0, 69.6017241377368, 0, 0, 0, 0, 0
12.15, -308.698044516181, 44.44491627917, 45.4285254009513, 323.033660030286, 69.623002003584, 22.8842679068391, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.7500760242532, 21.5609081543747, 34.9598501489538, 22.8270246798037, 31.0944318897769, 15.775812850172, 0.655644134476301, 5.78509530420266, 34.3039721398774, 0.65593931549153, 28.3715214916519, 3.37855453260133, 0, 0, 0, 28.3715214916519, 0, 0, 0, 0, 3.37855453260133, 28.3715214916519, 0, 0, 0, 0, 0, 0, 28.3715214916519, 0, 0, 0, 0, 0, 2.72291039812503, 0, 0, 0, 0, 0, 0, 0.655644134476301, 0, 0, 0, 0, 0, 0, 0, 69.623002003584, 0, 0, 0, 0, 0
12.1666666666667, -309.051279621548, 44.4827413069915, 45.4285254009513, 323.033660030286, 69.6276590984371, 22.8851831363688, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.8229283054728, 21.5972517723431, 34.9598501489538, 22.8270246798037, 31.1672735662141, 15.8120628965306, 0.655654739258749, 5.78518887581249, 34.3039721398774, 0.65593931549153, 28.438162471172, 3.38476583430079, 0, 0, 0, 28.438162471172, 0, 0, 0, 0, 3.38476583430079, 28.438162471172, 0, 0, 0, 0, 0, 0, 28.438162471172, 0, 0, 0, 0, 0, 2.72911109504204, 0, 0, 0, 0, 0, 0, 0.655654739258749, 0, 0, 0, 0, 0, 0, 0, 69.6276590984371, 0, 0, 0, 0, 0
12.1833333333333, -308.239338376305, 44.4394977393143, 45.4285254009513, 323.033660030286, 69.7675341768046, 22.9313537184817, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.5942203915522, 21.508052411556, 34.9598501489538, 22.8270246798037, 30.9385962883821, 15.7231338541734, 0.655624103170036, 5.78491855738267, 34.3039721398774, 0.65593931549153, 28.2234497948228, 3.37077059672934, 0, 0, 0, 28.2234497948228, 0, 0, 0, 0, 3.37077059672934, 28.2234497948228, 0, 0, 0, 0, 0, 0, 28.2234497948228, 0, 0, 0, 0, 0, 2.71514649355931, 0, 0, 0, 0, 0, 0, 0.655624103170036, 0, 0, 0, 0, 0, 0, 0, 69.7675341768046, 0, 0, 0, 0, 0
12.2, -308.704019127755, 44.4891726093189, 45.4285254009513, 323.033660030286, 69.7736195982441, 22.9329491108582, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.6895776068758, 21.5557542354248, 34.9598501489538, 22.8270246798037, 31.033939543676, 15.7707125013088, 0.655638063199825, 5.7850417341161, 34.3039721398774, 0.65593931549153, 28.3106454669169, 3.37893213995895, 0, 0, 0, 28.3106454669169, 0, 0, 0, 0, 3.37893213995895, 28.3106454669169, 0, 0, 0, 0, 0, 0, 28.3106454669169, 0, 0, 0, 0, 0, 2.72329407675913, 0, 0, 0, 0, 0, 0, 0.655638063199825, 0, 0, 0, 0, 0, 0, 0, 69.7736195982441, 0, 0, 0, 0, 0
12.2166666666667, -309.404375150166, 44.5644239161787, 45.4285254009513, 323.033660030286, 69.7834141820271, 22.9359198087257, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.833721640835, 21.6278061652043, 34.9598501489538, 22.8270246798037, 31.1780625859298, 15.8425792101587, 0.655659054905172, 5.78522695504564, 34.3039721398774, 0.65593931549153, 28.4424646317262, 3.39125700910874, 0, 0, 0, 28.4424646317262, 0, 0, 0, 0, 3.39125700910874, 28.4424646317262, 0, 0, 0, 0, 0, 0, 28.4424646317262, 0, 0, 0, 0, 0, 2.73559795420357, 0, 0, 0, 0, 0, 0, 0.655659054905172, 0, 0, 0, 0, 0, 0, 0, 69.7834141820271, 0, 0, 0, 0, 0
12.2333333333333, -306.539250405177, 44.257615261907, 45.4285254009513, 323.033660030286, 69.743707780633, 22.9228638977518, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.2466091554279, 21.3341111895249, 34.9598501489538, 22.8270246798037, 30.5910360758362, 15.5496428401868, 0.65557307959164, 5.784468349338, 34.3039721398774, 0.65593931549153, 27.9055944925822, 3.34101466284568, 0, 0, 0, 27.9055944925822, 0, 0, 0, 0, 3.34101466284568, 27.9055944925822, 0, 0, 0, 0, 0, 0, 27.9055944925822, 0, 0, 0, 0, 0, 2.68544158325404, 0, 0, 0, 0, 0, 0, 0.65557307959164, 0, 0, 0, 0, 0, 0, 0, 69.743707780633, 0, 0, 0, 0, 0
12.25, -307.562284153723, 44.3672560352793, 45.4285254009513, 323.033660030286, 69.7584951714711, 22.9288012748014, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4556709999783, 21.4386967273492, 34.9598501489538, 22.8270246798037, 30.8000672507164, 15.6539577632739, 0.655603749261875, 5.78473896407537, 34.3039721398774, 0.65593931549153, 28.0967712807364, 3.35889971924183, 0, 0, 0, 28.0967712807364, 0, 0, 0, 0, 3.35889971924183, 28.0967712807364, 0, 0, 0, 0, 0, 0, 28.0967712807364, 0, 0, 0, 0, 0, 2.70329596997996, 0, 0, 0, 0, 0, 0, 0.655603749261875, 0, 0, 0, 0, 0, 0, 0, 69.7584951714711, 0, 0, 0, 0, 0
12.2666666666667, -305.862980696676, 44.4228124623405, 45.4285254009513, 323.033660030286, 70.4209969520817, 23.1461019930342, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.1838723794742, 21.2766061788156, 34.9598501489538, 22.8270246798037, 30.5283538711834, 15.4926193409558, 0.655518508290781, 5.78398683785983, 34.3039721398774, 0.65593931549153, 27.8540061250244, 3.32986625444986, 0, 0, 0, 27.8540061250244, 0, 0, 0, 0, 3.32986625444986, 27.8540061250244, 0, 0, 0, 0, 0, 0, 27.8540061250244, 0, 0, 0, 0, 0, 2.67434774615908, 0, 0, 0, 0, 0, 0, 0.655518508290781, 0, 0, 0, 0, 0, 0, 0, 70.4209969520817, 0, 0, 0, 0, 0
12.2833333333333, -307.023798748499, 44.5465989865206, 45.4285254009513, 323.033660030286, 70.4368881417857, 23.1517499185103, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.4211417130465, 21.395075324988, 34.9598501489538, 22.8270246798037, 30.7655883255379, 15.6107807293243, 0.65555338750855, 5.78429459566367, 34.3039721398774, 0.65593931549153, 28.0710201199332, 3.35012159311323, 0, 0, 0, 28.0710201199332, 0, 0, 0, 0, 3.35012159311323, 28.0710201199332, 0, 0, 0, 0, 0, 0, 28.0710201199332, 0, 0, 0, 0, 0, 2.69456820560468, 0, 0, 0, 0, 0, 0, 0.65555338750855, 0, 0, 0, 0, 0, 0, 0, 70.4368881417857, 0, 0, 0, 0, 0
12.3, -306.036415383453, 44.4413404882059, 45.4285254009513, 323.033660030286, 70.4234861807395, 23.1468492007976, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.2193949681336, 21.294297303724, 34.9598501489538, 22.8270246798037, 30.5638712548868, 15.510264539782, 0.655523713246757, 5.78403276394197, 34.3039721398774, 0.65593931549153, 27.8865072382901, 3.33288772984349, 0, 0, 0, 27.8865072382901, 0, 0, 0, 0, 3.33288772984349, 27.8865072382901, 0, 0, 0, 0, 0, 0, 27.8865072382901, 0, 0, 0, 0, 0, 2.67736401659673, 0, 0, 0, 0, 0, 0, 0.655523713246757, 0, 0, 0, 0, 0, 0, 0, 70.4234861807395, 0, 0, 0, 0, 0
12.3166666666667, -305.497606099002, 44.3846997531733, 45.4285254009513, 323.033660030286, 70.417551015521, 23.1457489318324, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.1097811220887, 21.2394964336979, 34.9598501489538, 22.8270246798037, 30.4542737108155, 15.4556075106992, 0.655507411273192, 5.78388892299875, 34.3039721398774, 0.65593931549153, 27.7862739814841, 3.32350714060461, 0, 0, 0, 27.7862739814841, 0, 0, 0, 0, 3.32350714060461, 27.7862739814841, 0, 0, 0, 0, 0, 0, 27.7862739814841, 0, 0, 0, 0, 0, 2.66799972933141, 0, 0, 0, 0, 0, 0, 0.655507411273192, 0, 0, 0, 0, 0, 0, 0, 70.417551015521, 0, 0, 0, 0, 0
12.3333333333333, -305.493796139256, 44.3838883534174, 45.4285254009513, 323.033660030286, 70.4165894890674, 23.1448248244606, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 31.1088495211551, 21.2390720796643, 34.9598501489538, 22.8270246798037, 30.4533421656793, 15.4551836489952, 0.655507355475836, 5.78388843066914, 34.3039721398774, 0.65593931549153, 27.7854092519436, 3.32344026921156, 0, 0, 0, 27.7854092519436, 0, 0, 0, 0, 3.32344026921156, 27.7854092519436, 0, 0, 0, 0, 0, 0, 27.7854092519436, 0, 0, 0, 0, 0, 2.66793291373572, 0, 0, 0, 0, 0, 0, 0.655507355475836, 0, 0, 0, 0, 0, 0, 0, 70.4165894890674, 0, 0, 0, 0, 0
12.35, -305.187518935262, 44.2585402471779, 45.4285254009513, 323.033660030286, 70.1909956247377, 23.0706344201054, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.9879311228064, 21.1878764054334, 34.9598501489538, 22.8270246798037, 30.3324196874356, 15.4039519756912, 0.655511435370785, 5.78392442974222, 34.3039721398774, 0.65593931549153, 27.6704154773178, 3.3175156454886, 0, 0, 0, 27.6704154773178, 0, 0, 0, 0, 3.3175156454886, 27.6704154773178, 0, 0, 0, 0, 0, 0, 27.6704154773178, 0, 0, 0, 0, 0, 2.66200421011782, 0, 0, 0, 0, 0, 0, 0.655511435370785, 0, 0, 0, 0, 0, 0, 0, 70.1909956247377, 0, 0, 0, 0, 0
12.3666666666667, -303.989878061167, 44.1312284141095, 45.4285254009513, 323.033660030286, 70.1729903627078, 23.0645455673754, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.7448771374757, 21.0665145190223, 34.9598501489538, 22.8270246798037, 30.089401705593, 15.2829077671161, 0.655475431882702, 5.78360675190619, 34.3039721398774, 0.65593931549153, 27.4481206685611, 3.29675646891455, 0, 0, 0, 27.4481206685611, 0, 0, 0, 0, 3.29675646891455, 27.4481206685611, 0, 0, 0, 0, 0, 0, 27.4481206685611, 0, 0, 0, 0, 0, 2.64128103703185, 0, 0, 0, 0, 0, 0, 0.655475431882702, 0, 0, 0, 0, 0, 0, 0, 70.1729903627078, 0, 0, 0, 0, 0
12.3833333333333, -302.658592730495, 43.9906049540634, 45.4285254009513, 323.033660030286, 70.1537119540015, 23.0581748139233, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.4761138674238, 20.9322384856507, 34.9598501489538, 22.8270246798037, 29.8206785583209, 15.1489857582727, 0.655435309102845, 5.78325272737804, 34.3039721398774, 0.65593931549153, 27.2023361665585, 3.27377770086527, 0, 0, 0, 27.2023361665585, 0, 0, 0, 0, 3.27377770086527, 27.2023361665585, 0, 0, 0, 0, 0, 0, 27.2023361665585, 0, 0, 0, 0, 0, 2.61834239176243, 0, 0, 0, 0, 0, 0, 0.655435309102845, 0, 0, 0, 0, 0, 0, 0, 70.1537119540015, 0, 0, 0, 0, 0
12.4, -302.486462816479, 43.9726874384748, 45.4285254009513, 323.033660030286, 70.1516448579727, 23.0579018055747, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.4415138315757, 20.914943945228, 34.9598501489538, 22.8270246798037, 29.7860837463598, 15.1317373109694, 0.655430085215973, 5.78320663425859, 34.3039721398774, 0.65593931549153, 27.1706995646146, 3.27081426696118, 0, 0, 0, 27.1706995646146, 0, 0, 0, 0, 3.27081426696118, 27.1706995646146, 0, 0, 0, 0, 0, 0, 27.1706995646146, 0, 0, 0, 0, 0, 2.61538418174521, 0, 0, 0, 0, 0, 0, 0.655430085215973, 0, 0, 0, 0, 0, 0, 0, 70.1516448579727, 0, 0, 0, 0, 0
12.4166666666667, -301.603613580138, 43.8805725189409, 45.4285254009513, 323.033660030286, 70.1405089518071, 23.0550134707283, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.264588786237, 20.8264157637624, 34.9598501489538, 22.8270246798037, 29.6091854551312, 15.0434451951822, 0.655403331105755, 5.78297056858019, 34.3039721398774, 0.65593931549153, 27.0089476947511, 3.25564109148589, 0, 0, 0, 27.0089476947511, 0, 0, 0, 0, 3.25564109148589, 27.0089476947511, 0, 0, 0, 0, 0, 0, 27.0089476947511, 0, 0, 0, 0, 0, 2.60023776038014, 0, 0, 0, 0, 0, 0, 0.655403331105755, 0, 0, 0, 0, 0, 0, 0, 70.1405089518071, 0, 0, 0, 0, 0
12.4333333333333, -302.554483672306, 44.2154284996333, 45.4285254009513, 323.033660030286, 70.8103093773364, 23.2745122585413, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.4910532986772, 20.9411296361849, 34.9598501489538, 22.8270246798037, 29.8356550506699, 15.1582039184739, 0.655398248007247, 5.782925717711, 34.3039721398774, 0.65593931549153, 27.2180385800681, 3.27301471860903, 0, 0, 0, 27.2180385800681, 0, 0, 0, 0, 3.27301471860903, 27.2180385800681, 0, 0, 0, 0, 0, 0, 27.2180385800681, 0, 0, 0, 0, 0, 2.61761647060178, 0, 0, 0, 0, 0, 0, 0.655398248007247, 0, 0, 0, 0, 0, 0, 0, 70.8103093773364, 0, 0, 0, 0, 0
12.45, -301.352057916102, 44.090321747683, 45.4285254009513, 323.033660030286, 70.7966095708075, 23.2692879133847, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 30.251655090649, 20.8207069120756, 34.9598501489538, 22.8270246798037, 29.5962933350003, 15.038103185764, 0.655361755648652, 5.78260372631164, 34.3039721398774, 0.65593931549153, 26.9993148767897, 3.25234021385932, 0, 0, 0, 26.9993148767897, 0, 0, 0, 0, 3.25234021385932, 26.9993148767897, 0, 0, 0, 0, 0, 0, 26.9993148767897, 0, 0, 0, 0, 0, 2.59697845821066, 0, 0, 0, 0, 0, 0, 0.655361755648652, 0, 0, 0, 0, 0, 0, 0, 70.7966095708075, 0, 0, 0, 0, 0
12.4666666666667, -299.409361919152, 43.889758559546, 45.4285254009513, 323.033660030286, 70.7751182083704, 23.2619217226976, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 29.867463309099, 20.6273007669615, 34.9598501489538, 22.8270246798037, 29.2121606880727, 14.8452188167293, 0.655302621026314, 5.78208195023218, 34.3039721398774, 0.65593931549153, 26.6483496183479, 3.21911369075114, 0, 0, 0, 26.6483496183479, 0, 0, 0, 0, 3.21911369075114, 26.6483496183479, 0, 0, 0, 0, 0, 0, 26.6483496183479, 0, 0, 0, 0, 0, 2.56381106972482, 0, 0, 0, 0, 0, 0, 0.655302621026314, 0, 0, 0, 0, 0, 0, 0, 70.7751182083704, 0, 0, 0, 0, 0
12.4833333333333, -298.776286849784, 43.825026898745, 45.4285254009513, 323.033660030286, 70.7685630779563, 23.2602557385966, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 29.7429697423139, 20.5645941296547, 34.9598501489538, 22.8270246798037, 29.0876864690173, 14.7826828946845, 0.65528327329663, 5.78191123497026, 34.3039721398774, 0.65593931549153, 26.5346367001622, 3.20833304215177, 0, 0, 0, 26.5346367001622, 0, 0, 0, 0, 3.20833304215177, 26.5346367001622, 0, 0, 0, 0, 0, 0, 26.5346367001622, 0, 0, 0, 0, 0, 2.55304976885514, 0, 0, 0, 0, 0, 0, 0.65528327329663, 0, 0, 0, 0, 0, 0, 0, 70.7685630779563, 0, 0, 0, 0, 0
12.5, -299.067691275537, 43.8546771135137, 45.4285254009513, 323.033660030286, 70.7712099514711, 23.2608555095309, 70.8846005237825, 74.6153434504475, 0, 0, 0, 0, 29.8001240315816, 20.5934227267878, 34.9598501489538, 22.8270246798037, 29.144831832315, 14.811432733259, 0.655292199266594, 5.78198999352877, 34.3039721398774, 0.65593931549153, 26.5868318987701, 3.21329213281148, 0, 0, 0, 26.5868318987701, 0, 0, 0, 0, 3.21329213281148, 26.5868318987701, 0, 0, 0, 0, 0, 0, 26.5868318987701, 0, 0, 0, 0, 0, 2.55799993354489, 0, 0, 0, 0, 0, 0, 0.655292199266594, 0, 0, 0, 0, 0, 0, 0, 70.7712099514711, 0, 0, 0, 0, 0
