"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
21.7333333333333, 0.99959483404942, 0.999599513670667, 0.999602721594141, 0.99959483404942, 0.999599513670667, 0.999602721594141, 0.99959483404942, 0.999599513670667, 0.999602721594141, 0.969542539835805, 0.969423736165464, 0.970088919681234, 0.927290837847035, 0.9276508805041, 0.930366774939875, 0.948682700010153, 0.950251497295918, 0.952742944776829
21.75, 0.999594834049419, 0.999599513670674, 0.999602721594136, 0.999594834049419, 0.999599513670674, 0.999602721594136, 0.999594834049419, 0.999599513670674, 0.999602721594136, 0.969542539835664, 0.969423736165175, 0.970088919681687, 0.927290837847164, 0.92765088050404, 0.930366774939734, 0.948682700009982, 0.950251497294378, 0.9527429447786
21.7666666666667, 0.999604425655584, 0.999605106047118, 0.99960518276336, 0.999604425655584, 0.999605106047118, 0.99960518276336, 0.999604425655584, 0.999605106047118, 0.99960518276336, 0.969708875684169, 0.969662995436051, 0.969963380319912, 0.925505291169911, 0.931291491998725, 0.933542821050383, 0.949902813348846, 0.950993550585906, 0.952281157781567
21.7833333333333, 0.999604421430173, 0.99960510640522, 0.999605187598745, 0.999604421430173, 0.99960510640522, 0.999605187598745, 0.999604421430173, 0.99960510640522, 0.999605187598745, 0.969709156627778, 0.969662842453966, 0.969963261130768, 0.925504230966998, 0.931292013873088, 0.933543752611078, 0.94990395093402, 0.950993168918183, 0.952280465722605
21.8, 0.999604421390779, 0.999605106484887, 0.999605187575864, 0.999604421390779, 0.999605106484887, 0.999605187575864, 0.999604421390779, 0.999605106484887, 0.999605187575864, 0.969709156582194, 0.969662838528308, 0.969963265507136, 0.925504225210364, 0.93129201659736, 0.933543756961686, 0.949903954903276, 0.950993150538212, 0.952280481500229
21.8166666666667, 0.999604421391502, 0.999605106485223, 0.999605187574971, 0.999604421391502, 0.999605106485223, 0.999605187574971, 0.999604421391502, 0.999605106485223, 0.999605187574971, 0.969709156515963, 0.969662838560071, 0.969963265547663, 0.925504225171041, 0.931292016623518, 0.933543756982323, 0.949903954625486, 0.95099315063424, 0.952280481698189
21.8333333333333, 0.999604421391509, 0.999605106485209, 0.999605187574976, 0.999604421391509, 0.999605106485209, 0.999605187574976, 0.999604421391509, 0.999605106485209, 0.999605187574976, 0.969709156515865, 0.969662838560856, 0.969963265546921, 0.925504225170957, 0.931292016623767, 0.933543756982147, 0.949903954624212, 0.95099315063798, 0.952280481695548
21.85, 0.999603018836711, 0.999604381657873, 0.999605843907954, 0.999603018836711, 0.999604381657873, 0.999605843907954, 0.999603018836711, 0.999604381657873, 0.999605843907954, 0.969698586463111, 0.969603131663745, 0.970010050579019, 0.927733384683692, 0.931485053231064, 0.93160378123068, 0.950035505513156, 0.950521017918399, 0.952526138102561
21.8666666666667, 0.99960301968147, 0.99960438266025, 0.999605842049525, 0.99960301968147, 0.99960438266025, 0.999605842049525, 0.99960301968147, 0.99960438266025, 0.999605842049525, 0.969698553966491, 0.969603097601557, 0.970010119583744, 0.927734000656936, 0.931485158728092, 0.931602903033346, 0.950035517812708, 0.950520730350796, 0.952526410094107
21.8833333333333, 0.999603019710048, 0.999604382648707, 0.999605842031691, 0.999603019710048, 0.999604382648707, 0.999605842031691, 0.999603019710048, 0.999604382648707, 0.999605842031691, 0.969698552615314, 0.969603099208445, 0.970010119365852, 0.927734003891073, 0.931485158977445, 0.931602898725262, 0.950035511629338, 0.95052073626624, 0.952526410313216
21.9, 0.999603019710101, 0.999604382648325, 0.999605842031929, 0.999603019710101, 0.999604382648325, 0.999605842031929, 0.999603019710101, 0.999604382648325, 0.999605842031929, 0.969698552626702, 0.969603099220653, 0.970010119340433, 0.927734003910443, 0.931485158978663, 0.931602898699469, 0.9500355116588, 0.950520736330544, 0.952526410210169
21.9166666666667, 0.999603019710097, 0.999604382648326, 0.999605842031933, 0.999603019710097, 0.999604382648326, 0.999605842031933, 0.999603019710097, 0.999604382648326, 0.999605842031933, 0.969698552626999, 0.969603099220382, 0.970010119340391, 0.927734003910582, 0.931485158978589, 0.931602898699372, 0.950035511660197, 0.950520736329492, 0.952526410209771
21.9333333333333, 0.999596979265387, 0.999599226343396, 0.999603194924154, 0.999596979265387, 0.999599226343396, 0.999603194924154, 0.999596979265387, 0.999599226343396, 0.999603194924154, 0.969628762482081, 0.969438690807053, 0.970024621808976, 0.930246300392296, 0.924166567948115, 0.932090868645551, 0.949679546665297, 0.949504078664053, 0.952598382502451
21.95, 0.999596978376529, 0.999599224678324, 0.999603195627759, 0.999596978376529, 0.999599224678324, 0.999603195627759, 0.999596978376529, 0.999599224678324, 0.999603195627759, 0.969628753068617, 0.969438640645, 0.97002463594635, 0.930247384179872, 0.924164650738389, 0.93209138775404, 0.949679429716182, 0.949503849673702, 0.952598618388027
21.9666666666667, 0.999596978371219, 0.999599224656194, 0.999603195647324, 0.999596978371219, 0.999599224656194, 0.999603195647324, 0.999596978371219, 0.999599224656194, 0.999603195647324, 0.969628753865786, 0.96943864062971, 0.970024634969468, 0.930247387972176, 0.924164639755282, 0.93209139431231, 0.94967943171943, 0.949503850277323, 0.952598615184329
21.9833333333333, 0.999596978370956, 0.999599224656215, 0.999603195647542, 0.999596978370956, 0.999599224656215, 0.999603195647542, 0.999596978370956, 0.999599224656215, 0.999603195647542, 0.96962875388309, 0.969438640613257, 0.970024634968019, 0.930247387977906, 0.924164639702475, 0.932091394357751, 0.949679431793919, 0.949503850212982, 0.952598615170613
22, 0.999596978370955, 0.999599224656218, 0.99960319564754, 0.999596978370955, 0.999599224656218, 0.99960319564754, 0.999596978370955, 0.999599224656218, 0.99960319564754, 0.969628753883023, 0.9694386406131, 0.970024634968259, 0.930247387977865, 0.924164639702241, 0.932091394358028, 0.94967943179382, 0.949503850212172, 0.952598615171582
22.0166666666667, 0.999634947401267, 0.999642267954495, 0.999644000615699, 0.999634947401267, 0.999642267954495, 0.999644000615699, 0.999634947401267, 0.999642267954495, 0.999644000615699, 0.970173920530659, 0.970156272501301, 0.970815915840347, 0.933583006508202, 0.931091700227912, 0.938561501043298, 0.951586193411369, 0.953008914229295, 0.955815020902371
22.0333333333333, 0.999634950586882, 0.999642270907238, 0.999644000451913, 0.999634950586882, 0.999642270907238, 0.999644000451913, 0.999634950586882, 0.999642270907238, 0.999644000451913, 0.970173797333226, 0.970156391486655, 0.970816062781415, 0.933582509831654, 0.931092480751855, 0.938562151302997, 0.951585595262791, 0.953009330702775, 0.955815627606384
22.05, 0.99963495060254, 0.999642270888741, 0.999644000461395, 0.99963495060254, 0.999642270888741, 0.999644000461395, 0.99963495060254, 0.999642270888741, 0.999644000461395, 0.970173797148917, 0.97015639309837, 0.970816061511372, 0.933582507690224, 0.931092484285152, 0.938562151370642, 0.951585592805034, 0.953009338507869, 0.955815622729245
22.0666666666667, 0.999634950602279, 0.999642270888685, 0.999644000461687, 0.999634950602279, 0.999642270888685, 0.999644000461687, 0.999634950602279, 0.999642270888685, 0.999644000461687, 0.970173797172355, 0.970156393087523, 0.970816061498944, 0.933582507694039, 0.931092484288652, 0.938562151366867, 0.951585592903424, 0.953009338473023, 0.955815622658964
22.0833333333333, 0.999634950602276, 0.999642270888689, 0.999644000461685, 0.999634950602276, 0.999642270888689, 0.999644000461685, 0.999634950602276, 0.999642270888689, 0.999644000461685, 0.970173797172361, 0.970156393087263, 0.970816061499214, 0.933582507694007, 0.931092484288586, 0.938562151366983, 0.951585592903719, 0.953009338471757, 0.95581562265997
22.1, 0.999632349770896, 0.99964309146956, 0.999643103741476, 0.999632349770896, 0.99964309146956, 0.999643103741476, 0.999632349770896, 0.99964309146956, 0.999643103741476, 0.970059957377836, 0.970163694777841, 0.970880392874743, 0.927474407136701, 0.935146591105291, 0.939656722191498, 0.950847130913239, 0.953575730518298, 0.955635210558652
22.1166666666667, 0.999632349554034, 0.999643090005542, 0.999643104490727, 0.999632349554034, 0.999643090005542, 0.999643104490727, 0.999632349554034, 0.999643090005542, 0.999643104490727, 0.970059935917383, 0.97016381220652, 0.970880267268488, 0.92747295967409, 0.93514741778918, 0.939657333610925, 0.950846899546914, 0.953576458986024, 0.955634665981476
22.1333333333333, 0.999632349520225, 0.999643090016065, 0.999643104513313, 0.999632349520225, 0.999643090016065, 0.999643104513313, 0.999632349520225, 0.999643090016065, 0.999643104513313, 0.970059937868908, 0.970163810438609, 0.970880267106451, 0.927472955145077, 0.935147421675423, 0.939657334447421, 0.950846908388653, 0.953576452507932, 0.955634663255449
22.15, 0.999632349520152, 0.999643090016535, 0.999643104513004, 0.999632349520152, 0.999643090016535, 0.999643104513004, 0.999632349520152, 0.999643090016535, 0.999643104513004, 0.970059937854651, 0.970163810421905, 0.97088026714041, 0.927472955124937, 0.93514742168595, 0.939657334459673, 0.950846908350441, 0.953576452414607, 0.955634663393696
22.1666666666667, 0.999632349520158, 0.999643090016534, 0.999643104513, 0.999632349520158, 0.999643090016534, 0.999643104513, 0.999632349520158, 0.999643090016534, 0.999643104513, 0.970059937854235, 0.970163810422265, 0.970880267140458, 0.927472955124748, 0.935147421686121, 0.939657334459689, 0.950846908348528, 0.953576452416061, 0.955634663394224
22.1833333333333, 0.999622764352212, 0.999637364857047, 0.999642783358739, 0.999622764352212, 0.999637364857047, 0.999642783358739, 0.999622764352212, 0.999637364857047, 0.999642783358739, 0.969934315056303, 0.969851313966298, 0.971069269233898, 0.927952454928742, 0.934480542287852, 0.938224004664285, 0.950118481116451, 0.952563508649926, 0.956600927801428
22.2, 0.999622763921726, 0.999637368796337, 0.99964277983996, 0.999622763921726, 0.999637368796337, 0.99964277983996, 0.999622763921726, 0.999637368796337, 0.99964277983996, 0.969934206359687, 0.969851143477108, 0.971069540090797, 0.927952801028415, 0.934480538857145, 0.938223502649809, 0.950118346306111, 0.952562564713554, 0.956602038648167
22.2166666666667, 0.999622763983867, 0.999637368781182, 0.999642779798305, 0.999622763983867, 0.999637368781182, 0.999642779798305, 0.999622763983867, 0.999637368781182, 0.999642779798305, 0.969934202323335, 0.969851146976369, 0.971069540619592, 0.927952801748411, 0.934480540447924, 0.938223499854069, 0.950118327981291, 0.952562578379788, 0.956602044548152
22.2333333333333, 0.999622763984035, 0.999637368780366, 0.999642779798828, 0.999622763984035, 0.999637368780366, 0.999642779798828, 0.999622763984035, 0.999637368780366, 0.999642779798828, 0.969934202347102, 0.969851147009586, 0.971069540561658, 0.92795280176961, 0.93448054045715, 0.938223499822362, 0.950118328034535, 0.952562578552431, 0.95660204430493
22.25, 0.999622763984024, 0.999637368780368, 0.999642779798835, 0.999622763984024, 0.999637368780368, 0.999642779798835, 0.999622763984024, 0.999637368780368, 0.999642779798835, 0.969934202347855, 0.969851147008942, 0.971069540561547, 0.927952801769894, 0.934480540456883, 0.938223499822338, 0.95011832803802, 0.952562578549843, 0.956602044303784
22.2666666666667, 0.999645689534962, 0.999648254265259, 0.999644556458701, 0.999645689534962, 0.999648254265259, 0.999644556458701, 0.999645689534962, 0.999648254265259, 0.999644556458701, 0.970324504859435, 0.970486352641496, 0.970609993407202, 0.934630272495757, 0.934537440814374, 0.938321759537277, 0.952649995026739, 0.954169942185318, 0.954836735697727
22.2833333333333, 0.999645691085371, 0.999648249804004, 0.999644559880241, 0.999645691085371, 0.999648249804004, 0.999644559880241, 0.999645691085371, 0.999648249804004, 0.999644559880241, 0.970324690997584, 0.970486518855588, 0.970609649180584, 0.93463146327271, 0.934537244925162, 0.938320867793524, 0.952650598109507, 0.954170746610008, 0.954835332530188
22.3, 0.999645691038857, 0.999648249816279, 0.999644559913503, 0.999645691038857, 0.999648249816279, 0.999644559913503, 0.999645691038857, 0.999648249816279, 0.999644559913503, 0.970324694644106, 0.970486515771214, 0.970609648680414, 0.934631467928226, 0.934537241368387, 0.938320866545993, 0.952650615255402, 0.954170733766947, 0.95483532749319
22.3166666666667, 0.999645691038832, 0.999648249816955, 0.999644559912969, 0.999645691038832, 0.999648249816955, 0.999644559912969, 0.999645691038832, 0.999648249816955, 0.999644559912969, 0.970324694621149, 0.970486515746488, 0.970609648731884, 0.934631467919049, 0.934537241360467, 0.938320866562904, 0.952650615195808, 0.954170733621605, 0.954835327708489
22.3333333333333, 0.999645691038841, 0.999648249816952, 0.999644559912963, 0.999645691038841, 0.999648249816952, 0.999644559912963, 0.999645691038841, 0.999648249816952, 0.999644559912963, 0.970324694620522, 0.970486515747075, 0.970609648731911, 0.934631467918835, 0.934537241360751, 0.938320866562802, 0.952650615192866, 0.954170733624, 0.954835327709151
22.35, 0.999643718925015, 0.999648431945352, 0.999642194306851, 0.999643718925015, 0.999648431945352, 0.999642194306851, 0.999643718925015, 0.999648431945352, 0.999642194306851, 0.970229703370028, 0.970525905787065, 0.970598885885486, 0.931849423864352, 0.938439290304948, 0.936576091486791, 0.952274654953702, 0.954679068073523, 0.954737334933852
22.3666666666667, 0.999643718298279, 0.999648432956898, 0.999642193973779, 0.999643718298279, 0.999648432956898, 0.999642193973779, 0.999643718298279, 0.999648432956898, 0.999642193973779, 0.970229692361109, 0.970525891111239, 0.970598916431745, 0.931848535585461, 0.938440087402238, 0.936576188274101, 0.952274639298336, 0.954679036837964, 0.954737382911695
22.3833333333333, 0.999643718299726, 0.999648432967567, 0.999642193964256, 0.999643718299726, 0.999648432967567, 0.999642193964256, 0.999643718299726, 0.999648432967567, 0.999642193964256, 0.970229691651884, 0.970525891081583, 0.970598917241328, 0.931848533429433, 0.938440090392945, 0.936576187567788, 0.952274636614021, 0.954679036386635, 0.954737386335794
22.4, 0.999643718299839, 0.999648432967489, 0.999642193964214, 0.999643718299839, 0.999648432967489, 0.999642193964214, 0.999643718299839, 0.999648432967489, 0.999642193964214, 0.97022969164422, 0.970525891092029, 0.970598917238237, 0.931848533425029, 0.938440090401253, 0.936576187564147, 0.952274636573848, 0.954679036434248, 0.954737386329242
22.4166666666667, 0.999643718299838, 0.999648432967488, 0.999642193964216, 0.999643718299838, 0.999648432967488, 0.999642193964216, 0.999643718299838, 0.999648432967488, 0.999642193964216, 0.970229691644333, 0.970525891092043, 0.970598917238099, 0.931848533425055, 0.938440090401246, 0.936576187564127, 0.952274636574262, 0.954679036434423, 0.954737386328609
22.4333333333333, 0.99963471552462, 0.999633090985657, 0.999638896075272, 0.99963471552462, 0.999633090985657, 0.999638896075272, 0.99963471552462, 0.999633090985657, 0.999638896075272, 0.970346121221982, 0.97003033229897, 0.970539067403916, 0.933547612728258, 0.927968319576781, 0.938522311362509, 0.952480270794536, 0.951914437190176, 0.954752345717958
22.45, 0.999634713129209, 0.999633087624523, 0.999638899034363, 0.999634713129209, 0.999633087624523, 0.999638899034363, 0.999634713129209, 0.999633087624523, 0.999638899034363, 0.970346270063683, 0.970030173510544, 0.970539004714782, 0.933549107378086, 0.927965282777488, 0.938523425913209, 0.952480744881717, 0.951913820071709, 0.954752302045247
22.4666666666667, 0.999634713109027, 0.999633087619449, 0.999638899052935, 0.999634713109027, 0.999633087619449, 0.999638899052935, 0.999634713109027, 0.999633087619449, 0.999638899052935, 0.970346271470451, 0.970030171826221, 0.970539004836164, 0.933549111013937, 0.927965269216671, 0.938523434737435, 0.952480750699982, 0.951913812846901, 0.954752302871285
22.4833333333333, 0.999634713109006, 0.999633087619592, 0.999638899052837, 0.999634713109006, 0.999633087619592, 0.999638899052837, 0.999634713109006, 0.999633087619592, 0.999638899052837, 0.970346271466064, 0.970030171815815, 0.970539004852052, 0.93354911101514, 0.927965269167597, 0.938523434781666, 0.952480750687873, 0.951913812789212, 0.954752302943045
22.5, 0.999634713109009, 0.999633087619591, 0.999638899052835, 0.999634713109009, 0.999633087619591, 0.999638899052835, 0.999634713109009, 0.999633087619591, 0.999638899052835, 0.970346271465896, 0.970030171815966, 0.970539004852068, 0.93354911101514, 0.927965269167455, 0.938523434781784, 0.952480750687051, 0.951913812789813, 0.954752302943291
22.5166666666667, 0.999635406118263, 0.999633808666265, 0.999641825790531, 0.999635406118263, 0.999633808666265, 0.999641825790531, 0.999635406118263, 0.999633808666265, 0.999641825790531, 0.970399732482333, 0.969969877800725, 0.970615483204636, 0.929934003561483, 0.933742263508838, 0.936755823607342, 0.952171084546989, 0.951952492160428, 0.95512801171128
22.5333333333333, 0.99963540478352, 0.999633812887668, 0.999641823078472, 0.99963540478352, 0.999633812887668, 0.999641823078472, 0.99963540478352, 0.999633812887668, 0.999641823078472, 0.970399680841041, 0.969969776134003, 0.97061563919044, 0.929932747634146, 0.933743985792431, 0.936755294243848, 0.952171139954752, 0.951952037364646, 0.955128428692613
22.55, 0.999635404814359, 0.999633812908736, 0.99964182303382, 0.999635404814359, 0.999633812908736, 0.99964182303382, 0.999635404814359, 0.999633812908736, 0.99964182303382, 0.970399677591231, 0.969969777690336, 0.970615641066337, 0.929932743236841, 0.933743994405459, 0.936755289866235, 0.952171126795423, 0.951952042627359, 0.955128437544881
22.5666666666667, 0.999635404814711, 0.999633812908205, 0.999641823033916, 0.999635404814711, 0.999633812908205, 0.999641823033916, 0.999635404814711, 0.999633812908205, 0.999641823033916, 0.970399677582789, 0.969969777728814, 0.970615641035152, 0.929932743231278, 0.93374399444469, 0.936755289831108, 0.952171126722714, 0.951952042807975, 0.955128437429534
22.5833333333333, 0.999635404814705, 0.999633812908203, 0.999641823033924, 0.999635404814705, 0.999633812908203, 0.999641823033924, 0.999635404814705, 0.999633812908203, 0.999641823033924, 0.97039967758333, 0.969969777728603, 0.970615641034788, 0.929932743231431, 0.933743994444676, 0.936755289830948, 0.952171126724975, 0.95195204280738, 0.955128437427681
22.6, 0.999631447900535, 0.999636091773166, 0.999636704762528, 0.999631447900535, 0.999636091773166, 0.999636704762528, 0.999631447900535, 0.999636091773166, 0.999636704762528, 0.970139212647218, 0.970124301257329, 0.97061331117758, 0.932047993894813, 0.933743682232053, 0.934672623388888, 0.951351308559245, 0.952944917280301, 0.95461409549949
22.6166666666667, 0.99963145080812, 0.999636091736236, 0.99963670177615, 0.99963145080812, 0.999636091736236, 0.99963670177615, 0.99963145080812, 0.999636091736236, 0.99963670177615, 0.970139008136001, 0.970124457412772, 0.970613349234787, 0.932048187333408, 0.933744246359108, 0.93467177167324, 0.951350502900528, 0.952945480189968, 0.954614365922941
22.6333333333333, 0.999631450826707, 0.99963609169941, 0.999636701788114, 0.999631450826707, 0.99963609169941, 0.999636701788114, 0.999631450826707, 0.99963609169941, 0.999636701788114, 0.970139008321609, 0.970124459578299, 0.970613346744812, 0.932048189168873, 0.93374424803978, 0.934671767649823, 0.951350501773662, 0.952945490601983, 0.954614356078888
22.65, 0.999631450826279, 0.999636091699366, 0.999636701788518, 0.999631450826279, 0.999636091699366, 0.999636701788518, 0.999631450826279, 0.999636091699366, 0.999636701788518, 0.970139008357935, 0.970124459558084, 0.970613346728289, 0.932048189184112, 0.933744248035433, 0.934671767636987, 0.951350501930814, 0.952945490529818, 0.954614355981136
22.6666666666667, 0.999631450826276, 0.999636091699372, 0.999636701788515, 0.999631450826276, 0.999636091699372, 0.999636701788515, 0.999631450826276, 0.999636091699372, 0.999636701788515, 0.970139008357893, 0.970124459557711, 0.970613346728722, 0.932048189184059, 0.933744248035368, 0.934671767637095, 0.951350501931062, 0.952945490527985, 0.954614355982792
22.6833333333333, 0.99963965873868, 0.999628734192115, 0.99963579933475, 0.99963965873868, 0.999628734192115, 0.99963579933475, 0.99963965873868, 0.999628734192115, 0.99963579933475, 0.970576604004207, 0.970060746404476, 0.970238466001956, 0.933990116396334, 0.932138539778943, 0.93464585263314, 0.953307599636995, 0.951945332259981, 0.953601011152345
22.7, 0.999639657007767, 0.999628731586426, 0.999635802978968, 0.999639657007767, 0.999628731586426, 0.999635802978968, 0.999639657007767, 0.999628731586426, 0.999635802978968, 0.970576869904209, 0.970060649442505, 0.970238280423065, 0.93399087915684, 0.932137825543104, 0.934645705353146, 0.953308644688671, 0.95194499487042, 0.953600222871005
22.7166666666667, 0.999639656981348, 0.999628731619989, 0.999635802976516, 0.999639656981348, 0.999628731619989, 0.999635802976516, 0.999639656981348, 0.999628731619989, 0.999635802976516, 0.970576870864132, 0.970060646636778, 0.970238282361524, 0.933990881943031, 0.932137821197797, 0.934645706638497, 0.953308651212895, 0.951944981648658, 0.953600229884806
22.7333333333333, 0.999639656981709, 0.999628731620216, 0.99963580297602, 0.999639656981709, 0.999628731620216, 0.99963580297602, 0.999639656981709, 0.999628731620216, 0.99963580297602, 0.970576870827409, 0.970060646648574, 0.970238282389105, 0.933990881937862, 0.932137821190172, 0.934645706651596, 0.953308651062299, 0.951944981674022, 0.953600230021316
22.75, 0.999639656981714, 0.999628731620209, 0.999635802976022, 0.999639656981714, 0.999628731620209, 0.999635802976022, 0.999639656981714, 0.999628731620209, 0.999635802976022, 0.970576870827293, 0.970060646649054, 0.970238282388721, 0.933990881937885, 0.932137821190274, 0.93464570665145, 0.95330865106132, 0.951944981676267, 0.95360023001997
22.7666666666667, 0.999638455608202, 0.999643329758724, 0.999639607889403, 0.999638455608202, 0.999643329758724, 0.999639607889403, 0.999638455608202, 0.999643329758724, 0.999639607889403, 0.970182819208118, 0.970369079291439, 0.970596811389687, 0.933824422905727, 0.934446123785757, 0.937145247065395, 0.951893400748427, 0.953666814655484, 0.955041849020475
22.7833333333333, 0.999638457459875, 0.999643331439077, 0.999639605918447, 0.999638457459875, 0.999643331439077, 0.999639605918447, 0.999638457459875, 0.999643331439077, 0.999639605918447, 0.97018261380294, 0.97036917513732, 0.970596954194708, 0.933823883852613, 0.93444626883007, 0.937145902053889, 0.95189252856452, 0.953667161238501, 0.955042521350149
22.8, 0.999638457474691, 0.999643331410598, 0.999639605930914, 0.999638457474691, 0.999643331410598, 0.999639605930914, 0.999638457474691, 0.999643331410598, 0.999639605930914, 0.970182613711157, 0.970369176966668, 0.97059695241605, 0.933823881804968, 0.934446270447909, 0.937145903063725, 0.951892526087142, 0.95366717036046, 0.955042514618433
22.8166666666667, 0.999638457474331, 0.999643331410541, 0.999639605931287, 0.999638457474331, 0.999643331410541, 0.999639605931287, 0.999638457474331, 0.999643331410541, 0.999639605931287, 0.970182613741841, 0.970369176950061, 0.970596952401617, 0.933823881811038, 0.934446270442608, 0.937145903065346, 0.951892526217951, 0.953667170303769, 0.955042514535621
22.8333333333333, 0.999638457474329, 0.999643331410546, 0.999639605931284, 0.999638457474329, 0.999643331410546, 0.999639605931284, 0.999638457474329, 0.999643331410546, 0.999639605931284, 0.97018261374182, 0.970369176949736, 0.970596952401983, 0.933823881810988, 0.9344462704425, 0.937145903065522, 0.951892526218211, 0.953667170302165, 0.955042514537032
22.85, 0.999634116566646, 0.999633983736923, 0.999638910310826, 0.999634116566646, 0.999633983736923, 0.999638910310826, 0.999634116566646, 0.999633983736923, 0.999638910310826, 0.970311213995697, 0.970039715748625, 0.970569585217867, 0.931765888505932, 0.933776571694108, 0.934775899954563, 0.952004691080238, 0.952249047852758, 0.954944784135157
22.8666666666667, 0.999634114935116, 0.999633984782534, 0.999638909929253, 0.999634114935116, 0.999633984782534, 0.999638909929253, 0.999634114935116, 0.999633984782534, 0.999638909929253, 0.970311257771241, 0.970039574772393, 0.970569657829737, 0.93176583341115, 0.933776547848645, 0.934775776712159, 0.952004989739605, 0.95224842836278, 0.954945040387706
22.8833333333333, 0.999634114950773, 0.999633984792867, 0.999638909906173, 0.999634114950773, 0.999633984792867, 0.999638909906173, 0.999634114950773, 0.999633984792867, 0.999638909906173, 0.970311256020873, 0.970039575237012, 0.97056965913847, 0.931765833343655, 0.933776548126549, 0.934775776168337, 0.952004982689612, 0.952248429370503, 0.954945047032006
22.9, 0.99963411495103, 0.999633984792537, 0.999638909906216, 0.99963411495103, 0.999633984792537, 0.999638909906216, 0.99963411495103, 0.999633984792537, 0.999638909906216, 0.970311256013903, 0.970039575260685, 0.970569659121477, 0.931765833347419, 0.933776548131883, 0.934775776158718, 0.952004982637124, 0.952248429478331, 0.954945046974147
22.9166666666667, 0.999634114951027, 0.999633984792535, 0.99963890990622, 0.999634114951027, 0.999633984792535, 0.99963890990622, 0.999634114951027, 0.999633984792535, 0.99963890990622, 0.970311256014239, 0.970039575260586, 0.970569659121229, 0.931765833347551, 0.933776548131809, 0.934775776158658, 0.952004982638486, 0.952248429478086, 0.954945046972895
22.9333333333333, 0.999635168272023, 0.99963956731742, 0.999638276518602, 0.999635168272023, 0.99963956731742, 0.999638276518602, 0.999635168272023, 0.99963956731742, 0.999638276518602, 0.970170839344123, 0.970241704761504, 0.970603003104958, 0.930184094693299, 0.936161524167833, 0.937955842060485, 0.95171369061676, 0.953426921391416, 0.95480294482937
22.95, 0.999635169171969, 0.999639565913793, 0.999638277073651, 0.999635169171969, 0.999639565913793, 0.999638277073651, 0.999635169171969, 0.999639565913793, 0.999638277073651, 0.970170830729349, 0.970241853276942, 0.970602860629298, 0.930183585417418, 0.936162052510266, 0.937955955647232, 0.951713545439466, 0.953427682644967, 0.954802330781507
22.9666666666667, 0.999635169143524, 0.999639565916991, 0.999638277096349, 0.999635169143524, 0.999639565916991, 0.999638277096349, 0.999635169143524, 0.999639565916991, 0.999638277096349, 0.970170832856157, 0.970241851829122, 0.970602859894184, 0.930183583614488, 0.936162054717841, 0.93795595539333, 0.951713555080873, 0.953427677443103, 0.954802325851947
22.9833333333333, 0.999635169143389, 0.999639565917461, 0.999638277096095, 0.999635169143389, 0.999639565917461, 0.999638277096095, 0.999635169143389, 0.999639565917461, 0.999638277096095, 0.970170832848484, 0.970241851808051, 0.970602859924996, 0.930183583602311, 0.936162054724294, 0.937955955400027, 0.951713555075586, 0.953427677334272, 0.954802325973348
23, 0.999635169143395, 0.999639565917461, 0.99963827709609, 0.999635169143395, 0.999639565917461, 0.99963827709609, 0.999635169143395, 0.999639565917461, 0.99963827709609, 0.970170832848053, 0.97024185180836, 0.97060285992513, 0.930183583602152, 0.936162054724467, 0.937955955400016, 0.951713555073656, 0.953427677335432, 0.954802325974214
23.0166666666667, 0.999713375850662, 0.999721798745811, 0.999715667760812, 0.999713375850662, 0.999721798745811, 0.999715667760812, 0.999713375850662, 0.999721798745811, 0.999715667760812, 0.971378927864489, 0.971738460989419, 0.971930518190281, 0.941289103161204, 0.944210509164558, 0.947345572806518, 0.956769036627974, 0.959299159357104, 0.959721640815819
23.0333333333333, 0.999713378499579, 0.999721798570311, 0.999715670760846, 0.999713378499579, 0.999721798570311, 0.999715670760846, 0.999713378499579, 0.999721798570311, 0.999715670760846, 0.971378975751479, 0.971738631675422, 0.97193043525774, 0.94128956756059, 0.944210542306387, 0.947345808324108, 0.956769007347032, 0.959299921604448, 0.959721262750775
23.05, 0.99971337848027, 0.999721798567449, 0.999715670787258, 0.99971337848027, 0.999721798567449, 0.999715670787258, 0.99971337848027, 0.999721798567449, 0.999715670787258, 0.97137897809237, 0.97173863053055, 0.971930434189578, 0.941289569510888, 0.944210540240584, 0.94734580915289, 0.956769017700816, 0.959299917362614, 0.959721256543531
23.0666666666667, 0.999713378480158, 0.999721798567784, 0.999715670787113, 0.999713378480158, 0.999721798567784, 0.999715670787113, 0.999713378480158, 0.999721798567784, 0.999715670787113, 0.971378978090156, 0.971738630508134, 0.971930434217088, 0.941289569503294, 0.944210540231144, 0.9473458091726, 0.956769017712029, 0.959299917241898, 0.959721256657181
