Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
0.566666666666667, 51.3259630558066, 24.670451759059, 51.3259630558066, 56.9472183131194, 56.3073549999948, 18.5073325931629, 56.3073549999948, 59.2708999999949, 0, 0, 0, 0, 1.45877859669227, 6.16311916590962, 1.45877859669227, 6.163119165953, 0.815594517166085, 0.48796552303153, 0.643184079526183, 5.67515364287808, 0.815594517166085, 0.643337657250721, 0.724621448986375, 0.734157147705893, 0, 0, 0, 0.724621448986375, 0, 0, 0, 0, 0.734157147705893, 0.724621448986375, 0, 0, 0, 0, 0, 0, 0.724621448986375, 0, 0, 0, 0, 0, 0.0909730681797101, 0, 0, 0, 0, 0, 0, 0.643184079526183, 0, 0, 0, 0, 0, 0, 0, 56.3073549999948, 0, 0, 0, 0, 0
0.583333333333333, 51.3259630558171, 24.670451759064, 51.3259630558171, 56.947218313131, 56.307355, 18.5073325931636, 56.307355, 59.2709, 0, 0, 0, 0, 1.4587785966815, 6.16311916589564, 1.45877859669227, 6.163119165953, 0.815594517155319, 0.487965523017558, 0.643184079526182, 5.67515364287808, 0.815594517166085, 0.643337657250721, 0.72462144897665, 0.734157147704851, 0, 0, 0, 0.72462144897665, 0, 0, 0, 0, 0.734157147704851, 0.72462144897665, 0, 0, 0, 0, 0, 0, 0.72462144897665, 0, 0, 0, 0, 0, 0.0909730681786688, 0, 0, 0, 0, 0, 0, 0.643184079526182, 0, 0, 0, 0, 0, 0, 0, 56.307355, 0, 0, 0, 0, 0
0.6, 50.0088705386911, 24.2298477054532, 51.3259630558171, 56.947218313131, 55.0407585153149, 18.0910310502953, 56.307355, 59.2709, 0, 0, 0, 0, 1.40824966049086, 6.13880754730896, 1.45877859669227, 6.163119165953, 0.764949604093023, 0.462630579092749, 0.643300056397838, 5.67617696821622, 0.815594517166085, 0.643337657250721, 0.678323811042429, 0.729925849448433, 0, 0, 0, 0.678323811042429, 0, 0, 0, 0, 0.729925849448433, 0.678323811042429, 0, 0, 0, 0, 0, 0, 0.678323811042429, 0, 0, 0, 0, 0, 0.0866257930505947, 0, 0, 0, 0, 0, 0, 0.643300056397838, 0, 0, 0, 0, 0, 0, 0, 55.0407585153149, 0, 0, 0, 0, 0
0.616666666666667, 50.0087891499962, 24.2298157823527, 51.3259630558171, 56.947218313131, 55.0407200275036, 18.0910098255247, 56.307355, 59.2709, 0, 0, 0, 0, 1.40824611197117, 6.13880595402417, 1.45877859669227, 6.163119165953, 0.764946047725985, 0.462628916566611, 0.64330006424519, 5.67617703745756, 0.815594517166085, 0.643337657250721, 0.678320527172551, 0.729925584798624, 0, 0, 0, 0.678320527172551, 0, 0, 0, 0, 0.729925584798624, 0.678320527172551, 0, 0, 0, 0, 0, 0, 0.678320527172551, 0, 0, 0, 0, 0, 0.0866255205534339, 0, 0, 0, 0, 0, 0, 0.64330006424519, 0, 0, 0, 0, 0, 0, 0, 55.0407200275036, 0, 0, 0, 0, 0
0.633333333333333, 50.0087890946826, 24.2298157553697, 51.3259630558171, 56.947218313131, 55.0407199995934, 18.0910098014488, 56.307355, 59.2709, 0, 0, 0, 0, 1.40824611078524, 6.13880595404723, 1.45877859669227, 6.163119165953, 0.764946046533941, 0.46262891653579, 0.643300064251297, 5.67617703751145, 0.815594517166085, 0.643337657250721, 0.678320526142913, 0.729925584642325, 0, 0, 0, 0.678320526142913, 0, 0, 0, 0, 0.729925584642325, 0.678320526142913, 0, 0, 0, 0, 0, 0, 0.678320526142913, 0, 0, 0, 0, 0, 0.0866255203910279, 0, 0, 0, 0, 0, 0, 0.643300064251297, 0, 0, 0, 0, 0, 0, 0, 55.0407199995934, 0, 0, 0, 0, 0
0.65, 50.0087890955345, 24.2298157556348, 51.3259630558171, 56.947218313131, 55.0407199999962, 18.0910098015984, 56.307355, 59.2709, 0, 0, 0, 0, 1.40824611082533, 6.13880595404163, 1.45877859669227, 6.163119165953, 0.7649460465741, 0.462628916530819, 0.643300064251225, 5.67617703751081, 0.815594517166085, 0.643337657250721, 0.678320526180205, 0.729925584645121, 0, 0, 0, 0.678320526180205, 0, 0, 0, 0, 0.729925584645121, 0.678320526180205, 0, 0, 0, 0, 0, 0, 0.678320526180205, 0, 0, 0, 0, 0, 0.0866255203938959, 0, 0, 0, 0, 0, 0, 0.643300064251225, 0, 0, 0, 0, 0, 0, 0, 55.0407199999962, 0, 0, 0, 0, 0
0.666666666666667, 50.0087890955433, 24.2298157556395, 51.3259630558171, 56.947218313131, 55.04072, 18.0910098016004, 56.307355, 59.2709, 0, 0, 0, 0, 1.40824611084745, 6.13880595404701, 1.45877859669227, 6.163119165953, 0.764946046596226, 0.462628916536206, 0.643300064251224, 5.6761770375108, 0.815594517166085, 0.643337657250721, 0.678320526202513, 0.729925584644937, 0, 0, 0, 0.678320526202513, 0, 0, 0, 0, 0.729925584644937, 0.678320526202513, 0, 0, 0, 0, 0, 0, 0.678320526202513, 0, 0, 0, 0, 0, 0.0866255203937129, 0, 0, 0, 0, 0, 0, 0.643300064251224, 0, 0, 0, 0, 0, 0, 0, 55.04072, 0, 0, 0, 0, 0
0.683333333333333, 50.8540786376235, 24.5133052839131, 51.3259630558171, 56.947218313131, 55.8585367147156, 18.3598069568966, 56.307355, 59.2709, 0, 0, 0, 0, 1.43575264984095, 6.15350947543977, 1.45877859669227, 6.163119165953, 0.792527124506465, 0.47799013425315, 0.643225525334483, 5.67551934118662, 0.815594517166085, 0.643337657250721, 0.703120918226394, 0.732631731614554, 0, 0, 0, 0.703120918226394, 0, 0, 0, 0, 0.732631731614554, 0.703120918226394, 0, 0, 0, 0, 0, 0, 0.703120918226394, 0, 0, 0, 0, 0, 0.0894062062800705, 0, 0, 0, 0, 0, 0, 0.643225525334483, 0, 0, 0, 0, 0, 0, 0, 55.8585367147156, 0, 0, 0, 0, 0
0.7, 50.8541494725528, 24.5133370930717, 51.3259630558171, 56.947218313131, 55.858574797173, 18.3598256524479, 56.307355, 59.2709, 0, 0, 0, 0, 1.43575753755227, 6.15351151479646, 1.45877859669227, 6.163119165953, 0.792532019624929, 0.477992238967001, 0.64322551792734, 5.67551927582946, 0.815594517166085, 0.643337657250721, 0.703125552052643, 0.732631985499625, 0, 0, 0, 0.703125552052643, 0, 0, 0, 0, 0.732631985499625, 0.703125552052643, 0, 0, 0, 0, 0, 0, 0.703125552052643, 0, 0, 0, 0, 0, 0.0894064675722857, 0, 0, 0, 0, 0, 0, 0.64322551792734, 0, 0, 0, 0, 0, 0, 0, 55.858574797173, 0, 0, 0, 0, 0
0.716666666666667, 50.8541498539543, 24.5133372656006, 51.3259630558171, 56.947218313131, 55.858574998584, 18.35982573976, 56.307355, 59.2709, 0, 0, 0, 0, 1.43575756536397, 6.15351152638373, 1.45877859669227, 6.163119165953, 0.792532047476696, 0.477992250907773, 0.643225517887274, 5.67551927547595, 0.815594517166085, 0.643337657250721, 0.703125578495461, 0.732631986868509, 0, 0, 0, 0.703125578495461, 0, 0, 0, 0, 0.732631986868509, 0.703125578495461, 0, 0, 0, 0, 0, 0, 0.703125578495461, 0, 0, 0, 0, 0, 0.0894064689812348, 0, 0, 0, 0, 0, 0, 0.643225517887274, 0, 0, 0, 0, 0, 0, 0, 55.858574998584, 0, 0, 0, 0, 0
0.733333333333333, 50.8541498567912, 24.5133372669283, 51.3259630558171, 56.947218313131, 55.8585749999906, 18.3598257404361, 56.307355, 59.2709, 0, 0, 0, 0, 1.4357575656211, 6.15351152652268, 1.45877859669227, 6.163119165953, 0.792532047734135, 0.477992251049418, 0.64322551788697, 5.67551927547326, 0.815594517166085, 0.643337657250721, 0.703125578742515, 0.73263198687859, 0, 0, 0, 0.703125578742515, 0, 0, 0, 0, 0.73263198687859, 0.703125578742515, 0, 0, 0, 0, 0, 0, 0.703125578742515, 0, 0, 0, 0, 0, 0.0894064689916202, 0, 0, 0, 0, 0, 0, 0.64322551788697, 0, 0, 0, 0, 0, 0, 0, 55.8585749999906, 0, 0, 0, 0, 0
0.75, 50.8541498568118, 24.5133372669366, 51.3259630558171, 56.947218313131, 55.858575, 18.3598257404414, 56.307355, 59.2709, 0, 0, 0, 0, 1.43575756551644, 6.15351152641021, 1.45877859669227, 6.163119165953, 0.792532047629477, 0.477992250936965, 0.643225517886968, 5.67551927547325, 0.815594517166085, 0.643337657250721, 0.703125578637372, 0.732631986879073, 0, 0, 0, 0.703125578637372, 0, 0, 0, 0, 0.732631986879073, 0.703125578637372, 0, 0, 0, 0, 0, 0, 0.703125578637372, 0, 0, 0, 0, 0, 0.089406468992105, 0, 0, 0, 0, 0, 0, 0.643225517886968, 0, 0, 0, 0, 0, 0, 0, 55.858575, 0, 0, 0, 0, 0
0.766666666666667, 50.1260913193179, 24.2682126945883, 51.3259630558171, 56.947218313131, 55.1476891179842, 18.126171540386, 56.307355, 59.2709, 0, 0, 0, 0, 1.41857037400891, 6.14204072938037, 1.45877859669227, 6.163119165953, 0.775280515449286, 0.465953742089579, 0.643289858559623, 5.67608698729079, 0.815594517166085, 0.643337657250721, 0.68826484704035, 0.73030552696856, 0, 0, 0, 0.68826484704035, 0, 0, 0, 0, 0.73030552696856, 0.68826484704035, 0, 0, 0, 0, 0, 0, 0.68826484704035, 0, 0, 0, 0, 0, 0.087015668408937, 0, 0, 0, 0, 0, 0, 0.643289858559623, 0, 0, 0, 0, 0, 0, 0, 55.1476891179842, 0, 0, 0, 0, 0
0.783333333333333, 50.1260901034475, 24.2682103280453, 51.3259630558171, 56.947218313131, 55.1476899426243, 18.1261691230612, 56.307355, 59.2709, 0, 0, 0, 0, 1.41857165289511, 6.14204122280443, 1.45877859669227, 6.163119165953, 0.775281793940133, 0.465954232025256, 0.643289858954973, 5.67608699077917, 0.815594517166085, 0.643337657250721, 0.688266116593995, 0.730305536301111, 0, 0, 0, 0.688266116593995, 0, 0, 0, 0, 0.730305536301111, 0.688266116593995, 0, 0, 0, 0, 0, 0, 0.688266116593995, 0, 0, 0, 0, 0, 0.0870156773461376, 0, 0, 0, 0, 0, 0, 0.643289858954973, 0, 0, 0, 0, 0, 0, 0, 55.1476899426243, 0, 0, 0, 0, 0
0.8, 50.1260901724521, 24.2682103678611, 51.3259630558171, 56.947218313131, 55.1476899993733, 18.1261691400622, 56.307355, 59.2709, 0, 0, 0, 0, 1.41857166697047, 6.14204122805706, 1.45877859669227, 6.163119165953, 0.77528180802396, 0.465954237352604, 0.643289858946505, 5.67608699070446, 0.815594517166085, 0.643337657250721, 0.688266130322016, 0.730305536648448, 0, 0, 0, 0.688266130322016, 0, 0, 0, 0, 0.730305536648448, 0.688266130322016, 0, 0, 0, 0, 0, 0, 0.688266130322016, 0, 0, 0, 0, 0, 0.0870156777019432, 0, 0, 0, 0, 0, 0, 0.643289858946505, 0, 0, 0, 0, 0, 0, 0, 55.1476899993733, 0, 0, 0, 0, 0
0.816666666666667, 50.1260901734191, 24.2682103684295, 51.3259630558171, 56.947218313131, 55.1476899999944, 18.1261691403285, 56.307355, 59.2709, 0, 0, 0, 0, 1.41857166708936, 6.14204122808483, 1.45877859669227, 6.163119165953, 0.775281808142979, 0.465954237381437, 0.643289858946385, 5.67608699070339, 0.815594517166085, 0.643337657250721, 0.688266130436332, 0.730305536653031, 0, 0, 0, 0.688266130436332, 0, 0, 0, 0, 0.730305536653031, 0.688266130436332, 0, 0, 0, 0, 0, 0, 0.688266130436332, 0, 0, 0, 0, 0, 0.0870156777066461, 0, 0, 0, 0, 0, 0, 0.643289858946385, 0, 0, 0, 0, 0, 0, 0, 55.1476899999944, 0, 0, 0, 0, 0
0.833333333333333, 50.126090173429, 24.2682103684338, 51.3259630558171, 56.947218313131, 55.14769, 18.1261691403313, 56.307355, 59.2709, 0, 0, 0, 0, 1.41857166710467, 6.14204122811438, 1.45877859669227, 6.163119165953, 0.775281808158285, 0.465954237410999, 0.643289858946384, 5.67608699070338, 0.815594517166085, 0.643337657250721, 0.688266130451603, 0.730305536653066, 0, 0, 0, 0.688266130451603, 0, 0, 0, 0, 0.730305536653066, 0.688266130451603, 0, 0, 0, 0, 0, 0, 0.688266130451603, 0, 0, 0, 0, 0, 0.0870156777066818, 0, 0, 0, 0, 0, 0, 0.643289858946384, 0, 0, 0, 0, 0, 0, 0, 55.14769, 0, 0, 0, 0, 0
0.85, 50.9698624667748, 24.5514313783985, 51.3259630558171, 56.947218313131, 55.9677180793769, 18.3956893267566, 56.307355, 59.2709, 0, 0, 0, 0, 1.44233943676649, 6.1557438600229, 1.45877859669227, 6.163119165953, 0.799124020643646, 0.480313717762529, 0.643215416122841, 5.67543014226036, 0.815594517166085, 0.643337657250721, 0.709342282936839, 0.732997153829648, 0, 0, 0, 0.709342282936839, 0, 0, 0, 0, 0.732997153829648, 0.709342282936839, 0, 0, 0, 0, 0, 0, 0.709342282936839, 0, 0, 0, 0, 0, 0.0897817377068068, 0, 0, 0, 0, 0, 0, 0.643215416122841, 0, 0, 0, 0, 0, 0, 0, 55.9677180793769, 0, 0, 0, 0, 0
0.866666666666667, 50.9698846578883, 24.5514478990058, 51.3259630558171, 56.947218313131, 55.9677300310389, 18.3957032018549, 56.307355, 59.2709, 0, 0, 0, 0, 1.44234030626627, 6.15574467924437, 1.45877859669227, 6.163119165953, 0.799124893418851, 0.480314565884811, 0.643215412847417, 5.67543011335956, 0.815594517166085, 0.643337657250721, 0.709343084980778, 0.73299722128549, 0, 0, 0, 0.709343084980778, 0, 0, 0, 0, 0.73299722128549, 0.709343084980778, 0, 0, 0, 0, 0, 0, 0.709343084980778, 0, 0, 0, 0, 0, 0.0897818084380728, 0, 0, 0, 0, 0, 0, 0.643215412847417, 0, 0, 0, 0, 0, 0, 0, 55.9677300310389, 0, 0, 0, 0, 0
0.883333333333333, 50.9698846356506, 24.5514479325744, 51.3259630558171, 56.947218313131, 55.9677300013238, 18.3957032539867, 56.307355, 59.2709, 0, 0, 0, 0, 1.44234029556879, 6.15574467820994, 1.45877859669227, 6.163119165953, 0.799124882725401, 0.48031456488589, 0.643215412843392, 5.67543011332404, 0.815594517166085, 0.643337657250721, 0.709343074465831, 0.732997221102961, 0, 0, 0, 0.709343074465831, 0, 0, 0, 0, 0.732997221102961, 0.709343074465831, 0, 0, 0, 0, 0, 0, 0.709343074465831, 0, 0, 0, 0, 0, 0.0897818082595699, 0, 0, 0, 0, 0, 0, 0.643215412843392, 0, 0, 0, 0, 0, 0, 0, 55.9677300013238, 0, 0, 0, 0, 0
0.9, 50.9698846334866, 24.5514479320554, 51.3259630558171, 56.947218313131, 55.9677300000187, 18.3957032539467, 56.307355, 59.2709, 0, 0, 0, 0, 1.44234029523034, 6.1557446780871, 1.45877859669227, 6.163119165953, 0.799124882386787, 0.480314564761641, 0.643215412843552, 5.67543011332546, 0.815594517166085, 0.643337657250721, 0.709343074134879, 0.73299722109546, 0, 0, 0, 0.709343074134879, 0, 0, 0, 0, 0.73299722109546, 0.709343074134879, 0, 0, 0, 0, 0, 0, 0.709343074134879, 0, 0, 0, 0, 0, 0.0897818082519082, 0, 0, 0, 0, 0, 0, 0.643215412843552, 0, 0, 0, 0, 0, 0, 0, 55.9677300000187, 0, 0, 0, 0, 0
0.916666666666667, 50.9698846334538, 24.5514479320442, 51.3259630558171, 56.947218313131, 55.9677300000002, 18.3957032539423, 56.307355, 59.2709, 0, 0, 0, 0, 1.44234029525701, 6.15574467810176, 1.45877859669227, 6.163119165953, 0.79912488241345, 0.48031456477626, 0.643215412843555, 5.67543011332549, 0.815594517166085, 0.643337657250721, 0.709343074162532, 0.732997221094473, 0, 0, 0, 0.709343074162532, 0, 0, 0, 0, 0.732997221094473, 0.709343074162532, 0, 0, 0, 0, 0, 0, 0.709343074162532, 0, 0, 0, 0, 0, 0.0897818082509182, 0, 0, 0, 0, 0, 0, 0.643215412843555, 0, 0, 0, 0, 0, 0, 0, 55.9677300000002, 0, 0, 0, 0, 0
0.933333333333333, 50.8338576756916, 24.5071307743395, 51.3259630558171, 56.947218313131, 55.8386193516529, 18.3532586362571, 56.307355, 59.2709, 0, 0, 0, 0, 1.43541817653898, 6.15387141365352, 1.45877859669227, 6.163119165953, 0.792190956089815, 0.478337115572661, 0.643227220449164, 5.67553429808086, 0.815594517166085, 0.643337657250721, 0.702850805115853, 0.732567371423127, 0, 0, 0, 0.702850805115853, 0, 0, 0, 0, 0.732567371423127, 0.702850805115853, 0, 0, 0, 0, 0, 0, 0.702850805115853, 0, 0, 0, 0, 0, 0.0893401509739624, 0, 0, 0, 0, 0, 0, 0.643227220449164, 0, 0, 0, 0, 0, 0, 0, 55.8386193516529, 0, 0, 0, 0, 0
0.95, 50.8338672093164, 24.5071407256576, 51.3259630558171, 56.947218313131, 55.8386250873965, 18.353268462807, 56.307355, 59.2709, 0, 0, 0, 0, 1.4354189495635, 6.15387223752392, 1.45877859669227, 6.163119165953, 0.792191730927471, 0.478337955441316, 0.643227218636029, 5.67553428208261, 0.815594517166085, 0.643337657250721, 0.702851520989115, 0.732567428574384, 0, 0, 0, 0.702851520989115, 0, 0, 0, 0, 0.732567428574384, 0.702851520989115, 0, 0, 0, 0, 0, 0, 0.702851520989115, 0, 0, 0, 0, 0, 0.0893402099383553, 0, 0, 0, 0, 0, 0, 0.643227218636029, 0, 0, 0, 0, 0, 0, 0, 55.8386250873965, 0, 0, 0, 0, 0
0.966666666666667, 50.833867038166, 24.5071407279063, 51.3259630558171, 56.947218313131, 55.8386250015797, 18.3532684927257, 56.307355, 59.2709, 0, 0, 0, 0, 1.43541893722238, 6.15387223487321, 1.45877859669227, 6.163119165953, 0.792191718579866, 0.478337952733419, 0.64322721864251, 5.67553428213979, 0.815594517166085, 0.643337657250721, 0.702851509039017, 0.73256742818336, 0, 0, 0, 0.702851509039017, 0, 0, 0, 0, 0.73256742818336, 0.702851509039017, 0, 0, 0, 0, 0, 0, 0.702851509039017, 0, 0, 0, 0, 0, 0.0893402095408496, 0, 0, 0, 0, 0, 0, 0.64322721864251, 0, 0, 0, 0, 0, 0, 0, 55.8386250015797, 0, 0, 0, 0, 0
0.983333333333333, 50.8338670352214, 24.507140727329, 51.3259630558171, 56.947218313131, 55.8386250000178, 18.3532684925479, 56.307355, 59.2709, 0, 0, 0, 0, 1.4354189370091, 6.15387223480332, 1.45877859669227, 6.163119165953, 0.792191718366392, 0.478337952661761, 0.643227218642711, 5.67553428214156, 0.815594517166085, 0.643337657250721, 0.702851508834904, 0.732567428174199, 0, 0, 0, 0.702851508834904, 0, 0, 0, 0, 0.732567428174199, 0.702851508834904, 0, 0, 0, 0, 0, 0, 0.702851508834904, 0, 0, 0, 0, 0, 0.0893402095314887, 0, 0, 0, 0, 0, 0, 0.643227218642711, 0, 0, 0, 0, 0, 0, 0, 55.8386250000178, 0, 0, 0, 0, 0
1, 50.8338670351867, 24.5071407273178, 51.3259630558171, 56.947218313131, 55.8386250000002, 18.3532684925432, 56.307355, 59.2709, 0, 0, 0, 0, 1.43541893693595, 6.153872234815, 1.45877859669227, 6.163119165953, 0.792191718293239, 0.47833795267342, 0.643227218642713, 5.67553428214159, 0.815594517166085, 0.643337657250721, 0.70285150876274, 0.732567428173212, 0, 0, 0, 0.70285150876274, 0, 0, 0, 0, 0.732567428173212, 0.70285150876274, 0, 0, 0, 0, 0, 0, 0.70285150876274, 0, 0, 0, 0, 0, 0.0893402095304983, 0, 0, 0, 0, 0, 0, 0.643227218642713, 0, 0, 0, 0, 0, 0, 0, 55.8386250000002, 0, 0, 0, 0, 0
1.01666666666667, 41.4664014426929, 20.9647301070081, 51.3259630558171, 56.947218313131, 45.5107717166718, 14.9587509359096, 56.307355, 59.2709, 0, 0, 0, 0, 1.17626836635799, 6.00594436409169, 1.45877859669227, 6.163119165953, 0.532156334926075, 0.322602910280675, 0.644112031431915, 5.68334145381102, 0.815594517166085, 0.644112031431915, 0.47160117977942, 0.704667186578571, 0, 0, 0, 0.47160117977942, 0, 0, 0, 0, 0.704667186578571, 0.47160117977942, 0, 0, 0, 0, 0, 0, 0.47160117977942, 0, 0, 0, 0, 0, 0.0605551551466557, 0, 0, 0, 0, 0, 0, 0.644112031431915, 0, 0, 0, 0, 0, 0, 0, 45.5107717166718, 0, 0, 0, 0, 0
1.03333333333333, 41.4653466924959, 20.9644779069429, 51.3259630558171, 56.947218313131, 45.5104160178447, 14.9585506017933, 56.307355, 59.2709, 0, 0, 0, 0, 1.17622699975536, 6.00592715661503, 1.45877859669227, 6.163119165953, 0.532114889844503, 0.322585010342782, 0.644112109910854, 5.68334214627224, 0.815594517166085, 0.644112109910854, 0.471562483940828, 0.704664515814529, 0, 0, 0, 0.471562483940828, 0, 0, 0, 0, 0.704664515814529, 0.471562483940828, 0, 0, 0, 0, 0, 0, 0.471562483940828, 0, 0, 0, 0, 0, 0.0605524059036752, 0, 0, 0, 0, 0, 0, 0.644112109910854, 0, 0, 0, 0, 0, 0, 0, 45.5104160178447, 0, 0, 0, 0, 0
1.05, 41.4653437489599, 20.9644771423665, 51.3259630558171, 56.947218313131, 45.5104150026858, 14.958550031996, 56.307355, 59.2709, 0, 0, 0, 0, 1.17622688547013, 6.00592710989684, 1.45877859669227, 6.163119165953, 0.532114775331462, 0.322584961614451, 0.644112110138671, 5.68334214828239, 0.815594517166085, 0.644112110138671, 0.471562377159856, 0.704664508310276, 0, 0, 0, 0.471562377159856, 0, 0, 0, 0, 0.704664508310276, 0.471562377159856, 0, 0, 0, 0, 0, 0, 0.471562377159856, 0, 0, 0, 0, 0, 0.0605523981716056, 0, 0, 0, 0, 0, 0, 0.644112110138671, 0, 0, 0, 0, 0, 0, 0, 45.5104150026858, 0, 0, 0, 0, 0
1.06666666666667, 41.4653437412505, 20.9644771403422, 51.3259630558171, 56.947218313131, 45.5104150000076, 14.9585500305958, 56.307355, 59.2709, 0, 0, 0, 0, 1.1762268852404, 6.00592710973839, 1.45877859669227, 6.163119165953, 0.532114775101133, 0.322584961450711, 0.64411211013927, 5.68334214828768, 0.815594517166085, 0.64411211013927, 0.471562376949383, 0.70466450829102, 0, 0, 0, 0.471562376949383, 0, 0, 0, 0, 0.70466450829102, 0.471562376949383, 0, 0, 0, 0, 0, 0, 0.471562376949383, 0, 0, 0, 0, 0, 0.06055239815175, 0, 0, 0, 0, 0, 0, 0.64411211013927, 0, 0, 0, 0, 0, 0, 0, 45.5104150000076, 0, 0, 0, 0, 0
1.08333333333333, 41.465343741229, 20.9644771403376, 51.3259630558171, 56.947218313131, 45.5104150000001, 14.9585500305937, 56.307355, 59.2709, 0, 0, 0, 0, 1.17622688518895, 6.00592710976702, 1.45877859669227, 6.163119165953, 0.532114775049679, 0.322584961479331, 0.644112110139272, 5.6833421482877, 0.815594517166085, 0.644112110139272, 0.471562376898308, 0.704664508290643, 0, 0, 0, 0.471562376898308, 0, 0, 0, 0, 0.704664508290643, 0.471562376898308, 0, 0, 0, 0, 0, 0, 0.471562376898308, 0, 0, 0, 0, 0, 0.0605523981513709, 0, 0, 0, 0, 0, 0, 0.644112110139272, 0, 0, 0, 0, 0, 0, 0, 45.5104150000001, 0, 0, 0, 0, 0
1.1, 41.7734897451898, 21.0680333675567, 51.3259630558171, 56.947218313131, 45.8121495263248, 15.0577190297408, 56.307355, 59.2709, 0, 0, 0, 0, 1.18258163021278, 6.01031104701423, 1.45877859669227, 6.163119165953, 0.538496768962647, 0.327209330101249, 0.644084861250137, 5.68310171691298, 0.815594517166085, 0.644112110139272, 0.477086493676749, 0.705495136536035, 0, 0, 0, 0.477086493676749, 0, 0, 0, 0, 0.705495136536035, 0.477086493676749, 0, 0, 0, 0, 0, 0, 0.477086493676749, 0, 0, 0, 0, 0, 0.0614102752858981, 0, 0, 0, 0, 0, 0, 0.644084861250137, 0, 0, 0, 0, 0, 0, 0, 45.8121495263248, 0, 0, 0, 0, 0
1.11666666666667, 41.773438975805, 21.0680308807112, 51.3259630558171, 56.947218313131, 45.8121351944743, 15.0577206595949, 56.307355, 59.2709, 0, 0, 0, 0, 1.18258018482914, 6.01031026048179, 1.45877859669227, 6.163119165953, 0.538495321193979, 0.32720852252448, 0.644084863635162, 5.6831017379573, 0.815594517166085, 0.644112110139272, 0.477085148041291, 0.70549503678785, 0, 0, 0, 0.477085148041291, 0, 0, 0, 0, 0.70549503678785, 0.477085148041291, 0, 0, 0, 0, 0, 0, 0.477085148041291, 0, 0, 0, 0, 0, 0.0614101731526883, 0, 0, 0, 0, 0, 0, 0.644084863635162, 0, 0, 0, 0, 0, 0, 0, 45.8121351944743, 0, 0, 0, 0, 0
1.13333333333333, 41.7734383802783, 21.0680308382114, 51.3259630558171, 56.947218313131, 45.812135002243, 15.0577206000849, 56.307355, 59.2709, 0, 0, 0, 0, 1.18258015771748, 6.01031023951416, 1.45877859669227, 6.163119165953, 0.538495294052484, 0.327208501293608, 0.644084863664996, 5.68310173822055, 0.815594517166085, 0.644112110139272, 0.477085122361504, 0.705495035355976, 0, 0, 0, 0.477085122361504, 0, 0, 0, 0, 0.705495035355976, 0.477085122361504, 0, 0, 0, 0, 0, 0, 0.477085122361504, 0, 0, 0, 0, 0, 0.0614101716909805, 0, 0, 0, 0, 0, 0, 0.644084863664996, 0, 0, 0, 0, 0, 0, 0, 45.812135002243, 0, 0, 0, 0, 0
1.15, 41.7734383743476, 21.0680308379693, 51.3259630558171, 56.947218313131, 45.8121350000176, 15.0577205988261, 56.307355, 59.2709, 0, 0, 0, 0, 1.18258015733716, 6.01031023916794, 1.45877859669227, 6.163119165953, 0.538495293671894, 0.327208500945001, 0.644084863665266, 5.68310173822294, 0.815594517166085, 0.644112110139272, 0.477085121998129, 0.70549503533903, 0, 0, 0, 0.477085121998129, 0, 0, 0, 0, 0.70549503533903, 0.477085121998129, 0, 0, 0, 0, 0, 0, 0.477085121998129, 0, 0, 0, 0, 0, 0.0614101716737641, 0, 0, 0, 0, 0, 0, 0.644084863665266, 0, 0, 0, 0, 0, 0, 0, 45.8121350000176, 0, 0, 0, 0, 0
1.16666666666667, 41.7734383743144, 21.0680308379677, 51.3259630558171, 56.947218313131, 45.812135, 15.0577205988085, 56.307355, 59.2709, 0, 0, 0, 0, 1.18258015736015, 6.01031023920197, 1.45877859669227, 6.163119165953, 0.538495293694884, 0.327208500979031, 0.644084863665267, 5.68310173822295, 0.815594517166085, 0.644112110139272, 0.477085122021369, 0.705495035338782, 0, 0, 0, 0.477085122021369, 0, 0, 0, 0, 0.705495035338782, 0.477085122021369, 0, 0, 0, 0, 0, 0, 0.477085122021369, 0, 0, 0, 0, 0, 0.0614101716735144, 0, 0, 0, 0, 0, 0, 0.644084863665267, 0, 0, 0, 0, 0, 0, 0, 45.812135, 0, 0, 0, 0, 0
