"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
2089, 0.99969485100102, 0.999698565453676, 0.999696733949805, 0.99969485100102, 0.999698565453676, 0.999696733949805, 0.99969485100102, 0.999698565453676, 0.999696733949805, 0.971490396002194, 0.971606160674735, 0.97186065744142, 0.937741302627107, 0.940755026355895, 0.942689701012517, 0.954767228873021, 0.956437387521116, 0.957388874554575
2090, 0.999739651356055, 0.99974271227664, 0.999741180527316, 0.999739651356055, 0.99974271227664, 0.999741180527316, 0.999739651356055, 0.99974271227664, 0.999741180527316, 0.972223838398117, 0.972320556991832, 0.972533257295542, 0.943824213922493, 0.946335773498393, 0.947957387854998, 0.958134431929259, 0.959531764498372, 0.960330268110898
2091, 0.99968070798366, 0.999683860292431, 0.999682436470159, 0.99968070798366, 0.999683860292431, 0.999682436470159, 0.99968070798366, 0.999683860292431, 0.999682436470159, 0.971739582421948, 0.971855698414504, 0.972119788968432, 0.934052365235676, 0.937278600027124, 0.938893523635437, 0.952318618723386, 0.954214727440503, 0.955274811809401
2092, 0.999692824453988, 0.999695810481868, 0.999694455358988, 0.999692824453988, 0.999695810481868, 0.999694455358988, 0.999692824453988, 0.999695810481868, 0.999694455358988, 0.971928784424372, 0.972040068146856, 0.972292571127559, 0.935643717195568, 0.938695005587785, 0.940244637349939, 0.95325585041615, 0.955075744070518, 0.95609175682508
2093, 0.999767903393369, 0.999770466191914, 0.99976917912702, 0.999767903393369, 0.999770466191914, 0.99976917912702, 0.999767903393369, 0.999770466191914, 0.99976917912702, 0.972742883567937, 0.97282693792176, 0.97301289024477, 0.947491176497742, 0.949714632742448, 0.951135305070407, 0.960095227585115, 0.961336769829887, 0.962045709384418
2094, 0.999941039653032, 0.999942121314072, 0.999941197550579, 0.999941039653032, 0.999942121314072, 0.999941197550579, 0.999941039653032, 0.999942121314072, 0.999941197550579, 0.985893302678801, 0.984949754264416, 0.984658480915094, 0.971293261511657, 0.971160238968616, 0.971596612858685, 0.975740035762699, 0.97559555353673, 0.975674116130552
2095, 1.00000609714879, 1.00000596824005, 1.00000531421695, 1.00000609714879, 1.00000596824005, 1.00000531421695, 1.00000609714879, 1.00000596824005, 1.00000531421695, 0.996106593818509, 0.994330610755504, 0.993630516329332, 0.973410737716458, 0.972403787473941, 0.973260023350614, 0.981672808541547, 0.980893765303857, 0.980776638101389
2096, 1.00001653851495, 1.00001548094658, 1.00001492705504, 1.00001653851495, 1.00001548094658, 1.00001492705504, 1.00001653851495, 1.00001548094658, 1.00001492705504, 0.997681186461857, 0.996051449641453, 0.995381349476614, 0.973520526056578, 0.972093911916983, 0.973316081724863, 0.983006882636006, 0.981942564307793, 0.98182251358383
2097, 0.999806897641419, 0.999808463557174, 0.999806943909242, 0.999806897641419, 0.999808463557174, 0.999806943909242, 0.999806897641419, 0.999808463557174, 0.999806943909242, 0.972218506685831, 0.972209582053208, 0.972371974276359, 0.956485729944767, 0.957655127308885, 0.958779556387718, 0.965563793686168, 0.966028064578592, 0.966593246923576
2098, 0.999592883999073, 0.999595569756963, 0.999593684820993, 0.999592883999073, 0.999595569756963, 0.999593684820993, 0.999592883999073, 0.999595569756963, 0.999593684820993, 0.969576837463156, 0.969629600063643, 0.969981764743226, 0.924121624939129, 0.928178505498833, 0.930785529234487, 0.946791186392382, 0.948752068256477, 0.950177435943155
2099, 0.999481715809404, 0.999485306577579, 0.999483213057339, 0.999481715809404, 0.999485306577579, 0.999483213057339, 0.999481715809404, 0.999485306577579, 0.999483213057339, 0.968165869222882, 0.968247780837567, 0.968712084600988, 0.901377246257325, 0.907972748023768, 0.911299113824442, 0.936995425918516, 0.939789755653637, 0.941694823279939
2100, 0.999470873981833, 0.999474652447211, 0.999472486234423, 0.999470873981833, 0.999474652447211, 0.999472486234423, 0.999470873981833, 0.999474652447211, 0.999472486234423, 0.967987844373783, 0.96807432621776, 0.968549921901447, 0.900190886912987, 0.906869013325573, 0.910266164155613, 0.936176014399893, 0.9390399751818, 0.940985686080016
2101, 0.999459755567467, 0.999463912870159, 0.999461638207672, 0.999459755567467, 0.999463912870159, 0.999461638207672, 0.999459755567467, 0.999463912870159, 0.999461638207672, 0.967839116596285, 0.967938728138385, 0.968425741867969, 0.899554029402325, 0.906257622969149, 0.90970914425297, 0.935326173830356, 0.938291339563603, 0.940271051358552
2102, 0.999622739178409, 0.999625982574532, 0.999623711418346, 0.999622739178409, 0.999625982574532, 0.999623711418346, 0.999622739178409, 0.999625982574532, 0.999623711418346, 0.969569233122723, 0.969623402271014, 0.969950614763152, 0.930266264152328, 0.933650329812144, 0.936021312406292, 0.950573809740251, 0.952219052919068, 0.953465809270608
2103, 0.999675492827249, 0.999678903967533, 0.999676572898157, 0.999675492827249, 0.999678903967533, 0.999676572898157, 0.999675492827249, 0.999678903967533, 0.999676572898157, 0.970181536155607, 0.97023487353937, 0.970515950757452, 0.938382611730132, 0.941040404980424, 0.943069640615197, 0.955444022364623, 0.95674261617693, 0.957754031508106
2104, 0.999635346931527, 0.999639525454991, 0.999637065405942, 0.999635346931527, 0.999639525454991, 0.999637065405942, 0.999635346931527, 0.999639525454991, 0.999637065405942, 0.969872050253387, 0.969966144838166, 0.970281962669989, 0.93185490024678, 0.935159444568234, 0.937476462715264, 0.951666237394839, 0.953377910195164, 0.954531722059623
2105, 0.999581680764417, 0.999586903338215, 0.999584206802811, 0.999581680764417, 0.999586903338215, 0.999584206802811, 0.999581680764417, 0.999586903338215, 0.999584206802811, 0.969334973842946, 0.969476234561714, 0.969841697200202, 0.923375266999604, 0.927515728352266, 0.930236282062664, 0.946879578715647, 0.94909707199822, 0.95044360309833
2106, 0.999619563863417, 0.999625336466701, 0.99962235972854, 0.999619563863417, 0.999625336466701, 0.99962235972854, 0.999619563863417, 0.999625336466701, 0.99962235972854, 0.969586656845492, 0.969733702156796, 0.970067775004514, 0.929490222679273, 0.933025905764522, 0.935501884938116, 0.950958107404278, 0.952880497330301, 0.954028893614284
2107, 0.999729517302261, 0.99973591716541, 0.999732536720915, 0.999729517302261, 0.99973591716541, 0.999732536720915, 0.999729517302261, 0.99973591716541, 0.999732536720915, 0.982336440310074, 0.981453645487161, 0.981517862911598, 0.945064790296241, 0.94702478490977, 0.948652013044975, 0.962205312273305, 0.963246617806881, 0.963900257284929
2108, 0.999668320756927, 0.99967544028701, 0.99967170748217, 0.999668320756927, 0.99967544028701, 0.99967170748217, 0.999668320756927, 0.99967544028701, 0.99967170748217, 0.974648549760812, 0.97434705617248, 0.974749344852549, 0.937431881135179, 0.940008678786073, 0.942004047709611, 0.957412185210074, 0.958832234719268, 0.959700058225014
2109, 0.999547929698691, 0.999555506917407, 0.999551706846639, 0.999547929698691, 0.999555506917407, 0.999551706846639, 0.999547929698691, 0.999555506917407, 0.999551706846639, 0.968193123145668, 0.968384910904712, 0.968792252724283, 0.920206787386692, 0.924515041871821, 0.927527302322767, 0.946272183305417, 0.948612767214388, 0.949976195902602
2110, 0.999590798025417, 0.999597504729231, 0.999594114201044, 0.999590798025417, 0.999597504729231, 0.999594114201044, 0.999590798025417, 0.999597504729231, 0.999594114201044, 0.968991873246446, 0.969163101620294, 0.969527239649534, 0.925824416086443, 0.929661917169549, 0.932360325140887, 0.94922251249093, 0.951319091095428, 0.952542926510036
2111, 0.999596046129177, 0.999601780117202, 0.999598968999653, 0.999596046129177, 0.999601780117202, 0.999598968999653, 0.999596046129177, 0.999601780117202, 0.999598968999653, 0.969583341962763, 0.969745465203563, 0.970098143930778, 0.92506923617518, 0.929094810837472, 0.931741734381319, 0.948164120266522, 0.950365866335877, 0.951628733224211
2112, 0.999646735506342, 0.999651168940984, 0.999649024107135, 0.999646735506342, 0.999651168940984, 0.999649024107135, 0.999646735506342, 0.999651168940984, 0.999649024107135, 0.970713273945116, 0.970849663583555, 0.971150247885405, 0.931144387661623, 0.934726561683795, 0.937002259470862, 0.951115426236923, 0.953086714302672, 0.954207705221717
2113, 0.999714959046301, 0.999718317682635, 0.999716657852457, 0.999714959046301, 0.999718317682635, 0.999716657852457, 0.999714959046301, 0.999718317682635, 0.999716657852457, 0.971853279678129, 0.971959795005555, 0.972195226256474, 0.940378147549893, 0.943179479702651, 0.944974017836818, 0.956183085922031, 0.95773807194742, 0.958625638312966
2114, 0.999755116662849, 0.999757896946994, 0.999756503233269, 0.999755116662849, 0.999757896946994, 0.999756503233269, 0.999755116662849, 0.999757896946994, 0.999756503233269, 0.972510643425486, 0.972600190300038, 0.972798266406688, 0.945826341931308, 0.948178586317237, 0.949693651535806, 0.959201012476353, 0.960512385432461, 0.961262747376346
2115, 0.999778522798985, 0.999781037399817, 0.999779760237785, 0.999778522798985, 0.999781037399817, 0.999779760237785, 0.999778522798985, 0.999781037399817, 0.999779760237785, 0.972860138383066, 0.972940636128536, 0.973117419674669, 0.949090723848752, 0.951172376248102, 0.952524585443969, 0.961054219674718, 0.962218020552996, 0.962883777800412
2116, 0.999783212294223, 0.999785654992575, 0.999784414030648, 0.999783212294223, 0.999785654992575, 0.999784414030648, 0.999783212294223, 0.999785654992575, 0.999784414030648, 0.972940529999485, 0.973018842092359, 0.973191516917747, 0.949713251874137, 0.951744880930801, 0.953066548131828, 0.961396208194659, 0.962531918585669, 0.963183537362968
2117, 0.999773782601399, 0.999776357806402, 0.999775052389769, 0.999773782601399, 0.999776357806402, 0.999775052389769, 0.999773782601399, 0.999776357806402, 0.999775052389769, 0.972782651479492, 0.972864729193441, 0.973046029372003, 0.948451538028403, 0.950580889763076, 0.951967837500383, 0.960699512727828, 0.961889165794725, 0.9625724280709
2118, 0.999809421277123, 0.999811243380852, 0.999810019075199, 0.999809421277123, 0.999811243380852, 0.999810019075199, 0.999809421277123, 0.999811243380852, 0.999810019075199, 0.972949501093508, 0.972986119831843, 0.973138811443113, 0.954671983941701, 0.956178384879799, 0.957299271753489, 0.9642522765015, 0.965025749603253, 0.965588084732464
2119, 0.999883879284731, 0.999884520359325, 0.999883400302748, 0.999883879284731, 0.999884520359325, 0.999883400302748, 0.999883879284731, 0.999884520359325, 0.999883400302748, 0.977837022507146, 0.977459102319722, 0.977496446096743, 0.967299014916897, 0.967603191934094, 0.968210223142693, 0.971694937436108, 0.971655779229295, 0.971962171637562
2120, 0.999960470877091, 0.99995998996652, 0.999959094262029, 0.999960470877091, 0.99995998996652, 0.999959094262029, 0.999960470877091, 0.99995998996652, 0.999959094262029, 0.991611576887967, 0.990361652989852, 0.989924357554174, 0.97079732216408, 0.969743686624765, 0.970990348983094, 0.978830469693274, 0.978066058883337, 0.978125751621884
2121, 0.999824361458381, 0.999825769066348, 0.999824323458439, 0.999824361458381, 0.999825769066348, 0.999824323458439, 0.999824361458381, 0.999825769066348, 0.999824323458439, 0.972469606878953, 0.972454307967461, 0.972601731979892, 0.958940763714611, 0.959914499245344, 0.960920390841932, 0.966971245954219, 0.967327261302603, 0.967830283969214
2122, 0.999863264008622, 0.99986411044855, 0.999862819158985, 0.999863264008622, 0.99986411044855, 0.999862819158985, 0.999863264008622, 0.99986411044855, 0.999862819158985, 0.976670072420799, 0.976358792814574, 0.976459704992426, 0.964878137618352, 0.965336105860702, 0.966077938008239, 0.97038102693062, 0.97040971584676, 0.970783602300262
2123, 0.999675621999044, 0.999676479101312, 0.999675316700246, 0.999675621999044, 0.999676479101312, 0.999675316700246, 0.999675621999044, 0.999676479101312, 0.999675316700246, 0.970971562551349, 0.970970635139992, 0.971242289593338, 0.930723094982242, 0.934447919045547, 0.936426397465746, 0.952749830137773, 0.954159817467437, 0.955324258403539
2124, 0.999985712545066, 0.999981243013796, 0.999981403895459, 0.999985712545066, 0.999981243013796, 0.999981403895459, 0.999985712545066, 0.999981243013796, 0.999981403895459, 0.991267004004683, 0.989750049553616, 0.989405321588657, 0.973881441602306, 0.971759476705978, 0.97272694989093, 0.97965034688932, 0.978363651656157, 0.978514972839286
2125, 0.999928810304975, 0.999925027930952, 0.999925012305559, 0.999928810304975, 0.999925027930952, 0.999925012305559, 0.999928810304975, 0.999925027930952, 0.999925012305559, 0.98310376481464, 0.98221262642854, 0.982203475295417, 0.968155717455733, 0.968523516525117, 0.968845498877444, 0.974637491262696, 0.973814958601949, 0.974152388929784
2126, 0.999848887259077, 0.999846165064302, 0.999845873720822, 0.999848887259077, 0.999846165064302, 0.999845873720822, 0.999848887259077, 0.999846165064302, 0.999845873720822, 0.974148615599166, 0.972656871791316, 0.972779177047735, 0.955328038846436, 0.956788485985815, 0.957658061730998, 0.967675425685241, 0.967505489949177, 0.968108993165794
2127, 0.999976774601468, 0.999975763098953, 0.999974972278801, 0.999976774601468, 0.999975763098953, 0.999974972278801, 0.999976774601468, 0.999975763098953, 0.999974972278801, 0.993973840311392, 0.992566075379559, 0.992043042006151, 0.971358803770285, 0.97003085524468, 0.971342564158022, 0.980340170185238, 0.979379289329139, 0.979399679022074
2128, 0.999860215478456, 0.999860964366878, 0.999859597157901, 0.999860215478456, 0.999860964366878, 0.999859597157901, 0.999860215478456, 0.999860964366878, 0.999859597157901, 0.977855019177744, 0.977421955704749, 0.97748571199386, 0.965070914256407, 0.965461302865306, 0.966219214261146, 0.970542926661531, 0.970495441713251, 0.970881973118894
2129, 0.999790763652139, 0.99979336124041, 0.999791366550661, 0.999790763652139, 0.99979336124041, 0.999791366550661, 0.999790763652139, 0.99979336124041, 0.999791366550661, 0.972883973370762, 0.972819600277128, 0.973135297541456, 0.955252003689845, 0.956454720834899, 0.957692691305944, 0.965266315642237, 0.965781913514097, 0.966358283797465
2130, 0.999598126013314, 0.999604119931048, 0.999601068390139, 0.999598126013314, 0.999604119931048, 0.999601068390139, 0.999598126013314, 0.999604119931048, 0.999601068390139, 0.969299725649052, 0.969455478030012, 0.969809061134159, 0.926358658281824, 0.930180898330565, 0.932809601042993, 0.949160701937138, 0.951234979727026, 0.95246375007091
2131, 0.999651875072264, 0.999658624151943, 0.999655100507474, 0.999651875072264, 0.999658624151943, 0.999655100507474, 0.999651875072264, 0.999658624151943, 0.999655100507474, 0.969470511817542, 0.969622772090848, 0.969937093512068, 0.935433176786569, 0.93823267125335, 0.940300470623062, 0.955308177317905, 0.956898417310061, 0.957855496400172
2132, 0.999613823427855, 0.99962115184655, 0.999617362527999, 0.999613823427855, 0.99962115184655, 0.999617362527999, 0.999613823427855, 0.99962115184655, 0.999617362527999, 0.96884807919484, 0.969016751437929, 0.969366918609127, 0.93056660568667, 0.933856126010334, 0.936160562865756, 0.952448296730361, 0.954270301163612, 0.955357094112116
2133, 0.999624335821927, 0.999631530942381, 0.99962780338563, 0.999624335821927, 0.999631530942381, 0.99962780338563, 0.999624335821927, 0.999631530942381, 0.99962780338563, 0.969006783648652, 0.969171099603572, 0.969511425202554, 0.931979894929049, 0.935059285172667, 0.937299241606366, 0.953277336409474, 0.955032191275505, 0.956080705584431
2134, 0.999627916312176, 0.999634485738495, 0.999631101609458, 0.999627916312176, 0.999634485738495, 0.999631101609458, 0.999627916312176, 0.999634485738495, 0.999631101609458, 0.969360410900234, 0.969518518126905, 0.969850436218656, 0.931644022431505, 0.934922807250754, 0.937359108905742, 0.952703034408498, 0.954507039915212, 0.95557480574343
2135, 0.999530487400503, 0.999536787580985, 0.99953386128695, 0.999530487400503, 0.999536787580985, 0.99953386128695, 0.999530487400503, 0.999536787580985, 0.99953386128695, 0.968833208245176, 0.969020526001907, 0.9694358044635, 0.91514002374524, 0.920130795329332, 0.923251046629073, 0.942287153579617, 0.945001808323406, 0.946538765451997
2136, 0.999633995319163, 0.999638590503049, 0.999636380727672, 0.999633995319163, 0.999638590503049, 0.999636380727672, 0.999633995319163, 0.999638590503049, 0.999636380727672, 0.970527732322503, 0.970669501190138, 0.970981980482539, 0.929343653582915, 0.933083565960342, 0.935448543117907, 0.950089977927609, 0.952147831289062, 0.953315032224795
