"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
0.45, 0.999744072846971, 0.999748450019524, 0.999750080222876, 0.999744072846971, 0.999748450019524, 0.999750080222876, 0.999744072846971, 0.999748450019524, 0.999750080222876, 0.972322595226651, 0.972299233934268, 0.972753270118493, 0.945708724555855, 0.943679409072977, 0.951013009401055, 0.958510142597128, 0.959383789351834, 0.961438722391939
0.466666666666667, 0.999744072846331, 0.999748450015998, 0.999750080227034, 0.999744072846331, 0.999748450015998, 0.999750080227034, 0.999744072846331, 0.999748450015998, 0.999750080227034, 0.972322595378518, 0.972299233700634, 0.972753270197759, 0.945708722896489, 0.943679403518539, 0.951013016865001, 0.958510143008617, 0.959383788012103, 0.961438723338972
0.483333333333333, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.972322595379184, 0.972299233698591, 0.972753270199079, 0.945708722871194, 0.943679403490697, 0.951013016921574, 0.958510143007982, 0.959383788002581, 0.961438723349367
0.5, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.999744072846311, 0.999748450015977, 0.999750080227073, 0.972322595379185, 0.972299233698577, 0.972753270199093, 0.945708722870934, 0.943679403490601, 0.951013016921965, 0.958510143007949, 0.959383788002528, 0.961438723349458
0.516666666666667, 0.999738311699941, 0.999741707376665, 0.999740591289074, 0.999738311699941, 0.999741707376665, 0.999740591289074, 0.999738311699941, 0.999741707376665, 0.999740591289074, 0.972201428040183, 0.972288294647164, 0.972535841090277, 0.943430030814158, 0.944355206297104, 0.948823346313679, 0.958058988059563, 0.959188476805274, 0.960511352428706
0.533333333333333, 0.999738311656008, 0.999741707367514, 0.999740589818893, 0.999738311656008, 0.999741707367514, 0.999740589818893, 0.999738311656008, 0.999741707367514, 0.999740589818893, 0.972201403619316, 0.972288335014725, 0.972535800758187, 0.943429844951802, 0.944356109806628, 0.94882220753978, 0.958058940318127, 0.959188674157812, 0.960511065768664
0.55, 0.999738311659998, 0.999741707369128, 0.999740589809982, 0.999738311659998, 0.999741707369128, 0.999740589809982, 0.999738311659998, 0.999741707369128, 0.999740589809982, 0.972201403543489, 0.972288335374805, 0.972535800421496, 0.943429846865134, 0.944356115872815, 0.948822198258524, 0.958058940686622, 0.959188675693473, 0.960511063494013
0.566666666666667, 0.999738311660045, 0.99974170736913, 0.99974058980992, 0.999738311660045, 0.99974170736913, 0.99974058980992, 0.999738311660045, 0.99974170736913, 0.99974058980992, 0.972201403543763, 0.97228833537735, 0.972535800418516, 0.943429846899645, 0.944356115903793, 0.948822198185721, 0.958058940694164, 0.959188675702406, 0.960511063475752
0.583333333333333, 0.999738311660046, 0.99974170736913, 0.99974058980992, 0.999738311660046, 0.99974170736913, 0.99974058980992, 0.999738311660046, 0.99974170736913, 0.99974058980992, 0.972201403543771, 0.972288335377364, 0.972535800418491, 0.943429846900026, 0.944356115903878, 0.948822198185197, 0.958058940694253, 0.959188675702438, 0.960511063475615
0.6, 0.999745800758735, 0.999743888235197, 0.999747539210458, 0.999745800758735, 0.999743888235197, 0.999747539210458, 0.999745800758735, 0.999743888235197, 0.999747539210458, 0.972466159701754, 0.972259127608291, 0.972564207173981, 0.945481217124177, 0.946774489565265, 0.948734987309037, 0.959010914688271, 0.959365096953213, 0.960679280067965
0.616666666666667, 0.999745802102454, 0.999743888052512, 0.999747539154078, 0.999745802102454, 0.999743888052512, 0.999747539154078, 0.999745802102454, 0.999743888052512, 0.999747539154078, 0.972466202103892, 0.97225914468657, 0.972564165195747, 0.945482244720404, 0.946774693993286, 0.948734008758772, 0.959011185143512, 0.959365118133272, 0.960679069659358
0.633333333333333, 0.999745802109938, 0.999743888048214, 0.999747539151855, 0.999745802109938, 0.999743888048214, 0.999747539151855, 0.999745802109938, 0.999743888048214, 0.999747539151855, 0.972466202402438, 0.972259144742097, 0.97256416485703, 0.945482252772182, 0.946774692002364, 0.948734002342686, 0.959011187109875, 0.959365117700358, 0.960679068089208
0.65, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.972466202404927, 0.972259144741763, 0.972564164854753, 0.9454822528322, 0.946774691968129, 0.948734002310447, 0.959011187124874, 0.959365117692826, 0.960679068080237
0.666666666666667, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.999745802109985, 0.999743888048168, 0.999747539151847, 0.972466202404947, 0.972259144741755, 0.972564164854741, 0.945482252832609, 0.946774691967769, 0.948734002310352, 0.95901118712498, 0.959365117692741, 0.9606790680802
0.683333333333333, 0.999742308186392, 0.999743952707334, 0.999740272893492, 0.999742308186392, 0.999743952707334, 0.999740272893492, 0.999742308186392, 0.999743952707334, 0.999740272893492, 0.972249277975543, 0.972424557598149, 0.972445693292126, 0.944324231830999, 0.94882865230818, 0.945981892439179, 0.958484277028339, 0.959827177959768, 0.959930162398597
0.7, 0.999742308462785, 0.999743952676916, 0.999740271370979, 0.999742308462785, 0.999743952676916, 0.999740271370979, 0.999742308462785, 0.999743952676916, 0.999740271370979, 0.972249263073403, 0.972424602979749, 0.972445641856999, 0.944324549776195, 0.948827837898016, 0.945979924826757, 0.958484319330825, 0.95982735390902, 0.959929821481119
0.716666666666667, 0.999742308468653, 0.999743952675008, 0.999740271361721, 0.999742308468653, 0.999743952675008, 0.999740271361721, 0.999742308468653, 0.999743952675008, 0.999740271361721, 0.972249263150825, 0.972424603271478, 0.972445641397691, 0.944324557084634, 0.948827834980454, 0.945979909701642, 0.958484320620982, 0.959827354770074, 0.959929818741751
0.733333333333333, 0.999742308468716, 0.999743952674974, 0.999740271361663, 0.999742308468716, 0.999743952674974, 0.999740271361663, 0.999742308468716, 0.999743952674974, 0.999740271361663, 0.97224926315264, 0.972424603273106, 0.972445641393727, 0.944324557167326, 0.948827834974517, 0.945979909595885, 0.958484320636978, 0.959827354771496, 0.959929818720526
0.75, 0.999742308468716, 0.999743952674973, 0.999740271361662, 0.999742308468716, 0.999743952674973, 0.999740271361662, 0.999742308468716, 0.999743952674973, 0.999740271361662, 0.972249263152662, 0.972424603273112, 0.972445641393695, 0.944324557168078, 0.948827834974535, 0.945979909595225, 0.958484320637139, 0.95982735477146, 0.959929818720375
0.766666666666667, 0.999743687564166, 0.999747986837756, 0.999744111039232, 0.999743687564166, 0.999747986837756, 0.999744111039232, 0.999743687564166, 0.999747986837756, 0.999744111039232, 0.972234737958446, 0.972453102864838, 0.972578778483616, 0.942482879649474, 0.949730573672713, 0.946465443852598, 0.958204667015218, 0.960210867874557, 0.960483681368907
0.783333333333333, 0.999743686937733, 0.999747988253996, 0.999744110792577, 0.999743686937733, 0.999747988253996, 0.999744110792577, 0.999743686937733, 0.999747988253996, 0.999744110792577, 0.972234676328624, 0.97245314061507, 0.97257881092665, 0.942482068161129, 0.949731111040786, 0.946465350003547, 0.958204362032068, 0.960211174586068, 0.960483734852137
0.8, 0.999743686934679, 0.999747988263286, 0.999744110787295, 0.999743686934679, 0.999747988263286, 0.999744110787295, 0.999743686934679, 0.999747988263286, 0.999744110787295, 0.972234675897393, 0.972453140982424, 0.972578811004332, 0.942482063407021, 0.949731114988956, 0.946465347301567, 0.958204360188223, 0.96021117704429, 0.96048373436083
0.816666666666667, 0.999743686934673, 0.999747988263344, 0.999744110787241, 0.999743686934673, 0.999747988263344, 0.999744110787241, 0.999743686934673, 0.999747988263344, 0.999744110787241, 0.972234675894773, 0.972453140985511, 0.972578811003834, 0.94248206338499, 0.949731115016391, 0.946465347267273, 0.958204360179028, 0.960211177062323, 0.960483734351917
0.833333333333333, 0.999743686934673, 0.999747988263345, 0.999744110787241, 0.999743686934673, 0.999747988263345, 0.999744110787241, 0.999743686934673, 0.999747988263345, 0.999744110787241, 0.972234675894759, 0.972453140985535, 0.972578811003823, 0.942482063384947, 0.949731115016569, 0.946465347266929, 0.958204360178999, 0.960211177062446, 0.96048373435182
0.85, 0.999742114735027, 0.99974260822292, 0.99974035264168, 0.999742114735027, 0.99974260822292, 0.99974035264168, 0.999742114735027, 0.99974260822292, 0.99974035264168, 0.97228495614745, 0.972377157017841, 0.972434386752797, 0.946872450744804, 0.946555469966161, 0.946147454737883, 0.95862749422873, 0.959659870539297, 0.959796028024161
0.866666666666667, 0.999742115592141, 0.999742606162054, 0.999740352952542, 0.999742115592141, 0.999742606162054, 0.999740352952542, 0.999742115592141, 0.999742606162054, 0.999740352952542, 0.972285041855306, 0.972377103068117, 0.972434339741542, 0.946873987349168, 0.94655288621723, 0.946148361295052, 0.958627931591544, 0.959659410696778, 0.959795964044506
0.883333333333333, 0.999742115595224, 0.999742606147774, 0.999740352961508, 0.999742115595224, 0.999742606147774, 0.999740352961508, 0.999742115595224, 0.999742606147774, 0.999740352961508, 0.972285042476676, 0.972377102453643, 0.972434339692587, 0.946873993078747, 0.946552868088025, 0.946148373663502, 0.958627934104076, 0.959659406657792, 0.959795965352699
0.9, 0.99974211559521, 0.999742606147687, 0.99974035296161, 0.99974211559521, 0.999742606147687, 0.99974035296161, 0.99974211559521, 0.999742606147687, 0.99974035296161, 0.97228504248027, 0.972377102448037, 0.972434339694582, 0.946873993077236, 0.946552867973112, 0.946148373787564, 0.958627934113538, 0.959659406627127, 0.959795965374514
0.916666666666667, 0.999742115595209, 0.999742606147687, 0.999740352961611, 0.999742115595209, 0.999742606147687, 0.999740352961611, 0.999742115595209, 0.999742606147687, 0.999740352961611, 0.972285042480285, 0.972377102447993, 0.972434339694614, 0.946873993076908, 0.946552867972478, 0.946148373788633, 0.958627934113524, 0.959659406626924, 0.959795965374747
0.933333333333333, 0.999742436747398, 0.999740233258539, 0.999744128683273, 0.999742436747398, 0.999740233258539, 0.999744128683273, 0.999742436747398, 0.999740233258539, 0.999744128683273, 0.972419472640751, 0.972200850937231, 0.972503293821136, 0.94735543753378, 0.943229814104106, 0.948004320929668, 0.95912338563945, 0.958632506996475, 0.960525377108895
0.95, 0.99974243540926, 0.99974023196914, 0.999744131213524, 0.99974243540926, 0.99974023196914, 0.999744131213524, 0.99974243540926, 0.99974023196914, 0.999744131213524, 0.972419510629292, 0.972200719687578, 0.972503384589864, 0.94735504073455, 0.943228112958755, 0.948006480933677, 0.95912333972874, 0.958631907703254, 0.960526034715433
0.966666666666667, 0.999742435395497, 0.999740231964626, 0.999744131232528, 0.999742435395497, 0.999740231964626, 0.999744131232528, 0.999742435395497, 0.999740231964626, 0.999744131232528, 0.972419510666874, 0.972200718791319, 0.972503385452177, 0.947355033420774, 0.943228103383758, 0.948006499261616, 0.959123338037156, 0.958631904202196, 0.960526040226835
0.983333333333333, 0.999742435395376, 0.999740231964634, 0.99974413123266, 0.999742435395376, 0.999740231964634, 0.99974413123266, 0.999742435395376, 0.999740231964634, 0.99974413123266, 0.972419510665351, 0.972200718785804, 0.972503385459455, 0.947355033337242, 0.943228103343025, 0.948006499402166, 0.959123338015772, 0.958631904185313, 0.960526040269039
1, 0.999742435395375, 0.999740231964635, 0.999744131232661, 0.999742435395375, 0.999740231964635, 0.999744131232661, 0.999742435395375, 0.999740231964635, 0.999744131232661, 0.972419510665327, 0.972200718785774, 0.972503385459511, 0.947355033336454, 0.943228103342985, 0.948006499403144, 0.959123338015562, 0.958631904185264, 0.960526040269336
1.01666666666667, 0.999788000296419, 0.999786718572546, 0.999786306011517, 0.999788000296419, 0.999786718572546, 0.999786306011517, 0.999788000296419, 0.999786718572546, 0.999786306011517, 0.973073561122873, 0.973062044582875, 0.973122178921561, 0.951625569040747, 0.951580536143567, 0.951942774693436, 0.962258158668751, 0.962618638502113, 0.962846517907121
1.03333333333333, 0.999788003452219, 0.999786720856468, 0.999786306390969, 0.999788003452219, 0.999786720856468, 0.999786306390969, 0.999788003452219, 0.999786720856468, 0.999786306390969, 0.973073598808145, 0.9730621503283, 0.973122126977496, 0.951626080263339, 0.95158207709315, 0.951941919538954, 0.962258504922866, 0.962619101651889, 0.962846176116193
1.05, 0.99978800346362, 0.999786720858604, 0.999786306384611, 0.99978800346362, 0.999786720858604, 0.999786306384611, 0.99978800346362, 0.999786720858604, 0.999786306384611, 0.973073599012642, 0.973062150749904, 0.973122126463006, 0.95162608470169, 0.951582082972405, 0.951941910430367, 0.962258506893357, 0.962619103088592, 0.96284617315877
1.06666666666667, 0.999788003463682, 0.999786720858586, 0.999786306384564, 0.999788003463682, 0.999786720858586, 0.999786306384564, 0.999788003463682, 0.999786720858586, 0.999786306384564, 0.973073599014421, 0.973062150751612, 0.973122126459468, 0.951626084744509, 0.951582082988956, 0.951941910366092, 0.962258506907809, 0.96261910309165, 0.962846173139903
1.08333333333333, 0.999788003463683, 0.999786720858586, 0.999786306384564, 0.999788003463683, 0.999786720858586, 0.999786306384564, 0.999788003463683, 0.999786720858586, 0.999786306384564, 0.973073599014435, 0.973062150751618, 0.973122126459446, 0.951626084744862, 0.951582082988928, 0.95194191036571, 0.962258506907913, 0.962619103091637, 0.962846173139798
1.1, 0.999783818225854, 0.999784955316641, 0.999788316555033, 0.999783818225854, 0.999784955316641, 0.999788316555033, 0.999783818225854, 0.999784955316641, 0.999788316555033, 0.973031169097843, 0.972888077604651, 0.9732759856322, 0.95014472819081, 0.950471616110478, 0.955125070302264, 0.961662060131395, 0.961928174845433, 0.963856627511288
1.11666666666667, 0.999783816400774, 0.999784955989464, 0.999788317604487, 0.999783816400774, 0.999784955989464, 0.999788317604487, 0.999783816400774, 0.999784955989464, 0.999788317604487, 0.973031107849433, 0.972888041053152, 0.973276081391208, 0.950143608671226, 0.950471666971568, 0.955126286244291, 0.96166160401544, 0.961928178475791, 0.963857105413732
1.13333333333333, 0.999783816390703, 0.999784955997223, 0.999788317608068, 0.999783816390703, 0.999784955997223, 0.999788317608068, 0.999783816390703, 0.999784955997223, 0.999788317608068, 0.973031107360094, 0.972888041044459, 0.973276081906064, 0.950143600480535, 0.950471670106076, 0.955126292281532, 0.96166160096881, 0.961928179605842, 0.963857107629866
1.15, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.973031107356728, 0.972888041045612, 0.973276081908439, 0.95014360042705, 0.950471670143238, 0.955126292304072, 0.961661600950251, 0.961928179618446, 0.963857107637804
1.16666666666667, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.999783816390652, 0.999784955997284, 0.999788317608069, 0.973031107356707, 0.972888041045626, 0.973276081908447, 0.950143600426738, 0.950471670143565, 0.955126292304092, 0.961661600950147, 0.961928179618551, 0.963857107637812
1.18333333333333, 0.999783043579251, 0.999787229200693, 0.999785551700042, 0.999783043579251, 0.999787229200693, 0.999785551700042, 0.999783043579251, 0.999787229200693, 0.999785551700042, 0.972902866278055, 0.973025196851021, 0.973246839706564, 0.950585494337375, 0.951289778151582, 0.953557767612133, 0.96142256800117, 0.962774014446563, 0.963361546333445
1.2, 0.999783044424389, 0.999787229348165, 0.999785550693911, 0.999783044424389, 0.999787229348165, 0.999785550693911, 0.999783044424389, 0.999787229348165, 0.999785550693911, 0.972902874453101, 0.973025243693326, 0.973246784093065, 0.950585935212336, 0.951289849820405, 0.953557154465826, 0.961422731803199, 0.962774160039441, 0.963361219944922
1.21666666666667, 0.999783044430074, 0.999787229345975, 0.999785550689338, 0.999783044430074, 0.999787229345975, 0.999785550689338, 0.999783044430074, 0.999787229345975, 0.999785550689338, 0.972902874632591, 0.973025243842407, 0.973246783745449, 0.950585938702726, 0.951289849270406, 0.953557150971276, 0.961422733242645, 0.962774160162842, 0.963361218186577
1.23333333333333, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.972902874634144, 0.973025243842587, 0.973246783743582, 0.950585938727706, 0.951289849259486, 0.953557150953757, 0.961422733252667, 0.962774160159821, 0.963361218178306
1.25, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.999783044430108, 0.99978722934595, 0.999785550689321, 0.972902874634155, 0.973025243842584, 0.973246783743574, 0.950585938727869, 0.951289849259369, 0.95355715095369, 0.961422733252729, 0.962774160159784, 0.963361218178275
1.26666666666667, 0.999776260427863, 0.999780057752663, 0.999781075902429, 0.999776260427863, 0.999780057752663, 0.999781075902429, 0.999776260427863, 0.999780057752663, 0.999781075902429, 0.972839046591761, 0.972836015764603, 0.973207081114945, 0.947311612391646, 0.950630764537385, 0.954172197703732, 0.960812945821274, 0.96189433485014, 0.963319955305527
1.28333333333333, 0.999776259173362, 0.99978005789252, 0.999781075850615, 0.999776259173362, 0.99978005789252, 0.999781075850615, 0.999776259173362, 0.99978005789252, 0.999781075850615, 0.972839003244738, 0.972836002703462, 0.973207118641744, 0.947310336937139, 0.950631627799715, 0.954172451022589, 0.960812653368881, 0.961894389090534, 0.96332011158249
1.3, 0.999776259167874, 0.9997800578978, 0.999781075849494, 0.999776259167874, 0.9997800578978, 0.999781075849494, 0.999776259167874, 0.9997800578978, 0.999781075849494, 0.97283900290376, 0.972836002816156, 0.973207118846093, 0.947310329990563, 0.950631635416733, 0.954172450382602, 0.96081265148209, 0.96189439040502, 0.963320112133181
1.31666666666667, 0.999776259167852, 0.999780057897845, 0.999781075849473, 0.999776259167852, 0.999780057897845, 0.999781075849473, 0.999776259167852, 0.999780057897845, 0.999781075849473, 0.972839002901448, 0.972836002817818, 0.973207118846747, 0.947310329956495, 0.950631635472712, 0.954172450361761, 0.960812651471215, 0.961894390417445, 0.963320112132155
1.33333333333333, 0.999776259167852, 0.999780057897845, 0.999781075849472, 0.999776259167852, 0.999780057897845, 0.999781075849472, 0.999776259167852, 0.999780057897845, 0.999781075849472, 0.972839002901435, 0.972836002817833, 0.973207118846745, 0.947310329956365, 0.950631635473079, 0.954172450361525, 0.960812651471163, 0.961894390417539, 0.963320112132116
1.35, 0.999782862203634, 0.999784464807681, 0.999784573854822, 0.999782862203634, 0.999784464807681, 0.999784573854822, 0.999782862203634, 0.999784464807681, 0.999784573854822, 0.972961186513349, 0.972966785416095, 0.97318460181406, 0.95053324531487, 0.952269831683796, 0.95276334334289, 0.961511304645256, 0.962484402212767, 0.963239913110332
1.36666666666667, 0.999782863316676, 0.999784464635016, 0.999784573644007, 0.999782863316676, 0.999784464635016, 0.999784573644007, 0.999782863316676, 0.999784464635016, 0.999784573644007, 0.972961222608083, 0.972966802878454, 0.973184559696302, 0.950534632070504, 0.952269414451435, 0.95276242951776, 0.961511563902795, 0.962484394279735, 0.963239707319898
1.38333333333333, 0.999782863322257, 0.999784464630628, 0.999784573642853, 0.999782863322257, 0.999784464630628, 0.999784573642853, 0.999782863322257, 0.999784464630628, 0.999784573642853, 0.972961222891044, 0.972966802859121, 0.973184559432482, 0.950534640476384, 0.95226940903932, 0.952762425843622, 0.96151156567828, 0.962484393493105, 0.963239706233157
1.4, 0.999782863322285, 0.99978446463059, 0.999784573642856, 0.999782863322285, 0.99978446463059, 0.999784573642856, 0.999782863322285, 0.99978446463059, 0.999784573642856, 0.972961222893092, 0.972966802858249, 0.973184559431206, 0.950534640523436, 0.952269408993459, 0.952762425837733, 0.961511565689566, 0.9624843934844, 0.963239706229532
1.41666666666667, 0.999782863322285, 0.999784464630589, 0.999784573642857, 0.999782863322285, 0.999784464630589, 0.999784573642857, 0.999782863322285, 0.999784464630589, 0.999784573642857, 0.972961222893105, 0.972966802858239, 0.973184559431202, 0.950534640523667, 0.95226940899313, 0.95276242583781, 0.961511565689627, 0.962484393484329, 0.963239706229535
1.43333333333333, 0.999784232411793, 0.999787891305301, 0.999782700037953, 0.999784232411793, 0.999787891305301, 0.999782700037953, 0.999784232411793, 0.999787891305301, 0.999782700037953, 0.972879019681334, 0.973145985025874, 0.973134448768292, 0.94853001831773, 0.953070467019, 0.953389154348624, 0.961117584835962, 0.963120087976046, 0.962905904865746
1.45, 0.999784232254829, 0.999787892009053, 0.999782699229226, 0.999784232254829, 0.999787892009053, 0.999782699229226, 0.999784232254829, 0.999787892009053, 0.999782699229226, 0.972878982784453, 0.973146028295987, 0.973134437951059, 0.948529367344496, 0.953071310167005, 0.953388951454086, 0.961117439547776, 0.963120339110628, 0.962905777865519
1.46666666666667, 0.999784232255251, 0.999787892013103, 0.999782699224075, 0.999784232255251, 0.999787892013103, 0.999782699224075, 0.999784232255251, 0.999787892013103, 0.999782699224075, 0.972878982605173, 0.973146028578272, 0.973134437834992, 0.948529364618214, 0.953071315899218, 0.953388948409187, 0.961117438994905, 0.963120340663592, 0.962905776799312
1.48333333333333, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.972878982604444, 0.973146028580045, 0.973134437833873, 0.948529364612006, 0.95307131593319, 0.953388948380312, 0.961117438994001, 0.963120340672487, 0.962905776790806
1.5, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.999784232255262, 0.999787892013122, 0.99978269922404, 0.972878982604442, 0.973146028580056, 0.973134437833863, 0.948529364612043, 0.953071315933364, 0.953388948380087, 0.961117438994014, 0.963120340672532, 0.962905776790742
1.51666666666667, 0.999780886253131, 0.999787159963246, 0.999784078431123, 0.999780886253131, 0.999787159963246, 0.999784078431123, 0.999780886253131, 0.999787159963246, 0.999784078431123, 0.972817424702339, 0.973034263875991, 0.973264600386251, 0.947485378599632, 0.952490635442258, 0.954581134630434, 0.960768994856879, 0.962829602872132, 0.963551362894081
1.53333333333333, 0.99978088545214, 0.999787160221598, 0.999784079097008, 0.99978088545214, 0.999787160221598, 0.999784079097008, 0.99978088545214, 0.999787160221598, 0.999784079097008, 0.972817401976139, 0.973034240816635, 0.973264648280227, 0.947484572800372, 0.952490714321875, 0.954581923283749, 0.960768808853271, 0.962829558481968, 0.963551617760889
1.55, 0.999780885446904, 0.999787160224688, 0.999784079099727, 0.999780885446904, 0.999787160224688, 0.999784079099727, 0.999780885446904, 0.999787160224688, 0.999784079099727, 0.972817401761932, 0.973034240757121, 0.973264648562988, 0.947484566986603, 0.952490716862391, 0.954581927054997, 0.960768807369755, 0.962829558762853, 0.963551619104367
1.56666666666667, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.972817401760177, 0.973034240757415, 0.973264648564494, 0.947484566948725, 0.952490716890036, 0.954581927068137, 0.96076880735927, 0.962829558768331, 0.963551619110206
1.58333333333333, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.999780885446873, 0.999787160224717, 0.999784079099732, 0.972817401760165, 0.973034240757421, 0.973264648564501, 0.947484566948503, 0.952490716890269, 0.954581927068141, 0.960768807359205, 0.962829558768386, 0.963551619110224
1.6, 0.999781735053795, 0.999784721078158, 0.999784397052207, 0.999781735053795, 0.999784721078158, 0.999784397052207, 0.999781735053795, 0.999784721078158, 0.999784397052207, 0.972918883537971, 0.972962492929772, 0.973214700076296, 0.948784151060196, 0.95253330389081, 0.952876323502123, 0.961202044490342, 0.962501015622944, 0.963356562465136
1.61666666666667, 0.999781735523128, 0.999784720499572, 0.999784396953732, 0.999781735523128, 0.999784720499572, 0.999784396953732, 0.999781735523128, 0.999784720499572, 0.999784396953732, 0.972918913222804, 0.97296248435552, 0.973214675533536, 0.948784908083876, 0.952533092865453, 0.952875660695661, 0.9612022157774, 0.962500926357373, 0.963356452868046
1.63333333333333, 0.999781735526188, 0.9997847204957, 0.999784396953698, 0.999781735526188, 0.9997847204957, 0.999784396953698, 0.999781735526188, 0.9997847204957, 0.999784396953698, 0.972918913428955, 0.972962484280579, 0.973214675388685, 0.948784913384254, 0.952533089759346, 0.95287565789868, 0.961202216957149, 0.962500925576257, 0.963356452334851
1.65, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.972918913430402, 0.972962484279771, 0.973214675387988, 0.948784913416862, 0.952533089730438, 0.952875657892002, 0.961202216964757, 0.962500925569482, 0.963356452333353
1.66666666666667, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.999781735526205, 0.999784720495672, 0.999784396953705, 0.972918913430411, 0.972962484279764, 0.973214675387986, 0.948784913417038, 0.952533089730215, 0.952875657892037, 0.961202216964801, 0.962500925569431, 0.963356452333358
1.68333333333333, 0.999786364011547, 0.999789102887659, 0.999786167844575, 0.999786364011547, 0.999789102887659, 0.999786167844575, 0.999786364011547, 0.999789102887659, 0.999786167844575, 0.972955466560581, 0.973114839039436, 0.973197229075052, 0.949411183195921, 0.953692585799372, 0.952351885367734, 0.961527000575052, 0.962949599928281, 0.963263551385081
1.7, 0.999786372010909, 0.999789105665262, 0.999786167400472, 0.999786372010909, 0.999789105665262, 0.999786167400472, 0.999786372010909, 0.999789105665262, 0.999786167400472, 0.972955628775049, 0.97311505317413, 0.973197013499022, 0.949417609710692, 0.953694216081683, 0.95234537437102, 0.96152839977334, 0.962950103070834, 0.963262438665436
1.71666666666667, 0.99978637204643, 0.999789105649213, 0.999786167390358, 0.99978637204643, 0.999789105649213, 0.999786167390358, 0.99978637204643, 0.999789105649213, 0.999786167390358, 0.972955630200267, 0.97311505348404, 0.973197011897588, 0.949417656034801, 0.953694205515341, 0.952345336808586, 0.96152840960554, 0.962950100907201, 0.963262431222104
1.73333333333333, 0.999786372046629, 0.99978910564902, 0.999786167390329, 0.999786372046629, 0.99978910564902, 0.999786167390329, 0.999786372046629, 0.99978910564902, 0.999786167390329, 0.97295563021167, 0.973115053481806, 0.973197011888012, 0.949417656346501, 0.953694205343834, 0.952345336640929, 0.961528409674646, 0.962950100870276, 0.963262431184535
1.75, 0.999786372046631, 0.999789105649019, 0.99978616739033, 0.999786372046631, 0.999789105649019, 0.99978616739033, 0.999786372046631, 0.999789105649019, 0.99978616739033, 0.972955630211752, 0.973115053481768, 0.973197011887965, 0.9494176563484, 0.953694205342241, 0.952345336640466, 0.961528409675093, 0.962950100869919, 0.963262431184407
1.76666666666667, 0.999783802571677, 0.999785838977041, 0.999783964270789, 0.999783802571677, 0.999785838977041, 0.999783964270789, 0.999783802571677, 0.999785838977041, 0.999783964270789, 0.972939235862663, 0.973040651993516, 0.973160432361539, 0.948937292183795, 0.951686915672241, 0.951726903739925, 0.961241716499259, 0.962641495983689, 0.962931531188855
1.78333333333333, 0.999783796748713, 0.999785832095881, 0.999783956783399, 0.999783796748713, 0.999785832095881, 0.999783956783399, 0.999783796748713, 0.999785832095881, 0.999783956783399, 0.972939151210722, 0.973040578094522, 0.973160270400886, 0.948934708210377, 0.951681604992798, 0.951729861018315, 0.96124115429004, 0.96264110310137, 0.962930738247327
