"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
3473, 0.999995918877274, 0.99999507575231, 0.999994244823104, 0.999995918877274, 0.99999507575231, 0.999994244823104, 0.999995918877274, 0.99999507575231, 0.999994244823104, 0.998711319322062, 0.996981200212556, 0.996302336969156, 0.971729856413147, 0.970249775884238, 0.971707348393205, 0.982210130692795, 0.981119920559394, 0.981062479136127
3474, 0.999992313958826, 0.999991481688, 0.999990582413524, 0.999992313958826, 0.999991481688, 0.999990582413524, 0.999992313958826, 0.999991481688, 0.999990582413524, 0.999375461267223, 0.997593150987243, 0.996898469059033, 0.971293323953921, 0.969765459116867, 0.971300290052509, 0.982193036637173, 0.981072418807386, 0.98102624677929
3475, 0.999737343535204, 0.999739968490698, 0.999738037309834, 0.999737343535204, 0.999739968490698, 0.999738037309834, 0.999737343535204, 0.999739968490698, 0.999738037309834, 0.971225059262914, 0.971257191757371, 0.971480778832067, 0.946661122053213, 0.948649662229742, 0.950251731250933, 0.960051079074326, 0.960999196273216, 0.961796065333735
3476, 0.999532186014649, 0.99953852368807, 0.999535563861728, 0.999532186014649, 0.99953852368807, 0.999535563861728, 0.999532186014649, 0.99953852368807, 0.999535563861728, 0.968825121816554, 0.969012803052343, 0.969426396908332, 0.915470616671924, 0.920428248119108, 0.923533546483636, 0.942516383521284, 0.945213581768826, 0.946737726012037
3477, 0.999493796215948, 0.999500815874565, 0.999497576300108, 0.999493796215948, 0.999500815874565, 0.999497576300108, 0.999493796215948, 0.999500815874565, 0.999497576300108, 0.968196285112778, 0.968401846190623, 0.968854595425195, 0.910169588831613, 0.915616098718475, 0.919004544211744, 0.939616314621429, 0.942566325033662, 0.944228623050531
3478, 0.999485947566557, 0.999493108223257, 0.999489810863517, 0.999485947566557, 0.999493108223257, 0.999489810863517, 0.999485947566557, 0.999493108223257, 0.999489810863517, 0.968067733175983, 0.968276974187315, 0.968737752458435, 0.909085278612336, 0.914632644481546, 0.918078849057615, 0.939023381487103, 0.9420253266704, 0.943715854896041
3479, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.969266795036396, 0.969442408470541, 0.969829102940059, 0.919180098517115, 0.92380850657238, 0.926716344871098, 0.944551249809869, 0.94707547932397, 0.948503427789526
3480, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.970959829132007, 0.971089391481386, 0.971374889474502, 0.933343149190862, 0.936729849254399, 0.938894263855768, 0.952342453819699, 0.95421093033712, 0.955275318327265
3481, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.972332346032229, 0.972426023843193, 0.972632593300089, 0.944744305845338, 0.947177181623428, 0.948753450002646, 0.958646397467213, 0.960001051559638, 0.960777080728058
3482, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.973001777883783, 0.973078387433464, 0.973247414527556, 0.950280228268876, 0.952263762875658, 0.953557656322871, 0.961717323698641, 0.962826765261006, 0.963464117528453
3483, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.97329824789209, 0.973367391559636, 0.97351998912679, 0.952726766693824, 0.954514625187519, 0.955684374806167, 0.963076564953651, 0.964078543566628, 0.964654881760819
3484, 0.999867465648941, 0.999868666070522, 0.999867826986003, 0.999867465648941, 0.999868666070522, 0.999867826986003, 0.999867465648941, 0.999868666070522, 0.999867826986003, 0.973990641171591, 0.974012927118506, 0.974113354264962, 0.962166798880843, 0.963120579858983, 0.963854619027619, 0.96843099538603, 0.968918292719755, 0.96928449844041
3485, 1.0000608942545, 1.00005956291306, 1.00005941315566, 1.0000608942545, 1.00005956291306, 1.00005941315566, 1.0000608942545, 1.00005956291306, 1.00005941315566, 0.999315480636628, 0.997625028521293, 0.996862061471463, 0.975953381767445, 0.975006565526314, 0.975744469433936, 0.985518157715838, 0.984390686802888, 0.984125985313428
3486, 1.00008799721136, 1.00008633444517, 1.00008621686505, 1.00008799721136, 1.00008633444517, 1.00008621686505, 1.00008799721136, 1.00008633444517, 1.00008621686505, 1.00520282181492, 1.00311658471518, 1.00215764530641, 0.976079470353539, 0.975214470277536, 0.975854299353923, 0.988237966957448, 0.986828395531516, 0.986477880112918
3487, 1.00027986862166, 1.00027642717337, 1.00027679716591, 1.00027986862166, 1.00027642717337, 1.00027679716591, 1.00027986862166, 1.00027642717337, 1.00027679716591, 1.04024845158927, 1.03599597214452, 1.03387921628642, 0.97764586814477, 0.977314763860136, 0.977134080622705, 1.00603211636444, 1.00298185317272, 1.00204608264762
3488, 1.00045116353713, 1.00044663988409, 1.00044745878132, 1.00045116353713, 1.00044663988409, 1.00044745878132, 1.00045116353713, 1.00044663988409, 1.00044745878132, 1.07074542960865, 1.06479666057689, 1.06171305994245, 0.979074981086403, 0.978599986487127, 0.978327284436533, 1.02188503878653, 1.01746130313051, 1.01602729150455
3489, 1.00057370520562, 1.00056862944002, 1.00056981603526, 1.00057370520562, 1.00056862944002, 1.00056981603526, 1.00057370520562, 1.00056862944002, 1.00056981603526, 1.09172317350908, 1.08469220105739, 1.0809577099746, 0.980167304766739, 0.979596216919787, 0.979261848672934, 1.0330957127043, 1.02775340990597, 1.02597230121315
3490, 1.00069795442631, 1.00069096458553, 1.00069224508445, 1.00069795442631, 1.00069096458553, 1.00069224508445, 1.00069795442631, 1.00069096458553, 1.00069224508445, 1.11483393252574, 1.10336242085914, 1.10008057084536, 0.98133063664843, 0.980602226408511, 0.980219040579142, 1.04467513982868, 1.03785728005395, 1.03592623209974
3491, 1.00071662702614, 1.00070904490698, 1.00071032594485, 1.00071662702614, 1.00070904490698, 1.00071032594485, 1.00071662702614, 1.00070904490698, 1.00071032594485, 1.11839817894409, 1.10577302894689, 1.10280970806444, 0.981543952790293, 0.980781734639293, 0.980393516597362, 1.04638793474644, 1.03925226037551, 1.03734341354366
3492, 1.00073489700554, 1.00072678385785, 1.00072782717173, 1.00073489700554, 1.00072678385785, 1.00072782717173, 1.00073489700554, 1.00072678385785, 1.00072782717173, 1.12202302769115, 1.10823172488957, 1.10542417918284, 0.981750750365576, 0.980952528954514, 0.980557026185164, 1.04810946003264, 1.04061928293766, 1.03871097836642
3493, 1.00061779337107, 1.00061257987978, 1.00061388867905, 1.00061779337107, 1.00061257987978, 1.00061388867905, 1.00061779337107, 1.00061257987978, 1.00061388867905, 1.09869821993572, 1.09132623997685, 1.08738073838942, 0.980621365855515, 0.980020327502433, 0.979664176534707, 1.03699293784841, 1.03135090476767, 1.02944796701511
3494, 1.00057022125879, 1.0005651621699, 1.00056633670609, 1.00057022125879, 1.0005651621699, 1.00056633670609, 1.00057022125879, 1.0005651621699, 1.00056633670609, 1.0910665983254, 1.08406970360186, 1.08035602329439, 0.980142902875502, 0.979574997867177, 0.979242316807192, 1.03276059688424, 1.02744695361368, 1.02567599010653
3495, 1.00049080632067, 1.0004860988515, 1.00048699314807, 1.00049080632067, 1.0004860988515, 1.00048699314807, 1.00049080632067, 1.0004860988515, 1.00048699314807, 1.0783757868365, 1.07202414335354, 1.06870869586498, 0.979332914529228, 0.978820609932459, 0.97853006100287, 1.02572566280575, 1.02096471948584, 1.01941937252566
3496, 1.00033133624556, 1.0003275337202, 1.00032787217909, 1.00033133624556, 1.0003275337202, 1.00032787217909, 1.00033133624556, 1.0003275337202, 1.00032787217909, 1.05293259203556, 1.04794061337534, 1.04544036762188, 0.977682090473658, 0.977282049500261, 0.977081749432091, 1.01167326452302, 1.00804425382608, 1.00696146394701
3497, 0.999993733484324, 0.999992915466307, 0.999992077057867, 0.999993733484324, 0.999992915466307, 0.999992077057867, 0.999993733484324, 0.999992915466307, 0.999992077057867, 0.998349601616684, 0.996643147606542, 0.995976907034313, 0.971654617635263, 0.970197673384095, 0.971647171610485, 0.98201738699062, 0.980944678894028, 0.980894229421788
3498, 0.999938264538041, 0.999938074018174, 0.999936979475026, 0.999938264538041, 0.999938074018174, 0.999936979475026, 0.999938264538041, 0.999938074018174, 0.999936979475026, 0.99044016117963, 0.98924431686242, 0.988862641011952, 0.969436088130604, 0.96847907944254, 0.969815700203939, 0.977427462961346, 0.976744741924903, 0.976872374761378
3499, 0.999698941491101, 0.999702207053597, 0.999700110713202, 0.999698941491101, 0.999702207053597, 0.999700110713202, 0.999698941491101, 0.999702207053597, 0.999700110713202, 0.970815413401454, 0.970878488827346, 0.971135321948337, 0.940786535200078, 0.943316094966329, 0.945187727155107, 0.956688325618386, 0.957971132001159, 0.958900867034022
3500, 0.999532184828355, 0.999538523272997, 0.999535563078488, 0.999532184828355, 0.999538523272997, 0.999535563078488, 0.999532184828355, 0.999538523272997, 0.999535563078488, 0.968825089423987, 0.969012792362705, 0.969426401208164, 0.915470124989528, 0.920428262158673, 0.923533529330362, 0.942516204592139, 0.945213572131239, 0.946737720033192
3501, 0.999493796214851, 0.999500815875446, 0.999497576299425, 0.999493796214851, 0.999500815875446, 0.999497576299425, 0.999493796214851, 0.999500815875446, 0.999497576299425, 0.968196285051535, 0.968401846210132, 0.96885459545216, 0.910169587907957, 0.915616099441877, 0.919004544235012, 0.939616314317073, 0.942566325238391, 0.944228623084885
3502, 0.999485947566545, 0.999493108223279, 0.999489810863503, 0.999485947566545, 0.999493108223279, 0.999489810863503, 0.999485947566545, 0.999493108223279, 0.999489810863503, 0.968067733174873, 0.968276974188001, 0.968737752458792, 0.909085278597329, 0.914632644499653, 0.918078849053996, 0.939023381482171, 0.942025326675559, 0.943715854895622
3503, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.999559164436716, 0.999565048792178, 0.999562277479829, 0.969266795036394, 0.969442408470543, 0.969829102940058, 0.919180098517096, 0.923808506572422, 0.926716344871075, 0.944551249809861, 0.947075479323983, 0.948503427789521
3504, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.999662552508414, 0.99966676086798, 0.999664709873206, 0.970959829132007, 0.971089391481386, 0.971374889474502, 0.933343149190861, 0.9367298492544, 0.938894263855768, 0.952342453819699, 0.95421093033712, 0.955275318327265
3505, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.999746385920572, 0.999749351518356, 0.999747863173125, 0.972332346032229, 0.972426023843193, 0.972632593300089, 0.944744305845338, 0.947177181623428, 0.948753450002646, 0.958646397467213, 0.960001051559638, 0.960777080728058
3506, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.999787279520528, 0.999789674423352, 0.999788454493706, 0.973001777883783, 0.973078387433464, 0.973247414527556, 0.950280228268876, 0.952263762875658, 0.953557656322871, 0.961717323698641, 0.962826765261006, 0.963464117528453
3507, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.99980539105939, 0.99980754056646, 0.999806438291435, 0.97329824789209, 0.973367391559636, 0.97351998912679, 0.952726766693824, 0.954514625187519, 0.955684374806167, 0.963076564953651, 0.964078543566628, 0.964654881760819
3508, 0.999867168035167, 0.999868372897774, 0.999867532652495, 0.999867168035167, 0.999868372897774, 0.999867532652495, 0.999867168035167, 0.999868372897774, 0.999867532652495, 0.973987510473997, 0.974010031627594, 0.974110701858038, 0.962121634930557, 0.963079367179725, 0.963815420450892, 0.968404925489677, 0.968894748663307, 0.969261953851933
3509, 1.00009440478058, 1.0000927064518, 1.00009267153724, 1.00009440478058, 1.0000927064518, 1.00009267153724, 1.00009440478058, 1.0000927064518, 1.00009267153724, 1.00488729244538, 1.00283182767171, 1.0018759708993, 0.976294750769723, 0.975802696947811, 0.976067651686366, 0.98847395232822, 0.987078596626644, 0.986708151386852
3510, 1.00008580282783, 1.0000841650489, 1.00008404001866, 1.00008580282783, 1.0000841650489, 1.00008404001866, 1.00008580282783, 1.0000841650489, 1.00008404001866, 1.00484015145947, 1.00277668711168, 1.00183069049728, 0.976056940371565, 0.975161909850192, 0.975834911254332, 0.988045141354014, 0.986652407220131, 0.986309016467617
3511, 1.00039428490676, 1.00039007238916, 1.00039080306571, 1.00039428490676, 1.00039007238916, 1.00039080306571, 1.00039428490676, 1.00039007238916, 1.00039080306571, 1.05926690180606, 1.0539456148842, 1.05121355442475, 0.978758989755795, 0.978341461095959, 0.978094478247905, 1.01625875273498, 1.01234763112599, 1.01107534224509
3512, 1.00065853135701, 1.00065292818091, 1.00065435638918, 1.00065853135701, 1.00065292818091, 1.00065435638918, 1.00065853135701, 1.00065292818091, 1.00065435638918, 1.10585441129254, 1.0973924485285, 1.09355593782578, 0.981017347136024, 0.9803760102973, 0.980002209636305, 1.04070307744587, 1.03467914531053, 1.03270005856513
3513, 1.00088858072976, 1.0008760468126, 1.00087503124874, 1.00088858072976, 1.0008760468126, 1.00087503124874, 1.00088858072976, 1.0008760468126, 1.00087503124874, 1.15517482247352, 1.1348820690041, 1.13285233066021, 0.983129000576493, 0.981993818347239, 0.981575664502492, 1.06378178821637, 1.05297409154866, 1.05125137885292
3514, 1.00107966409273, 1.00106334608695, 1.00106053230702, 1.00107966409273, 1.00106334608695, 1.00106053230702, 1.00107966409273, 1.00106334608695, 1.00106053230702, 1.19736235950278, 1.16906271557627, 1.16948805292112, 0.98477043674855, 0.983270536399184, 0.982900418887644, 1.08346258769615, 1.06915675331049, 1.06790936791926
3515, 1.00097101747986, 1.00095700873341, 1.00095525396284, 1.00097101747986, 1.00095700873341, 1.00095525396284, 1.00097101747986, 1.00095700873341, 1.00095525396284, 1.17253674949656, 1.14940835576523, 1.14800394377398, 0.983877192906247, 0.982603626342921, 0.982185535825741, 1.07208249318832, 1.05989545519096, 1.05825679498094
3516, 1.00079966692467, 1.00078977480704, 1.00079006222033, 1.00079966692467, 1.00078977480704, 1.00079006222033, 1.00079966692467, 1.00078977480704, 1.00079006222033, 1.13568273619824, 1.11909052511695, 1.11642309324635, 0.982359576118854, 0.981432977172571, 0.981022511431442, 1.05453011788445, 1.04575351086043, 1.04390086399517
3517, 1.00067084558722, 1.00066493630202, 1.00066628325639, 1.00067084558722, 1.00066493630202, 1.00066628325639, 1.00067084558722, 1.00066493630202, 1.00066628325639, 1.10845793615995, 1.09921991358962, 1.09559723548774, 0.981118002680167, 0.980453440559886, 0.980079215354691, 1.04191395340647, 1.03567436358525, 1.03371303551456
3518, 1.00051795588195, 1.00051311569376, 1.00051411808527, 1.00051795588195, 1.00051311569376, 1.00051411808527, 1.00051795588195, 1.00051311569376, 1.00051411808527, 1.08234188281806, 1.07578646103921, 1.07234374251743, 0.979653853768047, 0.979125295937638, 0.978819034272168, 1.02802969954074, 1.02309545931704, 1.02147205805009
3519, 1.00019029671896, 1.00018756180002, 1.0001874957407, 1.00019029671896, 1.00018756180002, 1.0001874957407, 1.00019029671896, 1.00018756180002, 1.0001874957407, 1.02845207872424, 1.02487567759197, 1.02317060477727, 0.976417412413325, 0.975698271770675, 0.97601416266608, 0.998823908365749, 0.996317532143419, 0.995654902429083
3520, 0.999846381035503, 0.999847497578177, 0.999846175184232, 0.999846381035503, 0.999847497578177, 0.999846175184232, 0.999846381035503, 0.999847497578177, 0.999846175184232, 0.973286262329417, 0.973258825815491, 0.973499012773268, 0.962051174610755, 0.962766892637406, 0.963625393844592, 0.968728879900981, 0.968934406596174, 0.969364698543293
3521, 0.999764233902167, 0.999766537323837, 0.999764823151718, 0.999764233902167, 0.999766537323837, 0.999764823151718, 0.999764233902167, 0.999766537323837, 0.999764823151718, 0.971769288543896, 0.971797301968196, 0.971995289739055, 0.949964801455704, 0.951717010506726, 0.953136863170653, 0.961843997291363, 0.962681669185913, 0.963388416537428
3522, 0.999797052084221, 0.999798793886338, 0.999797157851406, 0.999797052084221, 0.999798793886338, 0.999797157851406, 0.999797052084221, 0.999798793886338, 0.999797157851406, 0.971981256032002, 0.971974111083554, 0.97214635261031, 0.955402967307268, 0.956637901716197, 0.957828316131728, 0.965015093857713, 0.965509153416616, 0.966103451723189
3523, 0.999661587297932, 0.999665502173782, 0.999663242411707, 0.999661587297932, 0.999665502173782, 0.999663242411707, 0.999661587297932, 0.999665502173782, 0.999663242411707, 0.970414980441875, 0.970508201544107, 0.970798141029139, 0.935075798517581, 0.938138295915622, 0.940274350419359, 0.953420816768214, 0.955032071484404, 0.956092506004315
