"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
1182, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1183, 0, 0.99967541659377, 0, 0.999679355258363, mv, mv, 0, 0.935396046121325, 0, 0.971447533364676, o4zk42, lv
1184, 0, 0.999680906003602, 0, 0.999684640872714, mv, mv, 0, 0.936942232179262, 0, 0.971288814906829, o4zk42, lv
1185, 0, 0.999731262474537, 0, 0.999734098998165, mv, mv, 0, 0.944936967557492, 0, 0.97167978139253, o4zk37, lv
1186, 0, 0.999764883836135, 0, 0.999767155247284, mv, mv, 0, 0.950195041041315, 0, 0.97194033323129, o4zk37, lv
1187, 0, 0.999787195294339, 0, 0.999789123187665, mv, mv, 0, 0.953562603588056, 0, 0.972154429358147, o4zk37, lv
1188, 0, 0.999812351205113, 0, 0.999813909868854, mv, mv, 0, 0.957312662114046, 0, 0.972410930415615, o4zk37, lv
1189, 0, 0.999792349264134, 0, 0.999794209782923, mv, mv, 0, 0.954252706369436, 0, 0.972233663488146, o4zk37, lv
1190, 0, 0.999747037530975, 0, 0.999749600990259, mv, mv, 0, 0.947415505040043, 0, 0.971798665549556, o4zk37, lv
1191, 0, 0.999673966511904, 0, 0.999677740923008, mv, mv, 0, 0.9363888087179, 0, 0.971066752000257, o4zk42, lv
1192, 0, 0.999602521695771, 0, 0.999607531418549, mv, mv, 0, 0.92580000229582, 0, 0.970237320665547, o4zk42, lv
1193, 0, 0.999508357805162, 0, 0.999515118766361, mv, mv, 0, 0.912023093259372, 0, 0.969071469336209, o4zk42, lv
1194, 0, 0.999425541049367, 0, 0.999433844135398, mv, mv, 0, 0.90050895922776, 0, 0.96784049352445, o4zk42, lv
1195, 0, 0.999378319108714, 0, 0.999387104110726, mv, mv, 22, 0.89442647754141, 0, 0.967128310000517, o4zk42, lv
1196, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936088, 0, 0.966877711576085, o4zk42, lv
1197, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1198, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1199, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1200, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1201, 0, 0.999706918090207, 0, 0.999710455317395, mv, mv, 0, 0.939296213945469, 0, 0.972039986197466, o4zk42, lv
1202, 0, 0.999747482682503, 0, 0.999750431174544, mv, mv, 0, 0.944817444765774, 0, 0.972649020441667, o4zk42, lv
1203, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921184, 0, 0.97292732898805, o4zk42, lv
1204, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363236, 0, 0.973015802136586, o4zk42, lv
1205, 0, 0.999762144227423, 0, 0.999764882133651, mv, mv, 0, 0.946811709797506, 0, 0.972869225796851, o4zk42, lv
1206, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1207, 0, 0.999675567848987, 0, 0.999679503761806, mv, mv, 0, 0.935419674532795, 0, 0.971448900638696, o4zk42, lv
1208, 0, 0.99978292355959, 0, 0.999784954753609, mv, mv, 0, 0.952643021284557, 0, 0.972206183567189, o4zk37, lv
1209, 0, 1.00011143425596, 0, 1.00011395062528, mv, mv, 0, 0.972997141542047, 0, 1.01884946726108, o1zk6, o3zk7
1210, 0, 1.00032061946102, 0, 1.00032437766555, mv, mv, 0, 0.976804089192896, 0, 1.05432210600619, lv, o3zk7
1211, 0, 1.00035362580672, 0, 1.00035759584501, mv, mv, 0, 0.977096367722981, 0, 1.05974906970115, lv, o3zk7
1212, 0, 1.00022806583415, 0, 1.00023120310407, mv, mv, 0, 0.975841295083395, 0, 1.03836149927696, o1zk2, o3zk7
1213, 0, 1.00002033178857, 0, 1.00002221639315, mv, mv, 0, 0.970810118155014, 0, 1.00350602522099, o1zk6, o3zk7
1214, 0, 0.999922034104497, 0, 0.999923144796271, mv, mv, 0, 0.968371593173987, 0, 0.987306874997901, o1zk6, o3zk19
1215, 0, 0.999694082182629, 0, 0.999697504535012, mv, mv, 0, 0.939536884154557, 0, 0.97124832834182, o4zk42, lv
1216, 0, 0.99960246361187, 0, 0.999607472544125, mv, mv, 0, 0.925791793367232, 0, 0.970236764155588, o4zk42, lv
1217, 0, 0.999508357803231, 0, 0.999515118765274, mv, mv, 0, 0.912023092623384, 0, 0.969071469336222, o4zk42, lv
1218, 0, 0.999425541049367, 0, 0.999433844135398, mv, mv, 0, 0.900508959227539, 0, 0.967840493524458, o4zk42, lv
1219, 0, 0.999378319108714, 0, 0.999387104110726, mv, mv, 22, 0.89442647754141, 0, 0.967128310000517, o4zk42, lv
1220, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936088, 0, 0.966877711576085, o4zk42, lv
1221, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1222, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1223, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1224, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1225, 0, 0.999706918090207, 0, 0.999710455317395, mv, mv, 0, 0.939296213945469, 0, 0.972039986197466, o4zk42, lv
1226, 0, 0.999747482682503, 0, 0.999750431174544, mv, mv, 0, 0.944817444765774, 0, 0.972649020441667, o4zk42, lv
1227, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921184, 0, 0.97292732898805, o4zk42, lv
1228, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363236, 0, 0.973015802136586, o4zk42, lv
1229, 0, 0.999762144227423, 0, 0.999764882133651, mv, mv, 0, 0.946811709797506, 0, 0.972869225796851, o4zk42, lv
1230, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1231, 0, 0.999675231143646, 0, 0.999679173182851, mv, mv, 0, 0.935367075936307, 0, 0.971445856962855, o4zk42, lv
1232, 0, 0.999680373638105, 0, 0.999684118026079, mv, mv, 0, 0.936858959273994, 0, 0.971284007175905, o4zk42, lv
1233, 0, 0.999730312373851, 0, 0.999733164734109, mv, mv, 0, 0.944791834436092, 0, 0.97167123827174, o4zk37, lv
1234, 0, 0.999763768546678, 0, 0.999766057669534, mv, mv, 0, 0.950024611042344, 0, 0.971930335295106, o4zk37, lv
1235, 0, 0.999806371294154, 0, 0.99980800814587, mv, mv, 0, 0.956492902857439, 0, 0.972325833739464, o4zk37, lv
1236, 0, 0.999811455300311, 0, 0.999813027830429, mv, mv, 0, 0.957175323896457, 0, 0.972402913900752, o4zk37, lv
1237, 0, 0.99979170451871, 0, 0.999793574920265, mv, mv, 0, 0.954154194321784, 0, 0.972227897448216, o4zk37, lv
1238, 0, 0.99974710773631, 0, 0.999749670076664, mv, mv, 0, 0.94742621682511, 0, 0.97179929622101, o4zk37, lv
1239, 0, 0.999694723954872, 0, 0.999698133759718, mv, mv, 0, 0.939636409455097, 0, 0.971254101503065, o4zk37, lv
1240, 0, 0.999602847373458, 0, 0.999607848829718, mv, mv, 0, 0.925851970079335, 0, 0.970240247566266, o4zk42, lv
1241, 0, 0.999508357817266, 0, 0.999515118769919, mv, mv, 0, 0.912023098499787, 0, 0.96907146927872, o4zk42, lv
1242, 0, 0.999425541049369, 0, 0.999433844135395, mv, mv, 0, 0.900508959229544, 0, 0.967840493524401, o4zk42, lv
1243, 0, 0.999378319108714, 0, 0.999387104110726, mv, mv, 22, 0.89442647754141, 0, 0.967128310000517, o4zk42, lv
1244, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936088, 0, 0.966877711576085, o4zk42, lv
1245, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1246, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1247, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1248, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1249, 0, 0.999689107954587, 0, 0.999692909586839, mv, mv, 0, 0.936867658239463, 0, 0.971772811010942, o4zk42, lv
1250, 0, 0.999733113046222, 0, 0.999736266916415, mv, mv, 0, 0.942863836762917, 0, 0.972433159789625, o4zk42, lv
1251, 0, 0.999756492262204, 0, 0.999759312968337, mv, mv, 0, 0.946041587083393, 0, 0.972784400284366, o4zk42, lv
1252, 0, 0.999766641481752, 0, 0.999769322481775, mv, mv, 0, 0.947417201242642, 0, 0.972937067765701, o4zk42, lv
1253, 0, 0.999765947090324, 0, 0.999768634640728, mv, mv, 0, 0.947325572023691, 0, 0.972926505047453, o4zk42, lv
1254, 0, 0.999752826652038, 0, 0.999755694126657, mv, mv, 0, 0.945547607471796, 0, 0.972729124423366, o4zk42, lv
1255, 0, 0.999783390652909, 0, 0.999785670060257, mv, mv, 0, 0.950906699138708, 0, 0.972823123456043, o4zk42, lv
1256, 0, 0.999904003152798, 0, 0.999905055004782, mv, mv, 0, 0.968871811783355, 0, 0.981450622536803, o1zk6, o3zk19
1257, 0, 0.999993987139408, 0, 0.999995798270467, mv, mv, 0, 0.969569344353711, 0, 1.00105067451673, o1zk6, o3zk7
1258, 0, 1.00005838516226, 0, 1.00006087270457, mv, mv, 0, 0.970025647215727, 0, 1.01541838668923, o1zk6, o3zk7
1259, 0, 1.00025104008696, 0, 1.0002545941675, mv, mv, 0, 0.974291535731425, 0, 1.04915862311342, o1zk6, o3zk7
1260, 0, 1.00033751545502, 0, 1.00034136511112, mv, mv, 0, 0.976147724894295, 0, 1.06401692269786, lv, o3zk7
1261, 0, 1.00033518289537, 0, 1.00033903088783, mv, mv, 0, 0.976104654456097, 0, 1.06382730312898, lv, o3zk7
1262, 0, 1.00006545943645, 0, 1.00006812932336, mv, mv, 0, 0.969418325526837, 0, 1.01912919948213, o1zk6, o3zk7
1263, 0, 0.999743526714516, 0, 0.999745797429702, mv, mv, 0, 0.949541977779861, 0, 0.970869355800333, o4zk37, lv
1264, 0, 0.999555235123771, 0, 0.999560816338048, mv, mv, 0, 0.920511467363396, 0, 0.969159966735431, o4zk42, lv
1265, 0, 0.999436737941067, 0, 0.999444823458457, mv, mv, 0, 0.902071426775422, 0, 0.968006609364836, o4zk42, lv
1266, 0, 0.999401763497487, 0, 0.999410380685316, mv, mv, 11, 0.897371479853197, 0, 0.967483759771415, o4zk42, lv
1267, 0, 0.999385481027097, 0, 0.999394226975879, mv, mv, 18, 0.895313578995435, 0, 0.967237277522877, o4zk42, lv
1268, 0, 0.999385884878148, 0, 0.999394624936077, mv, mv, 18, 0.895365509432771, 0, 0.967243374652811, o4zk42, lv
1269, 0, 0.999414307840836, 0, 0.99942278471252, mv, mv, 10, 0.898995211010996, 0, 0.967672741654503, o4zk42, lv
1270, 0, 0.999466144920462, 0, 0.999473686419642, mv, mv, 0, 0.906159865658369, 0, 0.968443780926264, o4zk42, lv
1271, 0, 0.999531947356586, 0, 0.999538301499721, mv, mv, 0, 0.915281884287385, 0, 0.969423214023108, o4zk42, lv
1272, 0, 0.999611848601646, 0, 0.99961685731269, mv, mv, 0, 0.926290254740631, 0, 0.970616012693798, o4zk42, lv
1273, 0, 0.999680969031922, 0, 0.999684893800666, mv, mv, 0, 0.935756277548406, 0, 0.971650798794397, o4zk42, lv
1274, 0, 0.999728170535709, 0, 0.999731395803431, mv, mv, 0, 0.942191344294975, 0, 0.972358941212269, o4zk42, lv
1275, 0, 0.999754002946167, 0, 0.999756858762767, mv, mv, 0, 0.945703496074044, 0, 0.972746988257841, o4zk42, lv
1276, 0, 0.999766432840918, 0, 0.999769117408555, mv, mv, 0, 0.947388342473148, 0, 0.972933956559177, o4zk42, lv
1277, 0, 0.999769935797031, 0, 0.999772569129807, mv, mv, 0, 0.947865709437112, 0, 0.972986529442422, o4zk42, lv
1278, 0, 0.99976219035697, 0, 0.999764928199522, mv, mv, 0, 0.946817489926339, 0, 0.972869941910618, o4zk42, lv
1279, 0, 0.999756442491147, 0, 0.999759204548464, mv, mv, 0, 0.946434248127956, 0, 0.97266334134096, o4zk42, lv
1280, 0, 0.999768395775683, 0, 0.99977082539692, mv, mv, 0, 0.949251067437679, 0, 0.97247922840708, o4zk37, lv
1281, 0, 0.999727381949952, 0, 0.999730267793756, mv, mv, 0, 0.944427110158934, 0, 0.971616975306904, o4zk37, lv
1282, 0, 0.999691753041571, 0, 0.999695035153855, mv, mv, 0, 0.940324007602312, 0, 0.970834029866737, o4zk37, lv
1283, 0, 0.999687236984345, 0, 0.999690477896119, mv, mv, 0, 0.940444321485454, 0, 0.970516556700572, o4zk37, lv
1284, 0, 0.999670058755498, 0, 0.999673546654441, mv, mv, 0, 0.938104541193926, 0, 0.970260768432541, o4zk37, lv
1285, 0, 0.999639183065961, 0, 0.999643183696616, mv, mv, 0, 0.933532858301862, 0, 0.969924132852177, o4zk37, lv
1286, 0, 0.999593909745125, 0, 0.999598730686006, mv, mv, 0, 0.926630322587239, 0, 0.969496051925895, o4zk37, lv
1287, 0, 0.999563923629755, 0, 0.999569362631969, mv, mv, 0, 0.921693736340207, 0, 0.969294861926021, o4zk42, lv
1288, 0, 0.999517572886123, 0, 0.999524011973986, mv, mv, 0, 0.914084821445603, 0, 0.968968540557573, o4zk42, lv
1289, 0, 0.999473128141895, 0, 0.999480523289841, mv, mv, 0, 0.907138753643963, 0, 0.968547073837568, o4zk42, lv
1290, 0, 0.999427492461681, 0, 0.999435751280761, mv, mv, 0, 0.90078484276569, 0, 0.967869246517293, o4zk42, lv
1291, 0, 0.999387777722427, 0, 0.999396514101495, mv, mv, 17, 0.895597091549039, 0, 0.967272219561965, o4zk42, lv
1292, 0, 0.999364421631089, 0, 0.999373261467528, mv, mv, 24, 0.892730663102289, 0, 0.966915419983174, o4zk42, lv
1293, 0, 0.999382303292158, 0, 0.999391058355414, mv, mv, 19, 0.894923555733363, 0, 0.96718882022125, o4zk42, lv
1294, 0, 0.999444126361605, 0, 0.999452075522004, mv, mv, 0, 0.903099256359786, 0, 0.968116543491033, o4zk42, lv
1295, 0, 0.999535750300901, 0, 0.999542041169535, mv, mv, 0, 0.915805810962904, 0, 0.969479997237022, o4zk42, lv
1296, 0, 0.999637659502362, 0, 0.999642256674051, mv, mv, 0, 0.929830129983533, 0, 0.971002164875776, o4zk42, lv
1297, 0, 0.999706919475636, 0, 0.999710456176803, mv, mv, 0, 0.939296712508067, 0, 0.972039990243859, o4zk42, lv
1298, 0, 0.999747482682804, 0, 0.999750431174404, mv, mv, 0, 0.944817445029313, 0, 0.972649020436233, o4zk42, lv
1299, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921325, 0, 0.972927328988049, o4zk42, lv
1300, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363237, 0, 0.973015802136586, o4zk42, lv
1301, 0, 0.999762144227423, 0, 0.999764882133651, mv, mv, 0, 0.946811709797506, 0, 0.972869225796851, o4zk42, lv
1302, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1303, 0, 0.999675315976951, 0, 0.999679256472354, mv, mv, 0, 0.935380328213685, 0, 0.971446623828196, o4zk42, lv
1304, 0, 0.999700800628513, 0, 0.999704184903918, mv, mv, 0, 0.940053965925988, 0, 0.971468338088151, o4zk42, lv
1305, 0, 0.999730535021854, 0, 0.999733382880206, mv, mv, 0, 0.944826305859469, 0, 0.971673229019012, o4zk37, lv
1306, 0, 0.999763795371701, 0, 0.999766084062271, mv, mv, 0, 0.950028714115519, 0, 0.97193057569636, o4zk37, lv
1307, 0, 1.00034614855503, 0, 1.0003500710823, mv, mv, 0, 0.977033646498873, 0, 1.05848942161574, lv, o3zk7
1308, 0, 1.00055578035195, 0, 1.00056075920706, mv, mv, 0, 0.978795078849544, 0, 1.09352683201605, lv, o3zk7
1309, 0, 1.00100861104291, 0, 1.00102673706016, mv, mv, 0, 0.982165149347983, 83, 1.19114260118151, lv, o3zk7
1310, 0, 1.00075202710656, 0, 1.00076098679491, mv, mv, 0, 0.980278137320613, 58, 1.13361212525629, lv, o3zk7
1311, 0, 1.00039351911545, 0, 1.00039770265487, mv, mv, 0, 0.977358523474312, 0, 1.0670677570636, lv, o3zk7
1312, 0, 0.999802338649779, 0, 0.999804011807537, mv, mv, 0, 0.956643417525879, 0, 0.972037446112227, o4zk37, lv
1313, 0, 0.999508364937088, 0, 0.99951512124791, mv, mv, 0, 0.912026046286331, 0, 0.969071443195553, o4zk42, lv
1314, 0, 0.999425541050367, 0, 0.999433844134154, mv, mv, 0, 0.900508960229866, 0, 0.967840493495497, o4zk42, lv
1315, 0, 0.999378319108712, 0, 0.999387104110722, mv, mv, 22, 0.894426477541621, 0, 0.967128310000529, o4zk42, lv
1316, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936086, 0, 0.966877711576086, o4zk42, lv
1317, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1318, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1319, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1320, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1321, 0, 0.999706918090207, 0, 0.999710455317395, mv, mv, 0, 0.939296213945469, 0, 0.972039986197466, o4zk42, lv
1322, 0, 0.999747482682503, 0, 0.999750431174544, mv, mv, 0, 0.944817444765774, 0, 0.972649020441667, o4zk42, lv
1323, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921184, 0, 0.97292732898805, o4zk42, lv
1324, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363236, 0, 0.973015802136586, o4zk42, lv
1325, 0, 0.999762144227423, 0, 0.999764882133651, mv, mv, 0, 0.946811709797506, 0, 0.972869225796851, o4zk42, lv
1326, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1327, 0, 0.999779165847473, 0, 0.999781339745534, mv, mv, 0, 0.951457558815356, 0, 0.972381361325388, o4zk37, lv
1328, 0, 1.00003755475454, 0, 1.00003953783825, mv, mv, 0, 0.971383617640496, 0, 1.00588448194287, o1zk6, o3zk7
1329, 0, 1.00073664460878, 0, 1.0007451466047, mv, mv, 0, 0.9801855166285, 48, 1.13008590312576, lv, o3zk7
1330, 0, 1.00096971964816, 0, 1.0009867019464, mv, mv, 0, 0.981835873016275, 81, 1.18266720389871, lv, o3zk7
1331, 0, 1.00112114821424, 0, 1.00114275265315, mv, mv, 0, 0.982917632965451, 87, 1.2183290330561, lv, o3zk7
1332, 0, 1.00114996316409, 0, 1.00117236897432, mv, mv, 0, 0.983146724895785, 87, 1.22492520900979, lv, o3zk7
1333, 0, 1.00101661186189, 0, 1.0010350295523, mv, mv, 0, 0.982219085266535, 83, 1.19293848756471, lv, o3zk7
1334, 0, 1.0007555114816, 0, 1.00076460413443, mv, mv, 0, 0.980304172379755, 59, 1.13437095981907, lv, o3zk7
1335, 0, 1.00040781169644, 0, 1.00041207283145, mv, mv, 0, 0.977477421858104, 0, 1.06947246485365, lv, o3zk7
1336, 0, 0.999820560316772, 0, 0.999822160340463, mv, mv, 0, 0.95946262532895, 0, 0.973528130038201, o4zk37, o3zk19
1337, 0, 0.999508365577493, 0, 0.999515121481785, mv, mv, 0, 0.912026308449753, 0, 0.969071441134093, o4zk42, lv
1338, 0, 0.999425541050456, 0, 0.999433844134046, mv, mv, 0, 0.90050896031828, 0, 0.967840493492937, o4zk42, lv
1339, 0, 0.999378319108712, 0, 0.999387104110722, mv, mv, 22, 0.894426477541639, 0, 0.96712831000053, o4zk42, lv
1340, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936087, 0, 0.966877711576086, o4zk42, lv
1341, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1342, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1343, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1344, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1345, 0, 0.999706918090207, 0, 0.999710455317395, mv, mv, 0, 0.939296213945469, 0, 0.972039986197466, o4zk42, lv
1346, 0, 0.999747482682503, 0, 0.999750431174544, mv, mv, 0, 0.944817444765774, 0, 0.972649020441667, o4zk42, lv
1347, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921184, 0, 0.97292732898805, o4zk42, lv
1348, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363236, 0, 0.973015802136586, o4zk42, lv
1349, 0, 0.999762144227423, 0, 0.999764882133651, mv, mv, 0, 0.946811709797506, 0, 0.972869225796851, o4zk42, lv
1350, 0, 0.999726111760164, 0, 0.999729363477596, mv, mv, 0, 0.941913281618139, 0, 0.972327915511835, o4zk42, lv
1351, 0, 0.999798470582213, 0, 0.99980034229197, mv, mv, 0, 0.954402169588111, 0, 0.972554189616766, o4zk37, lv
1352, 0, 1.00003378861471, 0, 1.00003574383672, mv, mv, 0, 0.971292806085661, 0, 1.00525201557088, o1zk6, o3zk7
1353, 0, 1.00073368938983, 0, 1.00074213824168, mv, mv, 0, 0.980162900411898, 47, 1.12945793171166, lv, o3zk7
1354, 0, 1.00096668419983, 0, 1.00098357464207, mv, mv, 0, 0.981814138658211, 81, 1.18196361689119, lv, o3zk7
1355, 0, 1.0011222414979, 0, 1.00114387888284, mv, mv, 0, 0.982925303838614, 87, 1.21859476352981, lv, o3zk7
1356, 0, 1.00114550148472, 0, 1.00116777348807, mv, mv, 0, 0.983116627845076, 87, 1.22382286662682, lv, o3zk7
1357, 0, 1.00102815789945, 0, 1.00104695760768, mv, mv, 0, 0.982300726197586, 83, 1.19566603903243, lv, o3zk7
1358, 0, 1.00075268062833, 0, 1.00076166515269, mv, mv, 0, 0.980283033279324, 58, 1.13375267758122, lv, o3zk7
1359, 0, 1.00040620807073, 0, 1.00041046091985, mv, mv, 0, 0.977464090373804, 0, 1.06920271650813, lv, o3zk7
1360, 0, 0.999819504850525, 0, 0.999821109082418, mv, mv, 0, 0.959299339914834, 0, 0.973379786409149, o4zk37, o3zk19
1361, 0, 0.999508365540477, 0, 0.99951512146822, mv, mv, 0, 0.912026293309034, 0, 0.969071441252015, o4zk42, lv
1362, 0, 0.999425541050451, 0, 0.999433844134052, mv, mv, 0, 0.900508960313177, 0, 0.967840493493085, o4zk42, lv
1363, 0, 0.999378319108712, 0, 0.999387104110722, mv, mv, 22, 0.894426477541638, 0, 0.96712831000053, o4zk42, lv
1364, 0, 0.999361979118927, 0, 0.999370828781948, mv, mv, 25, 0.892434908936087, 0, 0.966877711576086, o4zk42, lv
1365, 0, 0.999380964365419, 0, 0.999389725553719, mv, mv, 19, 0.89475828247882, 0, 0.96716842231154, o4zk42, lv
1366, 0, 0.999438438464885, 0, 0.999446494847809, mv, mv, 0, 0.902307340995319, 0, 0.96803206053616, o4zk42, lv
1367, 0, 0.999525364956157, 0, 0.999531837586184, mv, mv, 0, 0.914370081482689, 0, 0.96932521155278, o4zk42, lv
1368, 0, 0.999626892746306, 0, 0.999631661061265, mv, mv, 0, 0.92835398987227, 0, 0.970841062510733, o4zk42, lv
1369, 0, 0.999706918090207, 0, 0.999710455317395, mv, mv, 0, 0.939296213945469, 0, 0.972039986197466, o4zk42, lv
1370, 0, 0.999747482682503, 0, 0.999750431174544, mv, mv, 0, 0.944817444765774, 0, 0.972649020441667, o4zk42, lv
1371, 0, 0.999766000119923, 0, 0.999768687668062, mv, mv, 0, 0.947332240921184, 0, 0.97292732898805, o4zk42, lv
1372, 0, 0.999771880658347, 0, 0.9997744876802, mv, mv, 0, 0.948128967363236, 0, 0.973015802136586, o4zk42, lv
