hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
1256, 0.00000, 0.0154525, 46.4976, 224.743, -30.0189, 0.00365047, 138.591, 0.216545, 62.3498, 39.3621, 83.6503, 0.206024, 64.1548
1257, 0.00000, 0.0254178, 9.90357, 224.728, -29.8709, 0.00674241, 86.7682, 0.404852, 13.4766, 48.2663, 41.2292, 0.380535, 12.3319
1258, 0.00000, 0.0355755, -0.585787, 224.71, -29.7622, 0.0100608, 75.5892, 0.60923, 3.13732, 65.639, 24.1614, 0.567827, 1.15307
1259, 0.00000, 0.0596951, -16.1159, 224.954, -29.4751, 0.0180324, 61.7623, 1.11727, -9.00296, 118.246, -0.926949, 1.01774, -12.6735
1260, 0.00000, 0.0709506, -19.6135, 225.072, -29.3439, 0.0214059, 58.9627, 1.34741, -11.0137, 145.671, -6.06227, 1.20814, -15.4731
1261, 0.00000, 0.0708609, -19.4344, 225.062, -29.3461, 0.0213545, 59.106, 1.34475, -10.8852, 145.268, -5.81518, 1.20523, -15.3297
1262, 0.00000, 0.0390441, -0.479673, 224.638, -29.7392, 0.0109451, 75.6956, 0.669337, 3.37721, 72.1212, 24.1779, 0.617734, 1.25957
1263, 0.00000, 0.028915, 79.2785, 224.138, -30.1856, 0.00880489, -177.315, 0.501654, 102.661, 84.5476, 105.597, 0.496938, 108.25
1264, 0.00000, 0.0475916, 107.495, 223.854, -30.431, 0.0180827, -154.561, 0.974071, 125.017, 131.54, 122.681, 1.02058, 131.004
1265, 0.00000, 0.0620411, 114.903, 223.66, -30.5753, 0.0247997, -149.692, 1.31249, 129.26, 162.965, 127.384, 1.39968, 135.872
1266, 0.00000, 0.0663054, 115.037, 223.547, -30.6125, 0.0267179, -149.481, 1.40808, 129.073, 173.325, 127.368, 1.50794, 136.084
1267, 0.00000, 0.0683023, 115.1, 223.495, -30.6298, 0.0276289, -149.38, 1.45317, 128.991, 178.151, 127.358, 1.55936, 136.184
1268, 0.00000, 0.0682546, 115.099, 223.496, -30.6293, 0.0276089, -149.383, 1.45214, 128.99, 178.026, 127.358, 1.55823, 136.182
1269, 0.00000, 0.064786, 114.991, 223.588, -30.5991, 0.0260339, -149.559, 1.37399, 129.123, 169.603, 127.375, 1.46933, 136.006
1270, 0.00000, 0.0585334, 114.797, 223.755, -30.5441, 0.0232485, -149.89, 1.23473, 129.371, 154.256, 127.393, 1.31213, 135.675
1271, 0.00000, 0.0507257, 114.55, 223.966, -30.4745, 0.019845, -150.321, 1.06237, 129.685, 134.796, 127.428, 1.12004, 135.244
1272, 0.00000, 0.0413606, 114.254, 224.225, -30.3894, 0.0158919, -150.872, 0.859, 130.067, 110.996, 127.461, 0.896926, 134.693
1273, 0.00000, 0.0502634, 112.848, 224.203, -30.5283, 0.0147353, -147.755, 0.769856, 128.917, 137.231, 134.891, 0.831651, 137.81
1274, 0.00000, 0.0580136, 112.359, 224.168, -30.6385, 0.0146937, -144.319, 0.733648, 127.499, 159.61, 138.661, 0.829304, 141.246
1275, 0.00000, 0.050861, 112.123, 224.311, -30.5631, 0.0125306, -145.236, 0.63535, 128.082, 141.105, 138.601, 0.707218, 140.329
1276, 0.00000, 0.0578533, 112.101, 224.233, -30.65, 0.0135627, -142.79, 0.663443, 126.961, 160.335, 140.233, 0.765467, 142.775
1277, 0.00000, 0.0411214, 112.033, 224.476, -30.4504, 0.0104374, -147.443, 0.545879, 129.117, 114.665, 137.235, 0.589077, 138.122
1278, 0.00000, 0.0283756, 112.977, 224.652, -30.2844, 0.00926111, -151.154, 0.505823, 130.402, 78.0514, 131.012, 0.522689, 134.411
1279, 0.00000, 0.0267465, 110.915, 224.628, -30.2588, 0.00921784, -153.122, 0.505861, 128.92, 74.2389, 127.698, 0.520246, 132.443
1280, 0.00000, 0.0251392, 102.722, 224.561, -30.2309, 0.00832468, -159.099, 0.45991, 122.655, 72.0054, 122.274, 0.469837, 126.466
1281, 0.00000, 0.0298819, 99.9987, 224.352, -30.2661, 0.00996411, -160.78, 0.549138, 120.091, 85.805, 120.071, 0.562365, 124.785
1282, 0.00000, 0.0341548, 97.9523, 224.159, -30.296, 0.0114356, -162.023, 0.631339, 118.195, 98.2116, 118.348, 0.645412, 123.542
1283, 0.00000, 0.0353399, 94.3571, 224.065, -30.2959, 0.0114946, -164.592, 0.63677, 115.025, 102.162, 116.292, 0.648744, 120.973
1284, 0.00000, 0.0371284, 95.4525, 224.01, -30.3134, 0.0122766, -163.538, 0.678092, 115.906, 107.024, 116.768, 0.692881, 122.027
1285, 0.00000, 0.0407188, 99.0464, 223.942, -30.3556, 0.0138338, -160.637, 0.759541, 118.635, 116.161, 118.942, 0.780769, 124.928
1286, 0.00000, 0.0454057, 103.882, 223.873, -30.4095, 0.0162031, -156.907, 0.878674, 122.257, 127.318, 121.606, 0.91449, 128.658
1287, 0.00000, 0.0480251, 107.472, 223.863, -30.4394, 0.0178146, -154.518, 0.960484, 124.84, 132.554, 123.386, 1.00544, 131.047
1288, 0.00000, 0.0535907, 112.082, 223.826, -30.4998, 0.0205185, -151.443, 1.0957, 127.838, 144.108, 126.285, 1.15805, 134.121
1289, 0.00000, 0.0590705, 114.686, 223.757, -30.5538, 0.0230862, -149.721, 1.22393, 129.327, 155.87, 127.909, 1.30297, 135.844
1290, 0.00000, 0.0645311, 114.873, 223.611, -30.6016, 0.0255344, -149.447, 1.34658, 129.107, 169.246, 127.832, 1.44114, 136.118
1291, 0.00000, 0.0695436, 115.026, 223.48, -30.6456, 0.0277731, -149.182, 1.45716, 128.904, 181.415, 127.826, 1.5675, 136.383
1292, 0.00000, 0.0725865, 115.117, 223.403, -30.6722, 0.0291405, -149.024, 1.52414, 128.777, 188.732, 127.834, 1.64467, 136.541
1293, 0.00000, 0.0705791, 115.035, 223.458, -30.6556, 0.028155, -149.105, 1.4752, 128.842, 183.938, 127.921, 1.58905, 136.46
1294, 0.00000, 0.0633664, 114.764, 223.652, -30.594, 0.0247765, -149.436, 1.30714, 129.109, 166.509, 128.13, 1.39837, 136.129
1295, 0.00000, 0.0526564, 114.362, 223.944, -30.5001, 0.0199728, -149.98, 1.06496, 129.524, 140.065, 128.431, 1.12725, 135.585
1296, 0.00000, 0.0477805, 113.402, 224.171, -30.481, 0.015786, -149.279, 0.83841, 129.436, 129.275, 131.866, 0.890948, 136.286
1297, 0.00000, 0.0379254, 113.126, 224.423, -30.385, 0.0121708, -150.051, 0.655005, 129.993, 103.721, 132.02, 0.68691, 135.514
1298, 0.00000, 0.0322481, 112.886, 224.571, -30.3287, 0.0101476, -150.486, 0.550024, 130.212, 88.7355, 132.135, 0.572722, 135.079
1299, 0.00000, 0.0287517, 112.876, 224.652, -30.2911, 0.00916802, -150.93, 0.499566, 130.418, 79.2612, 131.621, 0.517435, 134.635
1300, 0.00000, 0.0279453, 112.839, 224.674, -30.2829, 0.00889106, -150.983, 0.484897, 130.424, 77.0859, 131.626, 0.501803, 134.582
1301, 0.00000, 0.0292673, 112.825, 224.638, -30.2964, 0.00933767, -150.901, 0.507872, 130.356, 80.6833, 131.615, 0.52701, 134.664
1302, 0.00000, 0.0351856, 112.854, 224.493, -30.3583, 0.0111595, -150.277, 0.601274, 130.003, 96.6257, 132.069, 0.629834, 135.288
1303, 0.00000, 0.0406389, 111.647, 224.295, -30.4048, 0.0134144, -151.186, 0.720658, 128.557, 111.408, 130.135, 0.7571, 134.379
1304, 0.00000, 0.0359999, 106.017, 224.292, -30.3454, 0.0116807, -155.782, 0.636267, 124.26, 101.058, 125.785, 0.65925, 129.783
1305, 0.00000, 0.0299193, 100.222, 224.359, -30.268, 0.00987277, -160.716, 0.545413, 120.165, 85.8034, 120.463, 0.557209, 124.849
1306, 0.00000, 0.0256186, 92.4401, 224.412, -30.209, 0.00819171, -167.07, 0.457836, 114.083, 74.8064, 115.032, 0.462331, 118.495
1307, 0.00000, 0.0703073, -29.2251, 225.445, -29.2419, 0.0188742, 55.5893, 1.21933, -12.4064, 166.997, -14.2818, 1.06525, -18.8465
1308, 0.00000, 0.0967822, -31.493, 225.749, -28.9417, 0.0260907, 51.7239, 1.75436, -14.3477, 234.509, -18.2636, 1.47254, -22.7118
1309, 0.00000, 0.196918, -26.2233, 226.583, -28.0051, 0.0567035, 55.7744, 4.4457, -14.2292, 447.475, -21.7689, 3.20032, -18.6611
1310, 0.00000, 0.12421, -33.7806, 226.082, -28.5747, 0.0305345, 50.0619, 2.21936, -12.8922, 317.716, -20.3303, 1.72335, -24.3738
1311, 0.00000, 0.076947, -29.3301, 225.491, -29.1713, 0.0205793, 55.0387, 1.35868, -12.7212, 182.728, -15.0276, 1.16149, -19.3971
1312, 0.00000, 0.0207402, 72.8626, 224.445, -30.107, 0.00646054, 177.48, 0.369889, 99.0965, 61.1665, 99.703, 0.364624, 103.045
1313, 0.00000, 0.0535958, 114.633, 223.889, -30.5007, 0.0210608, -150.139, 1.12392, 129.585, 142.038, 127.455, 1.18865, 135.425
1314, 0.00000, 0.0633021, 114.949, 223.625, -30.586, 0.0253869, -149.647, 1.3422, 129.202, 166.015, 127.345, 1.43282, 135.918
1315, 0.00000, 0.0691299, 115.128, 223.472, -30.6368, 0.0280172, -149.345, 1.47255, 128.964, 180.158, 127.34, 1.58127, 136.22
1316, 0.00000, 0.0712266, 115.19, 223.418, -30.655, 0.0289676, -149.235, 1.51917, 128.875, 185.194, 127.349, 1.63491, 136.33
1317, 0.00000, 0.0688519, 115.12, 223.48, -30.6344, 0.0278873, -149.354, 1.46588, 128.963, 179.456, 127.352, 1.57394, 136.211
1318, 0.00000, 0.0617582, 114.908, 223.667, -30.5722, 0.0247117, -149.725, 1.30822, 129.243, 162.169, 127.345, 1.39471, 135.84
1319, 0.00000, 0.051531, 114.575, 223.945, -30.4818, 0.0201866, -150.27, 1.07967, 129.649, 136.815, 127.436, 1.13932, 135.295
1320, 0.00000, 0.0394795, 114.217, 224.276, -30.3715, 0.015158, -150.997, 0.820966, 130.147, 106.127, 127.388, 0.855503, 134.568
1321, 0.00000, 0.0275761, 114.446, 224.577, -30.2502, 0.0112356, -152.023, 0.617343, 130.717, 74.5736, 125.054, 0.63413, 133.542
1322, 0.00000, 0.0223743, 114.603, 224.719, -30.1984, 0.00941558, -152.42, 0.520259, 130.952, 60.6726, 123.82, 0.531407, 133.146
1323, 0.00000, 0.0205919, 114.547, 224.775, -30.1825, 0.00863524, -152.507, 0.477915, 131.015, 55.9357, 123.85, 0.487365, 133.058
1324, 0.00000, 0.0186445, 115.036, 224.814, -30.1587, 0.00832795, -152.712, 0.462, 131.14, 50.5737, 121.753, 0.470021, 132.853
1325, 0.00000, 0.0211637, 114.472, 224.76, -30.1886, 0.00879931, -152.497, 0.486756, 130.989, 57.5078, 124.12, 0.496625, 133.068
1326, 0.00000, 0.0235284, 114.918, 224.668, -30.2047, 0.0102712, -152.433, 0.567169, 130.962, 63.629, 122.71, 0.579698, 133.132
1327, 0.00000, 0.0242362, 96.1109, 224.518, -30.2098, 0.00766867, -164.404, 0.426456, 117.036, 70.4175, 118.246, 0.432811, 121.161
1328, 0.00000, 0.0315935, -20.0881, 225.05, -29.6566, 0.00695172, 78.3992, 0.44807, 6.76139, 77.9144, 1.88063, 0.392349, 3.96281
1329, 0.00000, 0.13025, -38.3369, 226.264, -28.3761, 0.0254268, 47.6463, 2.04033, -9.39966, 362.955, -21.043, 1.43507, -26.7894
1330, 0.00000, 0.193414, -26.7954, 226.562, -28.0101, 0.0543696, 56.4009, 4.29736, -13.8282, 446.173, -21.64, 3.06859, -18.0347
1331, 0.00000, 0.258136, -19.4711, 226.82, -27.6807, 0.0818691, 61.9641, 6.65424, -13.8325, 521.137, -21.9056, 4.62065, -12.4715
1332, 0.00000, 0.266197, -18.8626, 226.882, -27.6102, 0.0843969, 62.3807, 6.93665, -13.2406, 537.265, -21.9881, 4.76331, -12.0548
1333, 0.00000, 0.238551, -23.0461, 226.804, -27.7113, 0.0688588, 63.3485, 5.76873, -14.1203, 514.239, -21.939, 3.88635, -11.087
1334, 0.00000, 0.153812, -34.6281, 226.437, -28.163, 0.0325651, 53.4674, 2.76046, -10.2126, 411.388, -21.4253, 1.83796, -20.9683
1335, 0.00000, 0.090917, -38.7773, 225.803, -28.8454, 0.0161124, 53.6868, 1.2683, -6.64404, 256.092, -18.5207, 0.909375, -20.7491
1336, 0.00000, 0.019089, 64.3994, 224.486, -30.0698, 0.00585096, 170.786, 0.335732, 93.0188, 56.0388, 92.9884, 0.330219, 96.3509
1337, 0.00000, 0.0539618, 114.6, 223.883, -30.5053, 0.0211057, -150.084, 1.12561, 129.559, 143.032, 127.606, 1.19119, 135.481
1338, 0.00000, 0.0641595, 114.904, 223.613, -30.5964, 0.0255283, -149.526, 1.34761, 129.144, 168.259, 127.634, 1.4408, 136.039
1339, 0.00000, 0.0692267, 115.124, 223.471, -30.638, 0.0280354, -149.332, 1.47325, 128.956, 180.404, 127.369, 1.5823, 136.232
1340, 0.00000, 0.0709471, 115.202, 223.422, -30.6517, 0.0289165, -149.272, 1.51723, 128.893, 184.474, 127.266, 1.63203, 136.292
1341, 0.00000, 0.0688759, 115.119, 223.48, -30.6347, 0.0278913, -149.35, 1.46602, 128.962, 179.52, 127.359, 1.57417, 136.215
1342, 0.00000, 0.0611561, 114.943, 223.676, -30.5648, 0.0246166, -149.81, 1.30459, 129.283, 160.586, 127.13, 1.38935, 135.754
1343, 0.00000, 0.0514603, 114.58, 223.946, -30.4809, 0.0201769, -150.28, 1.07929, 129.655, 136.627, 127.406, 1.13877, 135.285
1344, 0.00000, 0.039684, 114.193, 224.273, -30.3742, 0.0151787, -150.963, 0.821772, 130.133, 106.692, 127.507, 0.856674, 134.602
1345, 0.00000, 0.0272421, 114.52, 224.582, -30.2458, 0.0112142, -152.073, 0.616499, 130.739, 73.6382, 124.728, 0.632919, 133.492
1346, 0.00000, 0.0225386, 114.554, 224.717, -30.2006, 0.00942389, -152.396, 0.520585, 130.943, 61.1346, 124.026, 0.531876, 133.169
1347, 0.00000, 0.021341, 114.31, 224.764, -30.1926, 0.00867047, -152.405, 0.479333, 130.961, 58.0495, 124.843, 0.489353, 133.161
1348, 0.00000, 0.0199628, 114.545, 224.794, -30.1767, 0.0083825, -152.543, 0.464196, 131.054, 54.2668, 123.781, 0.4731, 133.023
1349, 0.00000, 0.0211145, 114.495, 224.761, -30.188, 0.00879898, -152.484, 0.486721, 131.004, 57.3721, 124.057, 0.496606, 133.082
1350, 0.00000, 0.0249153, 114.548, 224.647, -30.2232, 0.0103537, -152.239, 0.570558, 130.853, 67.4681, 124.328, 0.584353, 133.326
1351, 0.00000, 0.0214242, 90.914, 224.562, -30.171, 0.00676675, -168.819, 0.379973, 113.186, 62.9391, 114.056, 0.381907, 116.746
1352, 0.00000, 0.0310326, -19.5132, 225.041, -29.6645, 0.00683747, 79.123, 0.440028, 7.36728, 76.3695, 2.57882, 0.385901, 4.68664
1353, 0.00000, 0.127272, -36.7704, 226.19, -28.4618, 0.0272816, 48.8067, 2.09069, -11.1333, 343.45, -20.7991, 1.53976, -25.629
1354, 0.00000, 0.172718, -30.7744, 226.503, -28.0836, 0.0440507, 52.3443, 3.47328, -12.6326, 429.455, -21.5501, 2.4862, -22.0913
1355, 0.00000, 0.256593, -19.3357, 226.801, -27.7064, 0.0822347, 61.5015, 6.63014, -13.9445, 515.309, -21.8999, 4.64128, -12.934
1356, 0.00000, 0.278589, -18.6268, 227.005, -27.4317, 0.0842857, 64.8361, 7.27553, -11.6761, 577.754, -21.9764, 4.75704, -9.59944
1357, 0.00000, 0.248002, -22.8186, 226.891, -27.5905, 0.069519, 65.0374, 6.01809, -13.1661, 541.691, -21.9582, 3.92361, -9.39816
1358, 0.00000, 0.139812, -37.8923, 226.362, -28.253, 0.0267288, 48.8544, 2.24275, -8.76923, 390.922, -21.2644, 1.50856, -25.5813
1359, 0.00000, 0.0905413, -38.6918, 225.799, -28.8489, 0.0161061, 53.465, 1.26607, -6.3977, 255.303, -18.4949, 0.909018, -20.9709
1360, 0.00000, 0.0191686, 64.926, 224.484, -30.072, 0.0058838, 171.213, 0.337511, 93.4221, 56.313, 93.4106, 0.332072, 96.7777
1361, 0.00000, 0.0541206, 114.589, 223.881, -30.5072, 0.0211279, -150.06, 1.12647, 129.548, 143.457, 127.671, 1.19245, 135.505
1362, 0.00000, 0.0634159, 114.943, 223.624, -30.5874, 0.0254059, -149.631, 1.34293, 129.193, 166.311, 127.384, 1.43389, 135.933
1363, 0.00000, 0.0691271, 115.128, 223.472, -30.6368, 0.0280169, -149.345, 1.47254, 128.964, 180.151, 127.339, 1.58125, 136.22
1364, 0.00000, 0.0715488, 115.177, 223.414, -30.6589, 0.0290269, -149.192, 1.52142, 128.854, 186.022, 127.445, 1.63826, 136.373
1365, 0.00000, 0.06893, 115.117, 223.479, -30.6353, 0.0279015, -149.343, 1.46642, 128.958, 179.656, 127.376, 1.57474, 136.221
1366, 0.00000, 0.0626268, 114.861, 223.655, -30.5828, 0.0248518, -149.601, 1.31357, 129.185, 164.451, 127.646, 1.40262, 135.964
1367, 0.00000, 0.0518833, 114.548, 223.94, -30.4862, 0.0202341, -150.216, 1.08151, 129.624, 137.76, 127.587, 1.142, 135.349
1368, 0.00000, 0.0396298, 114.199, 224.274, -30.3735, 0.0151733, -150.973, 0.821567, 130.136, 106.542, 127.476, 0.856369, 134.592
1369, 0.00000, 0.0377651, 113.131, 224.425, -30.383, 0.0121514, -150.086, 0.654096, 130.01, 103.283, 131.947, 0.685816, 135.479
1370, 0.00000, 0.0322846, 112.879, 224.571, -30.3292, 0.0101503, -150.478, 0.550088, 130.205, 88.8419, 132.155, 0.572877, 135.087
1371, 0.00000, 0.0299915, 112.703, 224.634, -30.3073, 0.00927079, -150.634, 0.503324, 130.284, 82.839, 132.394, 0.523235, 134.931
1372, 0.00000, 0.0289031, 112.75, 224.66, -30.2953, 0.00897752, -150.734, 0.488698, 130.336, 79.8094, 132.239, 0.506683, 134.831
1373, 0.00000, 0.0303508, 112.693, 224.622, -30.3105, 0.00943094, -150.643, 0.511455, 130.253, 83.8004, 132.281, 0.532274, 134.922
1374, 0.00000, 0.0349177, 112.899, 224.497, -30.3548, 0.0111371, -150.337, 0.600639, 130.043, 95.8535, 131.93, 0.62857, 135.228
1375, 0.00000, 0.0375103, 111.887, 224.34, -30.3659, 0.0131153, -151.545, 0.707644, 129.093, 102.95, 128.552, 0.740219, 134.02
1376, 0.00000, 0.0339119, 105.903, 224.323, -30.3181, 0.0115349, -156.213, 0.630445, 124.438, 95.3099, 124.303, 0.651018, 129.352
1377, 0.00000, 0.028275, 97.0802, 224.382, -30.2477, 0.00900012, -163.356, 0.499477, 117.547, 81.7361, 118.892, 0.507957, 122.209
1378, 0.00000, 0.0264677, 90.0506, 224.399, -30.2201, 0.00751045, -170.045, 0.421675, 110.326, 76.9395, 116.104, 0.42388, 115.52
1379, 0.00000, 0.0240439, 84.4048, 224.445, -30.1839, 0.006543, -175.883, 0.371404, 104.754, 69.8935, 112.511, 0.369278, 109.682
1380, 0.00000, 0.0244161, 84.5215, 224.448, -30.1913, 0.00636081, -176.459, 0.361097, 103.852, 70.7711, 113.626, 0.358995, 109.106
1381, 0.00000, 0.0246579, 84.7386, 224.444, -30.1948, 0.00635571, -176.429, 0.361026, 103.796, 71.421, 114.027, 0.358707, 109.136
1382, 0.00000, 0.0280572, 93.9785, 224.379, -30.2439, 0.00827501, -166.161, 0.460733, 114.148, 81.3193, 118.374, 0.467032, 119.404
1383, 0.00000, 0.0360505, 104.328, 224.245, -30.3393, 0.0118337, -157.027, 0.645236, 122.964, 101.749, 124.133, 0.667881, 128.538
1384, 0.00000, 0.043976, 109.424, 224.088, -30.4206, 0.0154751, -152.92, 0.831565, 126.692, 121.197, 126.569, 0.873404, 132.645
1385, 0.00000, 0.0566104, 114.438, 223.845, -30.538, 0.0214906, -149.675, 1.14052, 129.375, 150.111, 128.624, 1.21291, 135.89
1386, 0.00000, 0.066296, 114.811, 223.583, -30.6221, 0.025901, -149.216, 1.36185, 128.993, 173.813, 128.312, 1.46184, 136.348
1387, 0.00000, 0.0717583, 115.025, 223.435, -30.6681, 0.0285064, -148.985, 1.49117, 128.784, 186.908, 128.112, 1.60888, 136.58
1388, 0.00000, 0.0742582, 115.08, 223.375, -30.6909, 0.029549, -148.825, 1.54122, 128.67, 192.947, 128.205, 1.66773, 136.74
1389, 0.00000, 0.0727292, 114.974, 223.425, -30.6802, 0.0286243, -148.828, 1.49385, 128.682, 189.374, 128.468, 1.61554, 136.737
1390, 0.00000, 0.0654659, 114.727, 223.614, -30.617, 0.0253321, -149.191, 1.33191, 128.984, 171.874, 128.563, 1.42973, 136.374
1391, 0.00000, 0.0642239, 113.981, 223.762, -30.6365, 0.0222259, -148.149, 1.15745, 128.684, 170.621, 131.677, 1.25442, 137.415
1392, 0.00000, 0.0485202, 113.572, 224.144, -30.4855, 0.0162819, -149.34, 0.865667, 129.486, 130.955, 131.548, 0.918937, 136.225
1393, 0.00000, 0.0374138, 113.098, 224.431, -30.3786, 0.0120972, -150.156, 0.651355, 129.977, 102.312, 131.783, 0.682756, 135.409
1394, 0.00000, 0.032243, 112.87, 224.571, -30.3287, 0.010144, -150.49, 0.549667, 130.204, 88.7344, 132.134, 0.572516, 135.075
1395, 0.00000, 0.0287634, 112.869, 224.652, -30.2912, 0.00916814, -150.929, 0.499488, 130.416, 79.3005, 131.63, 0.517442, 134.636
1396, 0.00000, 0.0280083, 112.826, 224.673, -30.2837, 0.00889529, -150.97, 0.485012, 130.417, 77.271, 131.669, 0.502042, 134.595
1397, 0.00000, 0.0301821, 112.702, 224.625, -30.3083, 0.00941403, -150.684, 0.510705, 130.259, 83.3188, 132.182, 0.531319, 134.881
1398, 0.00000, 0.0346496, 112.932, 224.501, -30.3513, 0.0111119, -150.396, 0.5998, 130.069, 95.082, 131.789, 0.627144, 135.169
1399, 0.00000, 0.040701, 111.665, 224.294, -30.4055, 0.0134318, -151.16, 0.721412, 128.57, 111.57, 130.163, 0.758082, 134.405
1400, 0.00000, 0.0362048, 106.168, 224.289, -30.3478, 0.0117508, -155.648, 0.6398, 124.369, 101.568, 125.907, 0.663205, 129.917
1401, 0.00000, 0.0271059, 96.6109, 224.4, -30.2316, 0.0089331, -163.677, 0.49701, 117.555, 78.5754, 117.538, 0.504175, 121.889
1402, 0.00000, 0.0269694, 90.382, 224.391, -30.2272, 0.0075337, -169.854, 0.422677, 110.319, 78.3028, 116.752, 0.425193, 115.711
1403, 0.00000, 0.0263616, 86.7653, 224.407, -30.2176, 0.00668594, -174.553, 0.379042, 105.18, 76.2393, 115.995, 0.377345, 111.012
1404, 0.00000, 0.0308748, 1.87202, 224.846, -29.8295, 0.00991178, 69.2944, 0.579303, -3.60647, 49.2776, 27.9066, 0.559414, -5.14169
1405, 0.00000, 0.027538, 7.74142, 224.8, -29.8733, 0.00838197, 74.1681, 0.493026, 1.02181, 44.6753, 38.8581, 0.473072, -0.268186
1406, 0.00000, 0.0215261, 36.2527, 224.638, -30.0125, 0.00497016, 102.312, 0.299449, 27.8927, 45.1173, 80.7898, 0.280509, 27.8751
1407, 0.00000, 0.0245759, 78.3948, 224.426, -30.1794, 0.00567417, 174.714, 0.328053, 94.4909, 70.1389, 111.332, 0.320241, 100.279
1408, 0.00000, 0.0374647, 103.177, 224.172, -30.3481, 0.012327, -157.803, 0.672831, 121.917, 105.941, 123.156, 0.695728, 127.761
1409, 0.00000, 0.0575569, 114.389, 223.831, -30.5495, 0.0216365, -149.541, 1.14635, 129.291, 152.601, 128.955, 1.22115, 136.024
1410, 0.00000, 0.067006, 114.778, 223.572, -30.6306, 0.0260229, -149.117, 1.36648, 128.944, 175.671, 128.528, 1.46871, 136.447
1411, 0.00000, 0.0726816, 114.991, 223.422, -30.679, 0.0286808, -148.859, 1.49777, 128.722, 189.285, 128.369, 1.61873, 136.706
1412, 0.00000, 0.0752193, 115.05, 223.362, -30.7022, 0.0297396, -148.695, 1.54844, 128.604, 195.398, 128.46, 1.67848, 136.869
1413, 0.00000, 0.0732335, 114.956, 223.418, -30.6864, 0.028712, -148.749, 1.49719, 128.663, 190.712, 128.61, 1.62049, 136.815
1414, 0.00000, 0.0658988, 114.713, 223.608, -30.6222, 0.0254127, -149.123, 1.33498, 128.952, 172.992, 128.693, 1.43428, 136.441
1415, 0.00000, 0.0578981, 114.196, 223.852, -30.5604, 0.0211253, -149.242, 1.11568, 129.182, 153.864, 129.836, 1.1923, 136.323
1416, 0.00000, 0.049334, 113.471, 224.131, -30.4959, 0.0163765, -149.17, 0.86832, 129.378, 133.244, 131.846, 0.924275, 136.395
1417, 0.00000, 0.0396218, 113.207, 224.38, -30.4013, 0.0127871, -149.881, 0.687064, 129.868, 108.074, 131.992, 0.721696, 135.684
1418, 0.00000, 0.0323781, 113.049, 224.557, -30.3271, 0.010433, -150.61, 0.566341, 130.26, 88.8746, 131.597, 0.588831, 134.955
1419, 0.00000, 0.0300704, 112.748, 224.628, -30.3071, 0.00938045, -150.68, 0.509386, 130.291, 82.9863, 132.19, 0.529424, 134.885
1420, 0.00000, 0.0278491, 112.8, 224.678, -30.2825, 0.00882119, -150.994, 0.480923, 130.447, 76.8893, 131.718, 0.49786, 134.571
1421, 0.00000, 0.0291183, 112.492, 224.665, -30.3009, 0.0087657, -150.591, 0.475447, 130.254, 80.703, 132.912, 0.494728, 134.974
1422, 0.00000, 0.0277767, 112.852, 224.675, -30.2803, 0.00888743, -151.119, 0.485473, 130.401, 76.5726, 131.444, 0.501599, 134.447
1423, 0.00000, 0.0141075, 84.849, 224.824, -30.1006, 0.00431263, -174.771, 0.244198, 108.376, 41.762, 110.006, 0.243397, 110.794
1424, 0.00000, 0.0177786, 0.487157, 224.975, -29.8637, 0.00439625, 92.4477, 0.264597, 18.7375, 38.7899, 27.4783, 0.248119, 18.0109
1425, 0.00000, 0.0296619, -8.63378, 224.934, -29.7511, 0.0080031, 74.993, 0.484366, 2.64185, 60.7826, 13.3078, 0.451689, 0.556702
1426, 0.00000, 0.0400067, -12.6627, 224.905, -29.6456, 0.0109061, 70.258, 0.674031, -1.36115, 82.8292, 6.87184, 0.615535, -4.17806
1427, 0.00000, 0.0656525, -22.3322, 225.134, -29.3487, 0.0183486, 60.0006, 1.1727, -9.46614, 144.175, -7.3636, 1.03558, -14.4352
1428, 0.00000, 0.091445, -27.1107, 225.419, -29.0396, 0.0250091, 55.2875, 1.66617, -11.9194, 211.916, -13.7311, 1.4115, -19.1482
1429, 0.00000, 0.0853985, -26.2872, 225.342, -29.1092, 0.0232906, 56.3872, 1.54216, -11.2765, 196.495, -12.4833, 1.31451, -18.0486
1430, 0.00000, 0.0808991, -24.9369, 225.274, -29.1743, 0.0225379, 57.118, 1.47322, -11.1737, 182.163, -11.1789, 1.27203, -17.3177
1431, 0.00000, 0.0489123, -16.0437, 224.921, -29.5442, 0.0132468, 67.2359, 0.833954, -3.61569, 103.861, 1.9597, 0.747641, -7.20009
1432, 0.00000, 0.0198163, 53.5872, 224.444, -30.0301, 0.00583212, 162.013, 0.342618, 83.6623, 56.4094, 83.7258, 0.329155, 87.5782
1433, 0.00000, 0.0488645, 113.238, 223.978, -30.4551, 0.0190013, -151.164, 1.01984, 128.908, 131.038, 126.511, 1.07242, 134.401
1434, 0.00000, 0.0541819, 114.67, 223.87, -30.5051, 0.0213749, -150.138, 1.14045, 129.564, 143.463, 127.36, 1.20639, 135.427
1435, 0.00000, 0.0618815, 114.895, 223.665, -30.5739, 0.0247175, -149.708, 1.30848, 129.252, 162.548, 127.395, 1.39504, 135.857
