"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
5.68333333333333, 0.999945647067983, 0.999947223755062, 0.999945499531011, 0.999945647067983, 0.999947223755062, 0.999945499531011, 0.999945647067983, 0.999947223755062, 0.999945499531011, 0.982414795163915, 0.980168804086708, 0.980968423413061, 0.972026521088505, 0.972503307589731, 0.972724624663499, 0.975275633877839, 0.975572594576953, 0.97537043076998
5.7, 0.999949439320659, 0.999950954482212, 0.999949249316529, 0.999949439320659, 0.999950954482212, 0.999949249316529, 0.999949439320659, 0.999950954482212, 0.999949249316529, 0.983119759534106, 0.980855590742487, 0.981626037135765, 0.972443713186324, 0.972601531619901, 0.973087694738403, 0.975629435960479, 0.9758920911593, 0.975676384944976
5.71666666666667, 0.999953232295148, 0.999954695401759, 0.999953006667756, 0.999953232295148, 0.999954695401759, 0.999953006667756, 0.999953232295148, 0.999954695401759, 0.999953006667756, 0.983726022345262, 0.981442261223517, 0.982188895305616, 0.972802580987633, 0.972690404831855, 0.973197351283914, 0.975962839081604, 0.976193573033895, 0.975965879195649
5.73333333333333, 0.999956660973776, 0.999958077290761, 0.99995640335681, 0.999956660973776, 0.999958077290761, 0.99995640335681, 0.999956660973776, 0.999958077290761, 0.99995640335681, 0.984276170102722, 0.981972651002418, 0.982698030743496, 0.973049039093164, 0.972770773889296, 0.973289981021436, 0.976264242224048, 0.97646616858427, 0.976227649644246
5.75, 0.99996155620589, 0.999962906300823, 0.999961253354945, 0.99996155620589, 0.999962906300823, 0.999961253354945, 0.99996155620589, 0.999962906300823, 0.999961253354945, 0.985061496957509, 0.98272995573617, 0.983425237435653, 0.97321469244424, 0.972885592633177, 0.973422331717789, 0.976694537806435, 0.976855513113843, 0.976601475576904
5.76666666666667, 0.999960772016279, 0.999961100222734, 0.999963410194307, 0.999960772016279, 0.999961100222734, 0.999963410194307, 0.999960772016279, 0.999961100222734, 0.999963410194307, 0.985663600286107, 0.983691578180867, 0.983780266720609, 0.973158441691163, 0.972348197284557, 0.973256006077509, 0.976764952539614, 0.976395948498424, 0.977244594640018
5.78333333333333, 0.999964154049138, 0.999964437440166, 0.999966756024014, 0.999964154049138, 0.999964437440166, 0.999966756024014, 0.999964154049138, 0.999964437440166, 0.999966756024014, 0.986223502733831, 0.984191683409213, 0.984281790045608, 0.973272847956389, 0.972427756187306, 0.973346330507022, 0.977061689380532, 0.97666557026884, 0.977502504653373
5.8, 0.999967943684655, 0.999968175980522, 0.999970505289592, 0.999967943684655, 0.999968175980522, 0.999970505289592, 0.999967943684655, 0.999968175980522, 0.999970505289592, 0.986851579794228, 0.984751813603116, 0.984844730017513, 0.973401101270735, 0.972516874175645, 0.973447514416103, 0.97739486496232, 0.976967476525168, 0.977791283535389
5.81666666666667, 0.999971874163983, 0.999972053721086, 0.999974394139625, 0.999971874163983, 0.999972053721086, 0.999974394139625, 0.999971874163983, 0.999972053721086, 0.999974394139625, 0.987503024876813, 0.985332828246324, 0.985428742254116, 0.973534186373064, 0.972609338352793, 0.973552513667041, 0.977740484405769, 0.977280671451485, 0.978090891109654
5.83333333333333, 0.999975660620948, 0.999975789615533, 0.999978140712643, 0.999975660620948, 0.999975789615533, 0.999978140712643, 0.999975660620948, 0.999975789615533, 0.999978140712643, 0.988130643409951, 0.985892620301676, 0.985991505360734, 0.97366245690649, 0.972698447347837, 0.973653717885477, 0.978073494617883, 0.977582459866189, 0.978379612588474
5.85, 0.99997909755016, 0.999982833801662, 0.99997813801056, 0.99997909755016, 0.999982833801662, 0.99997813801056, 0.99997909755016, 0.999982833801662, 0.99997813801056, 0.985292419447234, 0.98648443509016, 0.987384681026567, 0.973642889054757, 0.973215309156132, 0.973377905074464, 0.977959121896094, 0.978520728935497, 0.978171859597445
5.86666666666667, 0.999983227118801, 0.999986903909041, 0.999982229557583, 0.999983227118801, 0.999986903909041, 0.999982229557583, 0.999983227118801, 0.999986903909041, 0.999982229557583, 0.985978882841367, 0.987121432531889, 0.987997845635607, 0.973786681760182, 0.973312370967513, 0.973488439414429, 0.978322843603096, 0.978849076806095, 0.978487336311208
5.88333333333333, 0.999987476328528, 0.999991092742252, 0.999986439286535, 0.999987476328528, 0.999991092742252, 0.999986439286535, 0.999987476328528, 0.999991092742252, 0.999986439286535, 0.986686499403764, 0.987778247979467, 0.988628082195517, 0.973934659653292, 0.973412280039765, 0.973602200948144, 0.978697076362001, 0.97918734779095, 0.978811991747672
5.9, 0.999992157527175, 0.999995707829387, 0.999991077334783, 0.999992157527175, 0.999995707829387, 0.999991077334783, 0.999992157527175, 0.999995707829387, 0.999991077334783, 0.987465948775092, 0.98850189397274, 0.989322456402432, 0.974097415175456, 0.973522401761504, 0.973727610949266, 0.979109404985898, 0.97956012113742, 0.979169776594228
5.91666666666667, 0.999996147763274, 0.999999642026868, 0.999995031053205, 0.999996147763274, 0.999999642026868, 0.999995031053205, 0.999996147763274, 0.999999642026868, 0.999995031053205, 0.988130522579421, 0.989118944805992, 0.989914699615735, 0.974233080586488, 0.973616301749147, 0.973834566616588, 0.979460952549347, 0.979877959699129, 0.979474875063875
5.93333333333333, 1.00000245682001, 1.0000015288246, 1.00000185696432, 1.00000245682001, 1.0000015288246, 1.00000185696432, 1.00000245682001, 1.0000015288246, 1.00000185696432, 0.989970908650209, 0.989496901515539, 0.990311264909545, 0.974571380930679, 0.973459804690376, 0.974419768999271, 0.980528903508053, 0.979637776631102, 0.97993227699165
5.95, 1.00000724734667, 1.00000625247005, 1.00000660082327, 1.00000724734667, 1.00000625247005, 1.00000660082327, 1.00000724734667, 1.00000625247005, 1.00000660082327, 0.990416041064302, 0.989904162680211, 0.990708272622582, 0.974748474376875, 0.973580625200391, 0.974558669803366, 0.980939272068239, 0.980006952802444, 0.980288972464136
5.96666666666667, 1.00001131222131, 1.00001026832058, 1.00001062841654, 1.00001131222131, 1.00001026832058, 1.00001062841654, 1.00001131222131, 1.00001026832058, 1.00001062841654, 0.9910926558112, 0.990534138133613, 0.991312617445481, 0.974886821839785, 0.973676595141483, 0.974667905418919, 0.981296966505912, 0.980331850450917, 0.980600273903799
5.98333333333333, 1.00001513364043, 1.00001404387685, 1.00001441500688, 1.00001513364043, 1.00001404387685, 1.00001441500688, 1.00001513364043, 1.00001404387685, 1.00001441500688, 0.991729038125134, 0.991126642814494, 0.991881132622761, 0.975016945385686, 0.973766851275579, 0.974770649751743, 0.981633288506211, 0.9806373752266, 0.980893024638109
6, 1.00001698029909, 1.00001586839354, 1.00001624488419, 1.00001698029909, 1.00001586839354, 1.00001624488419, 1.00001698029909, 1.00001586839354, 1.00001624488419, 0.992036888208028, 0.991413163161346, 0.992156225167902, 0.975079833303938, 0.973810464854014, 0.974820306503707, 0.981795862127468, 0.980785038446981, 0.98103454393131
6.01666666666667, 0.999980078065343, 0.999978648891841, 0.999974692245434, 0.999980078065343, 0.999978648891841, 0.999974692245434, 0.999980078065343, 0.999978648891841, 0.999974692245434, 0.989507908913651, 0.987454200171779, 0.987279322661044, 0.973434637249148, 0.972541554357239, 0.972552489099893, 0.9790282276029, 0.978610217152842, 0.977717124344675
6.03333333333333, 0.999985211555994, 0.999983721662655, 0.999979789114902, 0.999985211555994, 0.999983721662655, 0.999979789114902, 0.999985211555994, 0.999983721662655, 0.999979789114902, 0.990359751330973, 0.988205558888442, 0.988043853989582, 0.973610921285769, 0.972662580988741, 0.972692561619223, 0.979480168956607, 0.979019987705645, 0.978111142848553
6.05, 0.999988749023356, 0.999987217455294, 0.999983301353231, 0.999988749023356, 0.999987217455294, 0.999983301353231, 0.999988749023356, 0.999987217455294, 0.999983301353231, 0.990947102725327, 0.988723359549365, 0.988571505756497, 0.973732415857616, 0.972745983794537, 0.972789129748504, 0.979791674603628, 0.97930233088658, 0.978382950795601
6.06666666666667, 0.999993675610274, 0.999992086493959, 0.999988193151957, 0.999993675610274, 0.999992086493959, 0.999988193151957, 0.999993675610274, 0.999992086493959, 0.999988193151957, 0.991764537562973, 0.989444656534782, 0.989306035907592, 0.973901740347802, 0.972862215511468, 0.972923719171953, 0.980225476006882, 0.979695698434773, 0.978761573866836
6.08333333333333, 0.999998601737526, 0.999996955465806, 0.999993084854127, 0.999998601737526, 0.999996955465806, 0.999993084854127, 0.999998601737526, 0.999996955465806, 0.999993084854127, 0.992582056460072, 0.99016598918097, 0.990040826708236, 0.974069878961073, 0.972978487832662, 0.973058382883062, 0.980659343567696, 0.980089140592367, 0.979140326899295
6.1, 0.999998215683062, 0.999997791115612, 0.999997381948453, 0.999998215683062, 0.999997791115612, 0.999997381948453, 0.999998215683062, 0.999997791115612, 0.999997381948453, 0.993004701839219, 0.990460421155032, 0.990202956634979, 0.973520356363157, 0.972294441804628, 0.974082398384289, 0.980929677045058, 0.979718219540033, 0.98006036716319
6.11666666666667, 1.00000289333879, 1.00000241660479, 1.0000020199255, 1.00000289333879, 1.00000241660479, 1.0000020199255, 1.00000289333879, 1.00000241660479, 1.0000020199255, 0.993779649864018, 0.991185781425278, 0.990900241226712, 0.973680096286302, 0.972405170537325, 0.974210130896205, 0.981341046200108, 0.980092675049364, 0.980419419615103
6.13333333333333, 1.00000741888862, 1.00000689118724, 1.00000650741425, 1.00000741888862, 1.00000689118724, 1.00000650741425, 1.00000741888862, 1.00000689118724, 1.00000650741425, 0.99453023076382, 0.991887807120785, 0.99157567552538, 0.97383471425009, 0.972512324502725, 0.974333728297986, 0.981739322279383, 0.980455107964815, 0.980766719849886
6.15, 1.00001041575399, 1.0000098544064, 1.00000947919503, 1.00001041575399, 1.0000098544064, 1.00000947919503, 1.00001041575399, 1.0000098544064, 1.00000947919503, 0.99502756159986, 0.992352842451904, 0.992023277870677, 0.973937142580405, 0.972583301522862, 0.974415608990871, 0.982003130563461, 0.980695169417607, 0.980996778167969
6.16666666666667, 1.0000148849307, 1.00001427392426, 1.00001391139501, 1.0000148849307, 1.00001427392426, 1.00001391139501, 1.0000148849307, 1.00001427392426, 1.00001391139501, 0.995768406823866, 0.993046182315229, 0.992690236718583, 0.974090000670296, 0.972689215416164, 0.974537808430733, 0.982396519196338, 0.98105326256178, 0.981339953810227
6.18333333333333, 1.00001974483272, 1.00001545348578, 1.00001393992727, 1.00001974483272, 1.00001545348578, 1.00001393992727, 1.00001974483272, 1.00001545348578, 1.00001393992727, 0.996127037603239, 0.992763735123305, 0.993033411112106, 0.975060150876133, 0.973057247828548, 0.97326052810517, 0.982726214376244, 0.981502984722425, 0.981102282429528
6.2, 1.0000242710765, 1.00001993065344, 1.00001843126984, 1.0000242710765, 1.00001993065344, 1.00001843126984, 1.0000242710765, 1.00001993065344, 1.00001843126984, 0.996876816598512, 0.993466734714588, 0.993694626417212, 0.975142351885299, 0.973164639926145, 0.973383144107932, 0.983124854820309, 0.981865664532422, 0.981450155142335
6.21666666666667, 1.00002871759635, 1.00002432954774, 1.000022844162, 1.00002871759635, 1.00002432954774, 1.000022844162, 1.00002871759635, 1.00002432954774, 1.000022844162, 0.997614380383938, 0.994157836889846, 0.994358477932291, 0.975223108681191, 0.973270141209685, 0.973503670024097, 0.983516720035529, 0.98222191183857, 0.981792175385854
6.23333333333333, 1.00003238877555, 1.00002796159669, 1.00002648776873, 1.00003238877555, 1.00002796159669, 1.00002648776873, 1.00003238877555, 1.00002796159669, 1.00002648776873, 0.998223517483762, 0.994728559500884, 0.994906819595423, 0.975289789761033, 0.973357276649357, 0.973603230360913, 0.98384032279664, 0.982516109293121, 0.982074652804177
6.25, 1.00003706856808, 1.00003259204552, 1.00003113284745, 1.00003706856808, 1.00003259204552, 1.00003113284745, 1.00003706856808, 1.00003259204552, 1.00003113284745, 0.998999424161355, 0.995456019009727, 0.995605534148486, 0.975374811064938, 0.973468420813975, 0.973730237474724, 0.984252837821472, 0.982891260361589, 0.982434853461316
6.26666666666667, 1.00003716792102, 1.00004016300064, 1.00003967611767, 1.00003716792102, 1.00004016300064, 1.00003967611767, 1.00003716792102, 1.00004016300064, 1.00003967611767, 0.998450473336723, 0.997569145696549, 0.996385590479485, 0.975079051754008, 0.97286620578396, 0.975057107889418, 0.983626319828384, 0.983716748504101, 0.98348251187314
6.28333333333333, 1.0000400141782, 1.00004296915605, 1.0000424972209, 1.0000400141782, 1.00004296915605, 1.0000424972209, 1.0000400141782, 1.00004296915605, 1.0000424972209, 0.998921569313496, 0.998009111724787, 0.996810267677943, 0.975169646575378, 0.97293384397872, 0.975125527887081, 0.983877531841068, 0.983944177656228, 0.983701035772464
6.3, 1.00004431608872, 1.00004721257178, 1.00004676121212, 1.00004431608872, 1.00004721257178, 1.00004676121212, 1.00004431608872, 1.00004721257178, 1.00004676121212, 0.999635489718257, 0.998674966739676, 0.997451725803989, 0.97527108617955, 0.973036083956217, 0.975189963958808, 0.984257503251902, 0.984287883441492, 0.984031536511154
6.31666666666667, 1.00004932973031, 1.00005215844893, 1.00005173100898, 1.00004932973031, 1.00005215844893, 1.00005173100898, 1.00004932973031, 1.00005215844893, 1.00005173100898, 1.00046778383835, 0.99945124313242, 0.998199659663795, 0.97536236288602, 0.97315528944298, 0.975265069402585, 0.984700443162612, 0.984688570996497, 0.984416871191333
6.33333333333333, 1.00005237995709, 1.00005516759713, 1.00005475468732, 1.00005237995709, 1.00005516759713, 1.00005475468732, 1.00005237995709, 1.00005516759713, 1.00005475468732, 1.00097496583234, 0.999924000873647, 0.998655343782467, 0.975417888082237, 0.973227816773249, 0.975310755540516, 0.98497003645456, 0.98493239230116, 0.984651399022345
6.35, 1.00006103099297, 1.00005624889126, 1.00006173817374, 1.00006103099297, 1.00005624889126, 1.00006173817374, 1.00006103099297, 1.00005624889126, 1.00006173817374, 1.00236592017435, 0.998190594348409, 1.00126364976765, 0.975718860612611, 0.973138225719048, 0.975359878912449, 0.986584914317058, 0.984034824802604, 0.985017480385695
6.36666666666667, 1.00006692219043, 1.00006208525236, 1.00006757748167, 1.00006692219043, 1.00006208525236, 1.00006757748167, 1.00006692219043, 1.00006208525236, 1.00006757748167, 1.00334359481706, 0.999107462871347, 1.00213771512286, 0.975811117952261, 0.97327895580569, 0.975448609744557, 0.987104345243175, 0.984508957531463, 0.985471046337705
6.38333333333333, 1.00007130056327, 1.00006642146117, 1.00007191795257, 1.00007130056327, 1.00006642146117, 1.00007191795257, 1.00007130056327, 1.00006642146117, 1.00007191795257, 1.00407088589588, 0.999790380246107, 1.00279048067457, 0.975855479318344, 0.973383532739053, 0.975514506265697, 0.987490410458541, 0.984861531957372, 0.985808380570775
6.4, 1.00007464752055, 1.00006973640413, 1.00007523614951, 1.00007464752055, 1.00006973640413, 1.00007523614951, 1.00007464752055, 1.00006973640413, 1.00007523614951, 1.00462681777121, 1.00031249475957, 1.00328955086005, 0.975889370212188, 0.973463507578658, 0.975564886595643, 0.987785571851806, 0.985131119971447, 0.986066328931045
6.41666666666667, 1.00007983141895, 1.00007487180693, 1.00008037613825, 1.00007983141895, 1.00007487180693, 1.00008037613825, 1.00007983141895, 1.00007487180693, 1.00008037613825, 1.00548647318367, 1.00112085973575, 1.00406132774776, 0.975941830971838, 0.973587488417329, 0.975616708573043, 0.988242714496836, 0.985548859823815, 0.986465938840666
6.43333333333333, 1.00008659008038, 1.00008972476243, 1.00008733889353, 1.00008659008038, 1.00008972476243, 1.00008733889353, 1.00008659008038, 1.00008972476243, 1.00008733889353, 1.00570182609232, 1.00508883519208, 1.00209744255422, 0.975780837470857, 0.975390902645262, 0.975794062690454, 0.98790500353511, 0.987357375892632, 0.987156367876739
6.45, 1.0000915859849, 1.0000946605895, 1.0000922976246, 1.0000915859849, 1.0000946605895, 1.0000922976246, 1.0000915859849, 1.0000946605895, 1.0000922976246, 1.00652629615847, 1.00586372617948, 1.00284686686399, 0.975831598059371, 0.975510006048132, 0.975851819208473, 0.988346287592847, 0.987758681724409, 0.987541934455304
6.46666666666667, 1.00009719734296, 1.00010020426683, 1.00009786450316, 1.00009719734296, 1.00010020426683, 1.00009786450316, 1.00009719734296, 1.00010020426683, 1.00009786450316, 1.00745849990771, 1.00673360728397, 1.00368784635829, 0.975888601949959, 0.975643762085016, 0.975900323373406, 0.988842599854782, 0.988209324918572, 0.987974775590406
